日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,岩山科技,3.02,-0.66%,1.68%,1.16,1.69,-0.53,-0.31%,2.86,-0.33,0.4,2.3,5656000000.0,,33.30,17082000000.0
2023-09-04,岩山科技,2.99,-0.66%,2.34%,1.89,2.05,-0.16,-0.09%,3.95,-0.33,0.73,2.33,5656000000.0,,32.97,16912000000.0
2023-08-31,岩山科技,3.13,1.29%,8.85%,8.949999999999998,7.39,1.5599999999999976,0.88%,16.35,-0.32,5.69,8.74,5656000000.0,,34.52,17704000000.0
2023-08-29,岩山科技,3.0,2.04%,1.46%,1.68,0.783792,0.896208,0.53%,2.47,0.0,1.22,3.06,5656000000.0,,38.92,16969000000.0
2023-08-28,岩山科技,2.94,1.73%,1.73%,1.32,1.59,-0.27,-0.16%,2.92,0.0,1.72,3.46,5656000000.0,,38.14,16630000000.000004
2023-08-25,岩山科技,2.89,-2.03%,1.18%,0.671905,1.26,-0.588095,-0.36%,1.93,-0.35,1.16,2.37,5656000000.0,,37.49,16347000000.0
2023-08-24,岩山科技,2.96,0.68%,0.72%,0.5508029999999999,0.635047,-0.084244,-0.05%,1.21,-0.34,0.72,1.36,5656000000.0,,38.27,16686000000.000004
2023-08-24,岩山科技,2.95,0.34%,0.75%,0.562967,0.692175,-0.129208,-0.08%,1.26,-0.34,0.72,1.36,5656000000.0,,38.27,16686000000.000004
2023-08-23,岩山科技,2.94,-1.67%,1.03%,0.644841,1.08,-0.435159,-0.26%,1.72,0.0,0.96,2.34,5656000000.0,,38.14,16630000000.000004
2023-08-21,岩山科技,2.93,-0.34%,0.77%,0.5120020000000001,0.771778,-0.25977599999999995,-0.16%,1.28,-0.34,0.71,1.36,5656000000.0,,38.01,16572999999.999996
2023-08-18,岩山科技,2.95,-1.34%,1.02%,0.728363,0.979148,-0.250785,-0.15%,1.73,-0.34,1.15,3.01,5656000000.0,,38.14,16630000000.000004
2023-08-16,岩山科技,2.98,-1.00%,1.15%,0.800963,1.14,-0.339037,-0.20%,1.94,-0.33,0.95,2.33,5656000000.0,,38.66,16856000000.0
2023-08-15,岩山科技,3.0,-1.32%,1.04%,0.586427,1.18,-0.5935729999999999,-0.35%,1.78,0.0,0.81,2.3,5656000000.0,,39.05,17026000000.0
2023-08-14,岩山科技,3.04,0.66%,1.08%,1.05,0.803281,0.246719,0.14%,1.86,-0.33,0.56,1.66,5656000000.0,,39.44,17195000000.0
2023-08-11,岩山科技,3.02,-1.63%,1.15%,0.573918,1.42,-0.846082,-0.50%,1.99,0.0,0.46,1.95,5656000000.0,,39.18,17082000000.0
2023-08-10,岩山科技,3.07,-0.97%,1.34%,0.9362299999999999,1.39,-0.45377,-0.26%,2.33,-0.33,0.54,1.94,5656000000.0,,39.83,17365000000.0
2023-08-09,岩山科技,3.1,-0.32%,1.35%,1.04,1.33,-0.29,-0.17%,2.38,0.0,0.53,1.61,5656000000.0,,40.22,17535000000.0
2023-08-08,岩山科技,3.11,-0.96%,1.92%,1.13,2.25,-1.12,-0.64%,3.38,0.32,0.71,3.19,5656000000.0,,40.35,17591000000.0
2023-08-07,岩山科技,3.13,-0.95%,3.64%,2.9,3.66,-0.76,-0.43%,6.57,-0.32,1.81,5.7,5656000000.0,,40.74,17761000000.0
2023-08-04,二三四五,3.16,3.27%,3.82%,4.61,2.12,2.4900000000000007,1.39%,6.77,0.32,2.28,3.92,5656000000.0,,41.0,17874000000.0
2023-08-02,二三四五,3.08,-0.96%,1.71%,1.32,1.66,-0.34,-0.20%,2.99,0.0,0.92,2.25,5656000000.0,,39.96,17422000000.0
