日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,新化股份,36.37,1.42%,0.66%,0.243206,0.190952,0.052254,0.08%,0.44103100000000006,-0.06,0.62,1.78,186000000.0,,21.58,6761000000.0
2023-08-03,新化股份,35.86,-0.66%,0.61%,0.135575,0.265444,-0.129869,-0.20%,0.40439,-0.06,0.45,2.05,186000000.0,,21.24,6655000000.0
2023-08-02,新化股份,36.1,1.40%,0.96%,0.29086,0.352764,-0.061904,-0.09%,0.643625,0.0,0.71,2.81,186000000.0,,21.38,6700000000.0
2023-08-01,新化股份,35.6,1.02%,0.68%,0.24396700000000002,0.20228,0.041687,0.06%,0.446247,0.14,0.51,2.47,186000000.0,,21.09,6606999999.999999
2023-07-31,新化股份,35.24,-1.78%,1.66%,0.5015149999999999,0.574062,-0.072547,-0.11%,1.08,-0.09,1.41,4.49,186000000.0,,20.87,6540000000.000001
2023-07-28,新化股份,35.88,-4.06%,2.01%,0.4602310000000001,0.8912530000000001,-0.4310219999999999,-0.65%,1.35,-0.03,2.02,6.9,186000000.0,,21.25,6659000000.0
2023-07-27,新化股份,37.4,2.38%,1.61%,0.5907560000000001,0.510781,0.079975,0.12%,1.1,-0.13,1.83,2.98,186000000.0,,22.15,6941000000.0
2023-07-26,新化股份,36.53,0.05%,0.80%,0.21945100000000006,0.325395,-0.10594399999999997,-0.16%,0.544846,0.03,0.87,1.92,186000000.0,,21.64,6780000000.0
2023-07-24,新化股份,36.43,-1.27%,0.85%,0.252752,0.319742,-0.06699,-0.10%,0.572493,0.06,0.75,2.58,186000000.0,,21.58,6761000000.0
2023-07-21,新化股份,36.9,1.46%,1.12%,0.3799300000000001,0.379285,0.0006450000000000001,0.00%,0.759217,0.0,0.98,3.13,186000000.0,,21.86,6848000000.0
2023-07-20,新化股份,36.37,-1.41%,1.03%,0.270061,0.43219,-0.162129,-0.24%,0.7022510000000001,0.25,0.85,2.87,186000000.0,,21.54,6750000000.0
2023-07-19,新化股份,36.84,-2.75%,0.85%,0.200469,0.384017,-0.183548,-0.27%,0.5885,0.03,0.71,3.33,186000000.0,,21.85,6845999999.999999
2023-07-17,新化股份,37.71,0.00%,0.64%,0.196646,0.2537280000000001,-0.057082000000000035,-0.08%,0.450374,0.08,0.34,2.57,186000000.0,,22.34,6998999999.999999
2023-07-14,新化股份,37.71,-0.29%,1.20%,0.339022,0.502789,-0.163767,-0.23%,0.8421879999999998,0.0,0.61,2.14,186000000.0,,22.34,6998999999.999999
2023-07-13,新化股份,37.82,-0.79%,1.36%,0.41339,0.547602,-0.13421200000000008,-0.19%,0.960993,0.08,0.67,2.96,186000000.0,,22.4,7019000000.0
2023-07-12,新化股份,38.12,-2.95%,2.00%,0.550081,0.8597709999999998,-0.3096899999999998,-0.44%,1.42,0.16,0.97,3.21,186000000.0,,22.58,7075000000.0
2023-07-11,新化股份,39.28,6.48%,3.48%,1.62,0.857934,0.762066,1.05%,2.48,0.0,1.68,6.4,186000000.0,,23.27,7290000000.000002
2023-07-10,新化股份,36.89,1.54%,1.46%,0.599364,0.405855,0.193509,0.28%,1.01,0.16,0.47,3.47,186000000.0,,21.85,6845999999.999999
2023-07-07,新化股份,36.33,-1.97%,1.61%,0.366711,0.7254,-0.358689,-0.53%,1.09,0.39,0.51,2.81,186000000.0,,21.52,6743000000.000001
2023-07-06,新化股份,37.06,1.37%,1.62%,0.556991,0.555678,0.001313,0.00%,1.11,-0.05,0.52,3.64,186000000.0,68.78,21.95,
2023-07-05,新化股份,36.56,0.03%,2.14%,0.657301,0.805389,-0.148088,-0.22%,1.46,0.08,0.69,4.35,186000000.0,67.85,21.66,
2023-07-04,新化股份,36.55,-0.27%,3.54%,1.1,1.29,-0.19,-0.28%,2.4,0.61,1.25,4.97,186000000.0,67.83,21.65,
2023-07-03,新化股份,36.65,-9.51%,6.51%,2.06,2.45,-0.3900000000000003,-0.57%,4.5,0.0,2.83,10.74,186000000.0,68.02,21.71,
2023-06-30,新化股份,40.5,0.60%,1.90%,0.712611,0.720526,-0.007915,-0.01%,1.43,0.1,0.8,2.24,186000000.0,75.16,23.99,
2023-06-29,新化股份,40.26,-0.32%,1.51%,0.48121499999999995,0.651451,-0.170236,-0.23%,1.13,-0.05,0.6,2.35,186000000.0,74.72,23.85,
2023-06-28,新化股份,40.39,-2.67%,2.04%,0.766285,0.760889,0.005396,0.01%,1.53,0.0,0.66,4.96,186000000.0,74.95999999999998,23.92,
2023-06-27,新化股份,41.5,1.52%,2.22%,0.811157,0.886417,-0.07526000000000001,-0.10%,1.7,0.12,0.73,3.06,186000000.0,77.02,24.58,
2023-06-26,新化股份,40.88,3.49%,3.84%,1.53,1.4,0.13,0.17%,2.93,0.2,1.53,9.01,186000000.0,75.87,24.21,
