日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,宝明科技,63.88,0.92%,6.20%,1.51,1.51,0.0,0.00%,3.07,0.08,1.2,4.49,78371700.0,,亏损,5010000000.0
2023-08-02,宝明科技,61.93,10.00%,6.19%,1.44,1.44,0.0,0.00%,2.89,0.0,1.7,11.76,78371700.0,,亏损,4854000000.0
2023-08-01,宝明科技,56.3,0.57%,2.54%,0.5989800000000001,0.518566,0.080414,0.18%,1.12,0.0,0.63,3.21,78371700.0,,亏损,4412000000.0
2023-07-31,宝明科技,55.98,-2.17%,3.85%,0.704006,1.01,-0.305994,-0.70%,1.72,-0.02,1.0,5.31,78371700.0,,亏损,4387000000.0
2023-07-28,宝明科技,57.22,1.11%,3.44%,0.6914520000000001,0.844859,-0.153407,-0.34%,1.54,0.0,0.9,5.23,78371700.0,,亏损,4484000000.0
2023-07-27,宝明科技,56.59,1.11%,4.23%,0.8702409999999999,1.03,-0.15975899999999998,-0.36%,1.9,0.12,1.14,5.57,78371700.0,,亏损,4435000000.0
2023-07-26,宝明科技,55.97,-3.63%,4.10%,0.966139,0.8401270000000001,0.126012,0.29%,1.81,-0.05,1.1,4.61,78371700.0,,亏损,4386000000.0
2023-07-24,宝明科技,58.95,-1.68%,2.84%,0.661944,0.662958,-0.0010140000000000745,-0.00%,1.32,-0.27,0.72,3.5,78371700.0,,亏损,4620000000.0
2023-07-21,宝明科技,59.96,-0.17%,3.21%,0.622945,0.902705,-0.27976,-0.60%,1.53,-0.5,0.76,3.56,78371700.0,,亏损,4699000000.0
2023-07-20,宝明科技,60.31,-3.27%,3.15%,0.670313,0.801886,-0.131573,-0.28%,1.5,-0.22,0.79,4.12,78371700.0,,亏损,4707000000.0
2023-07-19,宝明科技,62.17,-1.96%,3.68%,0.870276,0.895458,-0.025182,-0.05%,1.79,0.16,0.82,3.01,78371700.0,,亏损,4886000000.0
2023-07-17,宝明科技,64.17,-1.28%,3.81%,0.836731,1.08,-0.243269,-0.48%,1.94,-0.03,0.59,4.43,78371700.0,,亏损,5038000000.0
2023-07-14,宝明科技,65.0,-0.76%,4.37%,1.1,1.11,-0.01,-0.02%,2.24,0.0,0.57,4.47,78371700.0,,亏损,5094000000.0
2023-07-13,宝明科技,65.5,-1.30%,6.35%,1.56,1.71,-0.15,-0.29%,3.27,0.4,0.71,3.62,78371700.0,,亏损,5133000000.0
2023-07-12,宝明科技,66.36,-4.13%,5.55%,1.26,1.67,-0.41,-0.79%,2.93,-0.02,0.52,4.51,78371700.0,,亏损,5201000000.0
2023-07-11,宝明科技,69.17,0.77%,5.83%,1.57,1.55,0.02,0.04%,3.14,0.04,0.47,3.26,78371700.0,,亏损,5425000000.0
2023-07-10,宝明科技,68.64,-4.12%,10.95%,2.91,2.97,-0.06,-0.11%,5.88,-0.09,0.81,6.89,78371700.0,,亏损,5379000000.0
2023-07-07,宝明科技,71.59,0.90%,12.08%,3.18,3.64,-0.46,-0.82%,6.82,0.01,0.92,9.8,78371700.0,,亏损,5611000000.0
2023-07-06,宝明科技,70.95,1.69%,10.05%,2.88,2.67,0.21,0.38%,5.54,0.0,0.81,7.27,78371700.0,55.6,亏损,
2023-07-05,宝明科技,69.77,0.55%,14.20%,4.04,3.8,0.24,0.44%,7.84,0.1,1.29,9.77,78371700.0,54.68,亏损,
2023-07-04,宝明科技,69.39,1.28%,17.17%,4.58,4.9,-0.3200000000000006,-0.59%,9.48,0.41,1.81,8.77,78371700.0,54.38,亏损,
2023-07-03,宝明科技,68.51,10.00%,14.17%,2.87,4.65,-1.7800000000000007,-3.32%,7.53,0.0,1.52,7.08,78371700.0,53.69,亏损,
2023-06-30,宝明科技,62.28,10.00%,10.20%,2.55,2.24,0.3099999999999997,0.64%,4.79,0.0,1.18,10.49,78371700.0,48.81,亏损,
2023-06-29,宝明科技,56.62,0.96%,6.24%,1.36,1.39,-0.03,-0.07%,2.76,-0.21,0.76,5.24,78371700.0,44.37,亏损,
2023-06-28,宝明科技,56.08,-3.81%,7.09%,1.38,1.78,-0.4,-0.91%,3.16,0.02,0.88,5.46,78371700.0,43.95,亏损,
2023-06-27,宝明科技,58.3,1.20%,9.78%,2.15,2.39,-0.24,-0.53%,4.54,-0.07,1.17,9.89,78371700.0,45.69,亏损,
2023-06-26,宝明科技,57.44,-3.05%,12.62%,2.78,2.99,-0.21,-0.47%,5.77,-0.5,1.86,8.1,78371700.0,45.15,亏损,
