日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,雅运股份,14.04,0.14%,0.65%,0.095254,0.080033,0.015221,0.06%,0.175286,0.07,1.04,2.5,191000000.0,,38.26,2687000000.0
2023-07-27,雅运股份,14.02,-1.27%,0.67%,0.090162,0.091299,-0.001137,-0.00%,0.18146099999999998,0.29,1.08,3.1,191000000.0,,38.2,2683000000.0
2023-07-26,雅运股份,14.2,-0.63%,0.57%,0.06784,0.086531,-0.018691,-0.07%,0.154371,0.0,0.86,1.68,191000000.0,,38.69,2717000000.0
2023-07-24,雅运股份,14.2,-0.77%,0.65%,0.076401,0.102478,-0.026077,-0.10%,0.178878,-0.07,0.77,2.17,191000000.0,,38.69,2717000000.0
2023-07-21,雅运股份,14.31,-0.62%,0.54%,0.067057,0.082321,-0.015263999999999991,-0.06%,0.149378,0.0,0.59,1.11,191000000.0,,38.99,2738000000.0
2023-07-20,雅运股份,14.4,-1.30%,0.64%,0.073279,0.10494500000000001,-0.031666,-0.11%,0.17844000000000002,-0.07,0.66,2.12,191000000.0,,39.24,2756000000.0
2023-07-19,雅运股份,14.55,-0.07%,0.64%,0.084004,0.094919,-0.010915,-0.04%,0.179506,-0.07,0.62,2.13,191000000.0,,39.76,2792000000.0
2023-07-17,雅运股份,14.78,-0.40%,0.77%,0.099823,0.117077,-0.017254,-0.06%,0.2169,0.0,0.59,2.56,191000000.0,,40.27,2828000000.0
2023-07-14,雅运股份,14.84,-1.72%,0.89%,0.07835700000000001,0.176828,-0.098471,-0.35%,0.255185,0.07,0.71,2.25,191000000.0,,40.44,2840000000.0
2023-07-13,雅运股份,15.1,-0.13%,0.91%,0.10315799999999999,0.15853,-0.055372000000000005,-0.19%,0.26168800000000003,0.47,0.73,2.78,191000000.0,,41.15,2890000000.0
2023-07-12,雅运股份,15.12,-1.18%,2.22%,0.287438,0.356092,-0.06865399999999999,-0.24%,0.651241,0.07,2.13,4.25,191000000.0,,41.2,2893000000.0
2023-07-11,雅运股份,15.3,3.10%,1.81%,0.353206,0.16939300000000002,0.183813,0.63%,0.5226,0.07,1.8,3.71,191000000.0,,41.69,2928000000.0
2023-07-10,雅运股份,14.84,0.27%,0.65%,0.081985,0.10303499999999999,-0.02105,-0.07%,0.18502000000000002,0.07,0.51,1.69,191000000.0,,40.44,2840000000.0
2023-07-07,雅运股份,14.8,-0.34%,0.67%,0.103592,0.08783099999999999,0.015761,0.06%,0.191423,0.14,0.47,1.68,191000000.0,,40.33,2832000000.0
2023-07-06,雅运股份,14.85,-0.34%,0.84%,0.125522,0.11223399999999999,0.013288,0.05%,0.237756,0.14,0.57,1.61,191000000.0,28.42,40.46,
2023-07-05,雅运股份,14.9,-0.60%,1.23%,0.159915,0.192016,-0.032101,-0.11%,0.351931,0.13,0.87,2.2,191000000.0,28.51,40.6,
2023-07-04,雅运股份,14.99,2.11%,1.65%,0.313734,0.15459900000000001,0.159135,0.55%,0.46833400000000003,0.0,1.25,2.73,191000000.0,28.68,40.85,
2023-07-03,雅运股份,14.68,-2.00%,2.04%,0.207404,0.369374,-0.16197,-0.58%,0.576778,0.07,1.56,3.87,191000000.0,28.09,40.0,
2023-06-30,雅运股份,14.98,1.70%,1.34%,0.229598,0.15350899999999998,0.076089,0.27%,0.38310700000000003,0.4,1.11,2.51,191000000.0,28.67,40.82,
2023-06-29,雅运股份,14.73,1.03%,1.14%,0.190395,0.130053,0.060341999999999986,0.21%,0.320447,-0.14,0.95,2.81,191000000.0,28.19,40.14,
2023-06-28,雅运股份,14.58,-0.68%,0.89%,0.10263199999999999,0.143683,-0.041051,-0.15%,0.246315,-0.07,0.66,3.0,191000000.0,27.9,39.73,
2023-06-27,雅运股份,14.68,2.59%,1.17%,0.202446,0.124832,0.077614,0.28%,0.327277,0.0,0.71,2.94,191000000.0,28.09,40.0,
2023-06-26,雅运股份,14.31,-1.31%,1.99%,0.21629400000000001,0.33179899999999996,-0.115505,-0.42%,0.548092,0.0,1.1,3.93,191000000.0,27.38,38.99,
