日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,中国宝安,11.01,0.46%,0.40%,0.57426,0.534392,0.039868,0.01%,1.11,0.0,0.88,2.56,2551000000.0,,29.66,28091000000.000004
2023-08-11,中国宝安,10.96,-2.06%,0.46%,0.36941599999999997,0.9396190000000001,-0.570203,-0.20%,1.31,-0.09,0.99,2.23,2551000000.0,,29.53,27964000000.0
2023-08-10,中国宝安,11.19,0.45%,0.21%,0.324587,0.272939,0.051648,0.02%,0.597526,-0.09,0.42,1.17,2551000000.0,,30.15,28551000000.0
2023-08-09,中国宝安,11.14,-0.09%,0.33%,0.466513,0.47045699999999996,-0.003944,-0.00%,0.936969,0.09,0.66,0.9,2551000000.0,,30.01,28423000000.0
2023-08-08,中国宝安,11.15,-0.89%,0.56%,0.675005,0.927717,-0.252712,-0.09%,1.6,0.09,1.02,1.51,2551000000.0,,30.04,28448000000.0
2023-08-07,中国宝安,11.25,-2.09%,0.62%,0.6125189999999999,1.18,-0.5674810000000001,-0.20%,1.8,-0.09,1.09,2.79,2551000000.0,,30.31,28704000000.000008
2023-08-04,中国宝安,11.47,0.70%,0.52%,0.7328939999999999,0.745885,-0.012991,-0.00%,1.51,0.09,0.87,1.84,2551000000.0,,30.95,29316000000.000008
2023-08-03,中国宝安,11.4,0.18%,0.33%,0.464017,0.449523,0.014494000000000075,0.00%,0.946459,-0.09,0.55,1.14,2551000000.0,,30.68,29061000000.0
2023-08-02,中国宝安,11.41,0.26%,0.37%,0.492425,0.581493,-0.089068,-0.03%,1.07,0.09,0.61,1.49,2551000000.0,,30.74,29112000000.0
2023-08-01,中国宝安,11.38,-1.22%,0.82%,0.877027,1.5,-0.622973,-0.21%,2.38,0.0,1.57,1.91,2551000000.0,,30.66,29035000000.000008
2023-07-31,中国宝安,11.52,-0.95%,1.13%,1.16,2.17,-1.01,-0.34%,3.33,0.17,3.11,3.01,2551000000.0,,31.04,29392000000.0
2023-07-28,中国宝安,11.63,1.13%,0.46%,0.804678,0.558316,0.246362,0.08%,1.36,-0.17,1.38,2.52,2551000000.0,,31.33,29673000000.0
2023-07-27,中国宝安,11.5,-0.43%,0.28%,0.372759,0.452191,-0.079432,-0.03%,0.82495,0.09,0.79,1.39,2551000000.0,,30.98,29341000000.000008
2023-07-26,中国宝安,11.55,-0.26%,0.35%,0.37337800000000004,0.653115,-0.279737,-0.09%,1.03,0.17,0.95,1.12,2551000000.0,,31.12,29469000000.0
