日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,光大嘉宝,3.47,-1.98%,10.35%,2.58,2.72,-0.14,-0.27%,5.3,0.0,3.58,5.65,1500000000.0,,237.59,5204000000.0
2023-08-11,光大嘉宝,3.54,9.94%,7.38%,1.85,1.96,-0.11,-0.21%,3.8,0.0,3.7,9.63,1500000000.0,,242.38,5309000000.0
2023-08-10,光大嘉宝,3.22,-0.31%,0.88%,0.203338,0.22012800000000005,-0.016790000000000038,-0.03%,0.423466,0.0,0.35,2.17,1500000000.0,,220.47,4829000000.0
2023-08-09,光大嘉宝,3.23,-1.22%,1.12%,0.261279,0.28431100000000004,-0.023032,-0.05%,0.545589,0.31,0.37,2.45,1500000000.0,,221.16,4844000000.0
2023-08-08,光大嘉宝,3.27,-1.51%,1.77%,0.446821,0.425682,0.021139,0.04%,0.8725040000000002,0.62,0.52,3.31,1500000000.0,,223.9,4904000000.0
2023-08-07,光大嘉宝,3.3,-4.35%,3.22%,0.8421,0.751785,0.09031499999999999,0.18%,1.62,0.3,0.95,3.77,1500000000.0,,227.32,4979000000.0
2023-08-04,光大嘉宝,3.45,-0.86%,2.90%,0.639397,0.8622790000000001,-0.22288200000000014,-0.43%,1.5,0.29,0.79,3.16,1500000000.0,,236.22,5174000000.0
2023-08-02,光大嘉宝,3.43,2.08%,4.02%,1.25,0.8289610000000001,0.4210390000000001,0.82%,2.08,0.0,0.89,5.66,1500000000.0,,234.85,5144000000.0
2023-08-01,光大嘉宝,3.36,0.00%,3.39%,0.8964959999999998,0.8269280000000001,0.06956799999999985,0.14%,1.72,0.6,0.75,3.87,1500000000.0,,230.06,5039000000.0
2023-07-31,光大嘉宝,3.36,1.82%,3.77%,0.9760709999999999,0.9386180000000001,0.037453,0.07%,1.91,-0.3,0.95,4.85,1500000000.0,,230.06,5039000000.0
2023-07-28,光大嘉宝,3.3,0.92%,3.95%,0.986291,0.952446,0.033845,0.07%,1.94,0.61,1.16,3.98,1500000000.0,,225.95,4949000000.0
2023-07-27,光大嘉宝,3.27,1.55%,6.11%,1.62,1.39,0.23,0.47%,3.0,-0.61,2.64,9.94,1500000000.0,,223.9,4904000000.0
2023-07-26,光大嘉宝,3.22,2.88%,5.32%,1.5,1.05,0.45,0.93%,2.55,-0.31,3.87,6.07,1500000000.0,,220.47,4829000000.0
2023-07-24,光大嘉宝,2.96,0.34%,1.08%,0.24215799999999998,0.239155,0.003003,0.01%,0.481313,-0.34,1.4,3.73,1500000000.0,,202.67,4439000000.0
2023-07-21,光大嘉宝,2.95,2.79%,1.18%,0.368789,0.148144,0.220645,0.50%,0.516933,0.0,2.02,4.18,1500000000.0,,201.99,4424000000.0
2023-07-20,光大嘉宝,2.86,0.35%,0.56%,0.155883,0.084783,0.0711,0.17%,0.2414530000000001,0.0,1.12,1.75,1500000000.0,,196.51,4304000000.0
2023-07-19,光大嘉宝,2.85,2.15%,0.60%,0.176649,0.077071,0.099578,0.23%,0.253811,0.0,1.25,2.51,1500000000.0,,195.14,4274000000.0
2023-07-17,光大嘉宝,2.8,-3.78%,0.92%,0.172352,0.21301599999999998,-0.040664,-0.10%,0.385368,0.0,2.69,3.78,1500000000.0,,191.72,4199000000.0
2023-07-14,光大嘉宝,2.9,-0.34%,0.19%,0.042631,0.038847000000000007,0.0037839999999999953,0.01%,0.08151900000000001,0.0,0.47,0.69,1500000000.0,,199.25,4364000000.0
2023-07-13,光大嘉宝,2.91,0.34%,0.28%,0.044757,0.078924,-0.034167,-0.08%,0.12368,-0.34,0.6,1.03,1500000000.0,,199.25,4364000000.0
2023-07-12,光大嘉宝,2.9,-1.69%,0.44%,0.039223,0.151223,-0.112,-0.26%,0.19265,0.0,0.94,2.03,1500000000.0,,198.56,4349000000.0
2023-07-11,光大嘉宝,2.95,0.34%,0.41%,0.04544,0.13688499999999998,-0.091445,-0.21%,0.182325,0.34,0.89,1.7,1500000000.0,,201.99,4424000000.0
2023-07-10,光大嘉宝,2.94,-0.34%,0.38%,0.067133,0.09904299999999999,-0.03191,-0.07%,0.166176,0.34,0.74,1.02,1500000000.0,,201.3,4409000000.0
2023-07-07,光大嘉宝,2.95,0.00%,0.57%,0.14929,0.104754,0.044536,0.10%,0.25404499999999997,0.0,1.08,1.7,1500000000.0,,201.99,4424000000.0
2023-07-06,光大嘉宝,2.95,0.68%,0.57%,0.15928399999999998,0.093154,0.06613,0.15%,0.252438,0.34,1.15,2.05,1500000000.0,44.24,201.99,
