日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,正泰电器,28.26,0.89%,0.57%,1.88,1.57,0.31,0.05%,3.45,0.07,1.17,1.43,2150000000.0,,12.64,60758000000.000015
2023-08-03,正泰电器,28.01,0.68%,0.34%,0.9749459999999999,1.01,-0.035054,-0.01%,2.02,0.0,0.71,1.22,2150000000.0,,12.53,60221000000.0
2023-08-02,正泰电器,27.82,-1.52%,0.46%,0.869183,1.86,-0.990817,-0.17%,2.73,0.0,0.95,2.3,2150000000.0,,12.45,59812000000.0
2023-08-01,正泰电器,28.25,-0.21%,0.35%,0.9892270000000001,1.12,-0.130773,-0.02%,2.14,0.04,0.69,1.24,2150000000.0,,12.64,60737000000.0
2023-07-31,正泰电器,28.31,2.20%,0.79%,2.97,1.79,1.18,0.19%,4.76,0.0,1.75,2.63,2150000000.0,,12.66,60866000000.0
2023-07-28,正泰电器,27.7,0.91%,0.48%,1.6,1.24,0.36,0.06%,2.84,-0.07,1.17,2.04,2150000000.0,,12.39,59554000000.0
2023-07-27,正泰电器,27.45,-1.08%,0.35%,0.722438,1.36,-0.637562,-0.11%,2.08,-0.18,0.86,1.77,2150000000.0,,12.28,59016999999.999985
2023-07-26,正泰电器,27.75,0.11%,0.43%,1.08,1.46,-0.38,-0.06%,2.55,0.0,1.11,1.12,2150000000.0,,12.41,59662000000.0
2023-07-24,正泰电器,27.26,0.89%,0.48%,1.44,1.36,0.08,0.01%,2.81,-0.04,1.42,2.74,2150000000.0,,12.2,58608000000.000015
2023-07-21,正泰电器,27.02,0.30%,0.28%,0.742537,0.880235,-0.13769800000000001,-0.02%,1.62,0.0,0.79,1.63,2150000000.0,,12.09,58091999999.999985
2023-07-20,正泰电器,26.95,-1.35%,0.35%,0.748499,1.29,-0.541501,-0.09%,2.04,-0.04,0.92,1.98,2150000000.0,,12.05,57920000000.000015
2023-07-17,正泰电器,27.61,0.29%,0.36%,1.25,0.90802,0.34198,0.06%,2.16,0.07,0.69,1.56,2150000000.0,,12.35,59361000000.0
2023-07-14,正泰电器,27.57,-0.79%,0.35%,0.78613,1.27,-0.48387,-0.08%,2.09,-0.15,0.68,1.15,2150000000.0,,12.32,59189000000.0
2023-07-13,正泰电器,27.79,0.32%,0.52%,1.45,1.63,-0.18,-0.03%,3.08,0.0,0.97,1.48,2150000000.0,,12.43,59748000000.0
2023-07-12,正泰电器,28.1,0.79%,0.69%,2.25,1.89,0.36,0.06%,4.19,-0.04,1.49,1.58,2150000000.0,,12.57,60414000000.0
2023-07-11,正泰电器,27.88,0.11%,0.32%,0.8416950000000001,1.06,-0.21830500000000005,-0.04%,1.9,0.0,0.61,1.08,2150000000.0,,12.47,59941000000.0
2023-07-10,正泰电器,27.85,1.90%,0.76%,2.21,2.34,-0.13,-0.02%,4.55,-0.04,1.52,2.23,2150000000.0,,12.46,59877000000.0
2023-07-07,正泰电器,27.33,-1.12%,0.40%,1.08,1.24,-0.16,-0.03%,2.33,0.04,0.78,1.08,2150000000.0,,12.23,58759000000.0
2023-07-06,正泰电器,27.64,1.13%,0.49%,1.5,1.4,0.1,0.02%,2.9,0.07,0.97,1.9,2150000000.0,594.25,12.37,
2023-07-05,正泰电器,27.33,-1.01%,0.38%,0.847193,1.36,-0.512807,-0.09%,2.21,-0.11,0.68,1.63,2150000000.0,587.59,12.23,
2023-07-04,正泰电器,27.61,0.04%,0.59%,1.61,1.87,-0.26,-0.04%,3.48,0.0,1.09,1.63,2150000000.0,593.61,12.35,
2023-07-03,正泰电器,27.6,-0.18%,0.65%,1.65,2.22,-0.5700000000000003,-0.10%,3.88,0.07,1.23,1.92,2150000000.0,593.39,12.35,
2023-06-30,正泰电器,27.65,0.58%,0.43%,1.34,1.19,0.15,0.03%,2.54,0.0,0.77,1.31,2150000000.0,594.47,12.37,
2023-06-29,正泰电器,27.49,-0.33%,0.50%,1.4,1.55,-0.15,-0.03%,2.95,-0.04,0.91,1.49,2150000000.0,591.03,12.3,
2023-06-28,正泰电器,27.58,0.99%,0.59%,1.89,1.63,0.26,0.04%,3.52,0.04,1.11,2.23,2150000000.0,592.96,12.34,
2023-06-27,正泰电器,27.31,0.89%,0.53%,1.52,1.6,-0.08,-0.01%,3.12,0.04,1.01,2.03,2150000000.0,587.16,12.22,
2023-06-26,正泰电器,27.07,0.26%,0.60%,1.71,1.76,-0.05,-0.01%,3.47,0.04,1.03,3.11,2150000000.0,582.0,12.11,
