日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,威孚高科,17.32,0.12%,0.43%,0.327308,0.288566,0.038742,0.03%,0.615874,-0.12,0.58,1.04,824000000.0,,9.15,14272999999.999996
2023-09-04,威孚高科,17.46,0.98%,0.55%,0.4574189999999999,0.32236,0.13505899999999993,0.09%,0.7901729999999999,0.0,0.72,1.04,824000000.0,,9.22,14380000000.000004
2023-08-31,威孚高科,17.04,-0.99%,0.60%,0.34612,0.504937,-0.158817,-0.11%,0.8510559999999999,0.06,0.64,1.51,824000000.0,,9.0,14041999999.999998
2023-08-29,威孚高科,17.16,2.75%,1.03%,0.9181440000000001,0.528778,0.389366,0.28%,1.45,0.06,1.0,3.35,824000000.0,,9.07,14141000000.0
2023-08-28,威孚高科,16.7,1.64%,1.24%,0.919433,0.8236190000000001,0.095814,0.07%,1.74,-0.06,1.38,4.38,824000000.0,,8.82,13762000000.0
2023-08-25,威孚高科,16.43,-1.32%,0.73%,0.4770520000000001,0.519355,-0.04230299999999992,-0.03%,0.9964069999999999,0.06,0.85,2.52,824000000.0,,8.68,13540000000.0
2023-08-24,威孚高科,16.65,-1.07%,0.64%,0.29727,0.5758800000000001,-0.27861,-0.20%,0.887335,-0.06,0.75,1.66,824000000.0,,8.8,13721000000.0
2023-08-23,威孚高科,16.83,-0.94%,0.72%,0.458276,0.548549,-0.090273,-0.07%,1.01,-0.06,0.9,1.77,824000000.0,,8.89,13869000000.0
2023-08-21,威孚高科,16.42,-1.85%,0.62%,0.298323,0.548612,-0.250289,-0.18%,0.8469690000000001,0.0,1.08,2.39,824000000.0,,9.92,13531000000.0
2023-08-18,威孚高科,16.74,-0.36%,0.46%,0.279246,0.349146,-0.0699,-0.05%,0.6332949999999999,-0.12,0.84,1.37,824000000.0,,10.11,13787000000.0
2023-08-16,威孚高科,16.72,-0.48%,0.43%,0.241095,0.35883400000000004,-0.117739,-0.09%,0.599979,-0.24,0.63,1.07,824000000.0,,10.1,13779000000.0
2023-08-15,威孚高科,16.74,-0.71%,0.45%,0.255332,0.36066,-0.10532799999999999,-0.08%,0.6226560000000001,-0.06,0.62,1.36,824000000.0,,10.15,13844999999.999998
2023-08-14,威孚高科,16.86,-0.53%,0.79%,0.486626,0.601828,-0.115202,-0.08%,1.09,0.06,1.03,1.77,824000000.0,,10.19,13894000000.0
2023-08-11,威孚高科,16.95,-1.05%,0.76%,0.381837,0.682042,-0.300205,-0.21%,1.06,0.0,0.9,1.4,824000000.0,,10.24,13968000000.0
2023-08-10,威孚高科,17.13,-1.38%,0.99%,0.45917299999999994,0.932504,-0.4733310000000001,-0.34%,1.39,-0.06,1.17,2.36,824000000.0,,10.35,14116000000.0
2023-08-09,威孚高科,17.37,-0.34%,0.44%,0.30377600000000005,0.328208,-0.024431999999999964,-0.02%,0.6320020000000001,-0.12,0.43,0.86,824000000.0,,10.5,14313999999.999996
2023-08-08,威孚高科,17.43,-1.19%,0.86%,0.497684,0.73046,-0.232776,-0.16%,1.23,0.0,0.59,2.21,824000000.0,,10.53,14363999999.999996
2023-08-07,威孚高科,17.63,-0.62%,0.72%,0.492172,0.5463979999999999,-0.05422599999999994,-0.04%,1.04,0.0,0.48,1.18,824000000.0,,10.66,14537000000.0
2023-08-04,威孚高科,17.79,-1.00%,1.06%,0.63907,0.919632,-0.280562,-0.19%,1.56,-0.11,0.61,2.5,824000000.0,,10.72,14619000000.0
2023-08-03,威孚高科,17.98,-0.39%,0.95%,0.68086,0.729537,-0.048677,-0.03%,1.41,-0.06,0.41,2.0,824000000.0,,10.86,14809000000.0
2023-08-02,威孚高科,18.05,-1.63%,1.41%,0.855793,1.25,-0.394207,-0.27%,2.11,0.0,0.6,2.29,824000000.0,,10.91,14875000000.0
2023-08-01,威孚高科,18.35,2.69%,2.88%,2.48,1.89,0.59,0.39%,4.37,0.0,1.44,5.04,824000000.0,,11.09,15122000000.0
2023-07-31,威孚高科,17.87,1.07%,2.06%,1.72,1.33,0.39,0.26%,3.05,0.0,1.13,3.28,824000000.0,,10.8,14726000000.0
2023-07-28,威孚高科,17.68,2.37%,2.12%,1.67,1.39,0.28,0.19%,3.06,0.0,1.19,4.29,824000000.0,,10.68,14569999999.999996
2023-07-27,威孚高科,17.27,1.23%,3.32%,2.27,2.59,-0.32,-0.22%,4.86,-0.12,1.65,5.92,824000000.0,,10.44,14232000000.0
2023-07-26,威孚高科,17.06,-2.29%,1.31%,0.611436,1.24,-0.628564,-0.45%,1.86,0.06,0.63,2.75,824000000.0,,10.31,14059000000.0
2023-07-24,威孚高科,17.12,-2.23%,1.19%,0.71983,0.937736,-0.217906,-0.15%,1.69,-0.06,0.44,2.68,824000000.0,,10.35,14108000000.000004
2023-07-21,威孚高科,17.51,-2.01%,1.87%,1.24,1.47,-0.23,-0.16%,2.71,0.0,0.62,2.74,824000000.0,,10.58,14430000000.000004
2023-07-20,威孚高科,17.9,2.87%,4.17%,3.44,2.8,0.64,0.43%,6.26,0.0,1.34,5.63,824000000.0,,10.8,14726000000.0
2023-07-19,威孚高科,17.4,0.06%,1.56%,1.12,1.12,0.0,0.00%,2.25,0.06,0.35,2.76,824000000.0,,10.52,14338999999.999996
2023-07-17,威孚高科,17.02,-3.24%,2.77%,1.53,2.35,-0.82,-0.59%,3.91,0.06,0.65,4.38,824000000.0,,10.27,14009000000.0
2023-07-14,威孚高科,17.59,-2.44%,3.50%,2.17,2.96,-0.79,-0.54%,5.13,0.4,0.85,4.44,824000000.0,,10.63,14496000000.0
2023-07-13,威孚高科,18.03,-2.01%,6.25%,4.6,4.73,-0.1300000000000006,-0.09%,9.33,0.28,2.03,4.29,824000000.0,,10.89,14858000000.000004
2023-07-12,威孚高科,18.4,6.36%,9.43%,5.38,9.22,-3.84,-2.53%,14.6,0.0,5.85,6.36,824000000.0,,11.12,15163000000.0
