日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中广核技,7.75,-0.90%,1.22%,0.277919,0.4512479999999999,-0.17332899999999993,-0.29%,0.729166,-0.13,0.39,1.79,776000000.0,,亏损,6014000000.0
2023-09-04,中广核技,7.86,1.03%,1.79%,0.51607,0.5748840000000001,-0.058814,-0.10%,1.1,0.13,0.36,2.44,776000000.0,,亏损,6099000000.0
2023-08-31,中广核技,7.9,-4.01%,4.09%,1.01,1.51,-0.5,-0.82%,2.53,-0.25,0.87,4.13,776000000.0,,亏损,6130000000.0
2023-08-29,中广核技,8.56,1.30%,9.09%,2.71,3.37,-0.66,-0.99%,6.08,-0.23,4.61,6.98,776000000.0,,亏损,6643000000.000001
2023-08-28,中广核技,8.45,10.03%,8.22%,2.21,3.14,-0.93,-1.42%,5.35,0.0,19.11,5.08,776000000.0,,亏损,6556999999.999999
2023-08-18,中广核技,7.69,-1.16%,0.33%,0.07824,0.114169,-0.035929,-0.06%,0.19775299999999998,0.0,0.93,1.54,776000000.0,,亏损,5960000000.0
2023-08-16,中广核技,7.7,-1.03%,0.39%,0.093715,0.140802,-0.047087,-0.08%,0.234518,0.0,0.91,1.28,776000000.0,,亏损,5975000000.0
2023-08-15,中广核技,7.75,-1.02%,0.39%,0.078227,0.150473,-0.072246,-0.12%,0.23289400000000002,0.13,0.95,2.17,776000000.0,,亏损,6037000000.0
2023-08-14,中广核技,7.83,0.26%,0.52%,0.168693,0.142045,0.026648,0.04%,0.310737,0.0,0.97,1.79,776000000.0,,亏损,6076000000.0
2023-08-11,中广核技,7.81,-1.39%,0.50%,0.12104000000000001,0.18324100000000001,-0.062201,-0.10%,0.30428099999999997,0.0,0.9,1.89,776000000.0,,亏损,6061000000.0
2023-08-10,中广核技,7.92,0.00%,0.28%,0.088909,0.082624,0.006285,0.01%,0.171532,0.0,0.47,0.88,776000000.0,,亏损,6146000000.0
2023-08-09,中广核技,7.92,-0.88%,0.46%,0.096481,0.187042,-0.090561,-0.15%,0.283523,0.25,0.73,1.38,776000000.0,,亏损,6146000000.0
2023-08-08,中广核技,7.99,-0.50%,0.41%,0.106091,0.147419,-0.041328,-0.07%,0.25351,-0.13,0.55,1.25,776000000.0,,亏损,6200000000.0
2023-08-07,中广核技,8.02,-1.96%,0.90%,0.2582510000000001,0.30425100000000005,-0.046,-0.07%,0.563175,0.25,1.46,2.44,776000000.0,,亏损,6231000000.0
2023-08-04,中广核技,8.18,-0.61%,0.61%,0.191988,0.194307,-0.0023190000000000003,-0.00%,0.387704,-0.12,0.99,1.34,776000000.0,,亏损,6348000000.0
2023-08-02,中广核技,8.21,-0.24%,0.68%,0.220898,0.213024,0.007873999999999999,0.01%,0.43392200000000003,0.12,1.19,1.22,776000000.0,,亏损,6371000000.0
2023-08-01,中广核技,8.23,0.49%,0.94%,0.328816,0.27013000000000004,0.058686,0.09%,0.598946,0.0,2.05,1.59,776000000.0,,亏损,6386000000.0
2023-07-31,中广核技,8.19,1.49%,0.69%,0.265652,0.173602,0.09205,0.14%,0.43925299999999995,0.0,1.75,2.11,776000000.0,,亏损,6355000000.0
2023-07-28,中广核技,8.07,0.50%,0.46%,0.168041,0.117191,0.05085,0.08%,0.28523200000000004,0.12,1.19,1.74,776000000.0,,亏损,6262000000.0
2023-07-27,中广核技,8.03,0.12%,0.46%,0.14521900000000001,0.140002,0.005217,0.01%,0.285221,0.0,1.12,1.25,776000000.0,,亏损,6231000000.0
2023-07-26,中广核技,8.02,0.38%,0.31%,0.104057,0.088627,0.01543,0.02%,0.192683,0.13,0.7,0.88,776000000.0,,亏损,6223000000.0
2023-07-24,中广核技,7.94,0.00%,0.38%,0.11157,0.117799,-0.006229,-0.01%,0.235585,0.38,0.62,1.89,776000000.0,,亏损,6161000000.0
2023-07-21,中广核技,7.94,-0.63%,0.40%,0.125096,0.121449,0.003647,0.01%,0.246546,0.0,0.63,2.25,776000000.0,,亏损,6161000000.0
2023-07-20,中广核技,8.01,0.00%,0.48%,0.142812,0.157608,-0.01479600000000002,-0.02%,0.301142,0.0,0.92,1.25,776000000.0,,亏损,6200000000.0
2023-07-19,中广核技,8.0,1.27%,0.40%,0.125281,0.122507,0.002774,0.00%,0.248675,0.25,0.75,1.65,776000000.0,,亏损,6216000000.0
2023-07-17,中广核技,7.91,-3.42%,1.09%,0.309755,0.350595,-0.040839999999999994,-0.07%,0.666809,0.13,1.97,2.44,776000000.0,,亏损,6154000000.0
2023-07-14,中广核技,8.19,-0.24%,0.43%,0.153798,0.12216199999999998,0.03163600000000002,0.05%,0.27637,0.0,0.71,1.22,776000000.0,,亏损,6355000000.0
2023-07-13,中广核技,8.21,0.12%,0.45%,0.160679,0.128484,0.032195,0.05%,0.289163,0.0,0.7,1.22,776000000.0,,亏损,6371000000.0
2023-07-12,中广核技,8.2,-1.80%,0.61%,0.125353,0.263598,-0.138245,-0.22%,0.3889510000000001,0.12,0.94,2.04,776000000.0,,亏损,6363000000.0
2023-07-11,中广核技,8.35,0.24%,0.49%,0.190996,0.12723900000000002,0.06375699999999998,0.10%,0.319013,0.0,0.85,0.96,776000000.0,,亏损,6480000000.0
2023-07-10,中广核技,8.33,-0.12%,0.84%,0.23499499999999998,0.31095900000000004,-0.075964,-0.12%,0.545954,0.24,1.4,1.2,776000000.0,,亏损,6464000000.0
2023-07-07,中广核技,8.34,1.46%,0.85%,0.34773899999999996,0.19103900000000001,0.1567,0.24%,0.545817,-0.12,1.56,3.53,776000000.0,,亏损,6472000000.0
2023-07-06,中广核技,8.22,-0.12%,0.37%,0.09468,0.13516,-0.04048,-0.06%,0.235792,0.0,0.65,0.97,776000000.0,63.79,亏损,
2023-07-05,中广核技,8.23,0.00%,0.59%,0.160496,0.216405,-0.055909,-0.09%,0.376901,0.12,0.97,1.09,776000000.0,63.86,亏损,
2023-07-04,中广核技,8.23,0.24%,0.68%,0.24951700000000002,0.182908,0.066609,0.10%,0.432425,0.0,1.05,1.34,776000000.0,63.86,亏损,
2023-07-03,中广核技,8.21,-0.24%,0.54%,0.179036,0.163495,0.015541,0.02%,0.342531,-0.12,0.8,1.34,776000000.0,63.71,亏损,
2023-06-30,中广核技,8.23,0.73%,0.55%,0.197283,0.150946,0.046337,0.07%,0.34823000000000004,0.12,0.83,1.22,776000000.0,63.86,亏损,
2023-06-29,中广核技,8.17,-0.37%,0.50%,0.139416,0.175896,-0.03648,-0.06%,0.315313,0.0,0.74,0.98,776000000.0,63.4,亏损,
2023-06-28,中广核技,8.2,0.61%,0.79%,0.259573,0.227481,0.032092,0.05%,0.497435,-0.12,1.25,2.58,776000000.0,63.63,亏损,
2023-06-27,中广核技,8.15,1.49%,0.84%,0.289221,0.2391780000000001,0.05004299999999996,0.08%,0.528399,0.12,1.45,1.99,776000000.0,63.24,亏损,
2023-06-26,中广核技,8.04,0.00%,0.56%,0.16397799999999998,0.181072,-0.017093999999999998,-0.03%,0.34888800000000003,-0.12,1.13,1.99,776000000.0,62.31,亏损,
