日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,卧龙电驱,12.24,0.08%,1.01%,0.766699,0.8253209999999999,-0.05862199999999985,-0.04%,1.59,0.16,0.91,2.04,1308000000.0,,15.58,16013000000.0
2023-08-11,卧龙电驱,12.23,-2.39%,0.95%,0.540334,1.0,-0.45966599999999996,-0.29%,1.54,-0.08,0.78,2.87,1308000000.0,,15.56,16000000000.0
2023-08-10,卧龙电驱,12.53,-0.08%,0.58%,0.495318,0.464275,0.031043,0.02%,0.959593,-0.08,0.46,1.59,1308000000.0,,15.95,16393000000.0
2023-08-09,卧龙电驱,12.54,-1.26%,0.87%,0.579026,0.844786,-0.26576,-0.16%,1.42,0.0,0.67,1.81,1308000000.0,,15.96,16406000000.0
2023-08-08,卧龙电驱,12.7,-0.39%,0.89%,0.679086,0.80678,-0.127694,-0.08%,1.49,0.0,0.69,1.73,1308000000.0,,16.16,16615000000.0
2023-08-07,卧龙电驱,12.76,-2.74%,2.17%,1.28,2.34,-1.06,-0.64%,3.64,0.08,2.04,4.19,1308000000.0,,16.23,16681000000.0
2023-08-04,卧龙电驱,13.12,1.71%,1.55%,1.5,1.15,0.35,0.20%,2.65,0.08,1.42,2.95,1308000000.0,,16.7,17165000000.0
2023-08-03,卧龙电驱,12.9,-0.15%,0.84%,0.584838,0.8280139999999999,-0.2431760000000001,-0.14%,1.41,-0.08,0.69,1.47,1308000000.0,,16.42,16877000000.000004
2023-08-02,卧龙电驱,12.92,0.70%,0.99%,0.925036,0.743432,0.181604,0.11%,1.67,-0.08,0.79,1.4,1308000000.0,,16.44,16903000000.0
2023-08-01,卧龙电驱,12.83,-0.85%,0.86%,0.578782,0.863122,-0.28434,-0.17%,1.44,0.0,0.65,1.24,1308000000.0,,16.33,16785000000.0
2023-07-31,卧龙电驱,12.94,0.23%,1.15%,0.856201,1.1,-0.243799,-0.14%,1.96,0.0,0.95,1.55,1308000000.0,,16.47,16929000000.0
2023-07-28,卧龙电驱,12.91,0.47%,1.60%,1.12,1.55,-0.43,-0.25%,2.67,0.0,1.5,3.27,1308000000.0,,16.43,16890000000.0
2023-07-27,卧龙电驱,12.85,0.23%,1.46%,1.28,1.21,0.07,0.04%,2.49,0.08,1.5,3.35,1308000000.0,,16.35,16812000000.0
2023-07-26,卧龙电驱,12.82,-2.06%,1.22%,0.6646569999999999,1.4,-0.7353430000000001,-0.44%,2.06,-0.08,1.24,2.37,1308000000.0,,16.32,16772000000.0
2023-07-24,卧龙电驱,12.91,-0.31%,0.56%,0.436905,0.513368,-0.076463,-0.05%,0.950272,0.0,0.48,1.7,1308000000.0,,16.43,16890000000.0
2023-07-21,卧龙电驱,12.95,-0.54%,0.88%,0.6733680000000001,0.81976,-0.146392,-0.09%,1.49,-0.08,0.68,1.92,1308000000.0,,16.48,16941999999.999996
2023-07-20,卧龙电驱,13.0,-1.37%,0.96%,0.697133,0.920783,-0.22365,-0.13%,1.66,-0.08,0.72,2.2,1308000000.0,,16.57,17034000000.0
2023-07-19,卧龙电驱,13.17,-1.64%,1.25%,1.0,1.16,-0.16,-0.09%,2.16,0.08,0.8,2.31,1308000000.0,,16.77,17243000000.0
2023-07-17,卧龙电驱,13.29,-0.82%,1.21%,0.944169,1.16,-0.215831,-0.12%,2.11,0.0,0.64,1.94,1308000000.0,,16.95,17387000000.0
2023-07-14,卧龙电驱,13.56,-1.17%,1.42%,1.06,1.44,-0.38,-0.21%,2.53,0.0,0.64,1.97,1308000000.0,,17.24,17727000000.0
2023-07-13,卧龙电驱,13.72,0.37%,1.52%,1.31,1.43,-0.12,-0.07%,2.74,0.0,0.57,1.24,1308000000.0,,17.46,17950000000.0
2023-07-12,卧龙电驱,13.67,-1.73%,2.29%,1.87,2.21,-0.34,-0.19%,4.13,0.07,0.79,2.95,1308000000.0,,17.4,17884000000.0
2023-07-11,卧龙电驱,13.91,1.76%,2.16%,1.95,1.96,-0.01,-0.01%,3.9,-0.07,0.64,1.98,1308000000.0,,17.7,18198000000.0
2023-07-10,卧龙电驱,13.67,-0.36%,1.97%,1.46,2.07,-0.61,-0.34%,3.53,0.07,0.48,1.75,1308000000.0,,17.4,17884000000.0
2023-07-07,卧龙电驱,13.72,-2.83%,3.58%,2.95,3.51,-0.56,-0.31%,6.46,-0.07,0.74,3.61,1308000000.0,,17.46,17950000000.0
2023-07-06,卧龙电驱,14.12,-0.56%,3.25%,3.16,2.84,0.32,0.17%,6.0,0.0,0.63,2.89,1308000000.0,184.73,17.97,
