日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,广电网络,5.97,0.00%,0.97%,0.193482,0.217931,-0.024449,-0.06%,0.411413,0.0,0.75,0.84,711000000.0,,141.67,4242000000.0
2023-08-02,广电网络,5.97,-0.17%,0.86%,0.171,0.193724,-0.022724,-0.05%,0.364724,0.0,0.56,0.84,711000000.0,,141.67,4242000000.0
2023-08-01,广电网络,5.98,0.00%,1.11%,0.217298,0.253247,-0.035949,-0.08%,0.470545,0.34,0.6,1.17,711000000.0,,141.91,4249000000.0
2023-07-31,广电网络,5.98,1.70%,1.49%,0.398354,0.23036900000000002,0.167985,0.40%,0.628722,0.0,0.78,2.04,711000000.0,,141.91,4249000000.0
2023-07-28,广电网络,5.88,0.00%,1.48%,0.29135900000000003,0.324629,-0.03327,-0.08%,0.615989,0.0,0.78,2.04,711000000.0,,139.54,4178000000.0
2023-07-27,广电网络,5.88,-1.18%,1.52%,0.25450300000000003,0.38555300000000003,-0.13104999999999994,-0.31%,0.640055,-0.17,0.84,2.52,711000000.0,,139.54,4178000000.0
2023-07-26,广电网络,5.95,-1.98%,2.03%,0.33157,0.524727,-0.19315700000000008,-0.46%,0.856298,0.0,1.32,2.8,711000000.0,,141.2,4228000000.0
2023-07-24,广电网络,5.9,0.85%,1.83%,0.38750300000000004,0.37899099999999997,0.008512,0.02%,0.766493,0.0,1.77,2.39,711000000.0,,140.01,4192000000.0
2023-07-21,广电网络,5.85,0.00%,1.46%,0.306937,0.303132,0.003805,0.01%,0.61007,0.17,1.4,2.22,711000000.0,,138.82,4156000000.0
2023-07-20,广电网络,5.85,-0.34%,0.97%,0.16711700000000002,0.236769,-0.06965199999999999,-0.17%,0.406669,0.0,0.93,1.7,711000000.0,,138.82,4156000000.0
2023-07-19,广电网络,5.87,0.00%,0.67%,0.13633299999999998,0.140044,-0.003711,-0.01%,0.27802,0.0,0.58,1.53,711000000.0,,139.3,4171000000.0
2023-07-17,广电网络,5.94,-0.50%,1.06%,0.216392,0.231531,-0.015138999999999996,-0.04%,0.4479229999999999,-0.17,0.97,1.84,711000000.0,,140.96,4220000000.000001
2023-07-14,广电网络,5.97,2.05%,1.46%,0.359639,0.2476760000000001,0.11196299999999997,0.26%,0.618346,0.17,1.37,3.08,711000000.0,,141.67,4242000000.0
2023-07-13,广电网络,5.85,1.74%,1.04%,0.232456,0.199432,0.033024,0.08%,0.431888,0.0,0.91,2.44,711000000.0,,138.82,4156000000.0
2023-07-12,广电网络,5.77,-1.87%,1.10%,0.16218599999999994,0.288271,-0.12608500000000006,-0.31%,0.4538100000000001,-0.17,0.9,2.55,711000000.0,,136.93,4100000000.0
2023-07-11,广电网络,5.88,-0.34%,0.97%,0.176315,0.230394,-0.054079,-0.13%,0.406709,-0.17,0.79,1.7,711000000.0,,139.54,4178000000.0
2023-07-10,广电网络,5.9,0.51%,0.85%,0.19213,0.163853,0.028276999999999997,0.07%,0.355983,0.0,0.61,1.19,711000000.0,,140.01,4192000000.0
2023-07-07,广电网络,5.87,-1.18%,1.56%,0.293875,0.356358,-0.062483000000000004,-0.15%,0.650234,0.0,1.1,3.2,711000000.0,,139.3,4171000000.0
2023-07-06,广电网络,5.94,0.00%,1.28%,0.259096,0.28410599999999997,-0.02501,-0.06%,0.5432020000000001,0.17,0.84,2.69,711000000.0,42.20000000000001,140.96,
2023-07-05,广电网络,5.94,-0.50%,1.46%,0.27428,0.343551,-0.069271,-0.16%,0.6178319999999999,0.0,0.87,1.68,711000000.0,42.20000000000001,140.96,
2023-07-04,广电网络,5.97,-0.17%,1.05%,0.20307,0.240995,-0.037925,-0.09%,0.444064,0.17,0.58,0.84,711000000.0,42.42,141.67,
2023-07-03,广电网络,5.98,-0.33%,1.58%,0.284552,0.382203,-0.097651,-0.23%,0.6667560000000001,0.17,0.84,2.17,711000000.0,42.49,141.91,
2023-06-30,广电网络,6.0,0.17%,1.74%,0.37416,0.366192,0.007968000000000001,0.02%,0.740352,0.17,0.92,2.0,711000000.0,42.63000000000001,142.38,
2023-06-29,广电网络,5.99,0.00%,1.75%,0.40314,0.340509,0.06263099999999999,0.15%,0.743648,-0.17,0.96,2.17,711000000.0,42.56,142.15,
2023-06-28,广电网络,5.99,-1.48%,2.25%,0.447587,0.5061270000000001,-0.05854000000000008,-0.14%,0.953714,0.17,1.38,6.25,711000000.0,42.56,142.15,
2023-06-27,广电网络,6.08,3.23%,1.76%,0.434383,0.321275,0.113108,0.26%,0.7556579999999999,-0.16,1.06,5.26,711000000.0,43.2,144.28,
2023-06-26,广电网络,5.89,-4.69%,1.87%,0.307209,0.48798400000000003,-0.180775,-0.43%,0.795192,-0.17,1.09,5.66,711000000.0,41.85,139.77,
