日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,气派科技,26.02,2.36%,2.85%,0.187672,0.13423,0.053442,0.47%,0.321902,0.0,0.7,3.74,43800000.0,,亏损,1140000000.0
2023-09-04,气派科技,24.75,-0.60%,2.11%,0.104433,0.12273599999999997,-0.018302999999999986,-0.17%,0.22716999999999998,0.0,0.54,2.85,43800000.0,,亏损,1084000000.0
2023-08-31,气派科技,25.21,2.23%,5.65%,0.36994,0.252485,0.117455,1.06%,0.622424,0.24,2.08,5.47,43800000.0,,亏损,1104000000.0
2023-08-29,气派科技,23.26,7.09%,2.98%,0.197292,0.102254,0.095038,0.93%,0.299547,0.0,2.5,8.06,43800000.0,,亏损,1019000000.0
2023-08-28,气派科技,21.72,-1.18%,1.61%,0.062572,0.09545,-0.032878,-0.35%,0.158022,-0.14,1.41,8.14,43800000.0,,亏损,951000000.0
2023-08-25,气派科技,21.98,-3.81%,1.07%,0.035567,0.068712,-0.033145,-0.34%,0.104279,-0.05,0.85,4.03,43800000.0,,亏损,963000000.0
2023-08-24,气派科技,22.85,2.65%,1.38%,0.071323,0.064001,0.007321999999999999,0.07%,0.137507,0.0,1.12,5.17,43800000.0,,亏损,1001000000.0
2023-08-23,气派科技,22.26,-2.02%,0.87%,0.044356,0.041188,0.003168,0.03%,0.08554400000000001,0.0,0.69,2.51,43800000.0,,亏损,975000000.0
2023-08-21,气派科技,22.72,-0.79%,1.36%,0.055252,0.081472,-0.02622,-0.26%,0.136725,0.09,1.06,2.27,43800000.0,,亏损,995000000.0
2023-08-18,气派科技,22.9,0.62%,1.65%,0.071788,0.095862,-0.024074,-0.24%,0.167649,-0.48,1.29,2.55,43800000.0,,亏损,1003000000.0
2023-08-16,气派科技,22.27,-2.71%,1.10%,0.052642,0.055646,-0.003004,-0.03%,0.10828800000000002,-0.14,0.67,3.1,43800000.0,,亏损,975000000.0
2023-08-15,气派科技,22.81,-1.47%,0.96%,0.032572000000000004,0.063078,-0.030505999999999995,-0.30%,0.09705599999999999,0.13,0.61,3.5,43800000.0,,亏损,1003000000.0
2023-08-14,气派科技,23.15,-0.43%,1.40%,0.054591,0.086338,-0.031747000000000004,-0.31%,0.140929,0.0,0.71,2.37,43800000.0,,亏损,1014000000.0
2023-08-11,气派科技,23.25,-2.19%,1.61%,0.061778999999999994,0.103621,-0.041842000000000004,-0.41%,0.1654,0.0,0.78,2.52,43800000.0,,亏损,1018000000.0
2023-08-10,气派科技,23.77,0.21%,2.22%,0.092364,0.137674,-0.04531,-0.44%,0.230037,-0.08,1.11,2.19,43800000.0,,亏损,1041000000.0
2023-08-09,气派科技,23.72,-2.47%,1.90%,0.068824,0.13062100000000001,-0.06179700000000001,-0.59%,0.199445,-0.13,0.97,2.51,43800000.0,,亏损,1039000000.0
2023-08-08,气派科技,24.32,-0.57%,1.48%,0.077731,0.07988200000000001,-0.0021510000000000188,-0.02%,0.15761199999999995,0.0,0.74,1.96,43800000.0,,亏损,1065000000.0
2023-08-07,气派科技,24.46,0.99%,2.61%,0.12936099999999998,0.149496,-0.020135000000000014,-0.19%,0.278857,0.0,1.26,1.9,43800000.0,,亏损,1071000000.0
2023-08-04,气派科技,24.29,0.58%,1.95%,0.093011,0.113482,-0.020471,-0.19%,0.206882,0.42,0.95,2.03,43800000.0,,亏损,1061000000.0
2023-08-03,气派科技,24.15,-1.23%,1.88%,0.079843,0.11945599999999999,-0.03961300000000001,-0.37%,0.199299,0.0,0.7,1.35,43800000.0,,亏损,1058000000.0
2023-08-02,气派科技,24.45,-1.25%,1.69%,0.076988,0.104427,-0.027439,-0.26%,0.181415,0.16,0.48,1.86,43800000.0,,亏损,1071000000.0
2023-08-01,气派科技,24.76,-0.20%,1.79%,0.08367000000000001,0.110473,-0.026802999999999997,-0.25%,0.194143,0.12,0.49,1.37,43800000.0,,亏损,1084000000.0
2023-07-31,气派科技,24.81,-2.21%,2.89%,0.120352,0.196858,-0.07650599999999999,-0.70%,0.317209,0.04,0.83,3.71,43800000.0,,亏损,1087000000.0
2023-07-28,气派科技,25.37,-3.17%,2.87%,0.13451400000000002,0.185192,-0.05067799999999998,-0.46%,0.319706,-0.08,0.81,7.14,43800000.0,,亏损,1111000000.0
2023-07-27,气派科技,26.2,-5.42%,4.14%,0.193692,0.291111,-0.097419,-0.85%,0.484803,0.04,1.23,5.6,43800000.0,,亏损,1148000000.0
2023-07-26,气派科技,27.7,3.47%,5.92%,0.371706,0.34889899999999996,0.022807,0.19%,0.720604,0.04,1.85,9.49,43800000.0,,亏损,1213000000.0
2023-07-24,气派科技,26.54,1.57%,2.11%,0.125993,0.118569,0.007423999999999998,0.06%,0.244562,0.23,0.48,4.29,43800000.0,,亏损,1162000000.0
2023-07-21,气派科技,26.13,-1.77%,3.12%,0.14006500000000002,0.22190100000000004,-0.08183600000000002,-0.72%,0.36196500000000004,-0.27,0.69,5.26,43800000.0,,亏损,1144000000.0
2023-07-19,气派科技,27.47,-3.17%,4.63%,0.239529,0.322984,-0.083455,-0.69%,0.56414,0.07,1.32,4.41,43800000.0,,亏损,1210000000.0
2023-07-17,气派科技,27.0,-0.92%,2.12%,0.10396199999999996,0.146701,-0.04273900000000002,-0.36%,0.250663,0.33,0.78,1.73,43800000.0,,亏损,1183000000.0
2023-07-14,气派科技,27.25,-0.73%,3.49%,0.199926,0.219659,-0.019733,-0.17%,0.419584,0.67,1.36,4.3,43800000.0,,亏损,1194000000.0
2023-07-13,气派科技,27.45,4.89%,3.48%,0.23960900000000002,0.174029,0.06558,0.55%,0.413637,0.37,1.67,5.73,43800000.0,,亏损,1202000000.0
2023-07-12,气派科技,26.17,-2.17%,1.77%,0.076722,0.128436,-0.05171399999999998,-0.45%,0.20620500000000005,0.08,0.86,4.93,43800000.0,,亏损,1146000000.0
2023-07-11,气派科技,26.75,4.49%,2.75%,0.166924,0.151979,0.014944999999999996,0.13%,0.31890300000000005,0.15,1.39,4.84,43800000.0,,亏损,1172000000.0
2023-07-10,气派科技,25.6,-2.70%,2.13%,0.11406199999999996,0.12707000000000002,-0.01300800000000002,-0.12%,0.24113099999999998,-0.04,1.15,4.83,43800000.0,,亏损,1121000000.0
2023-07-07,气派科技,26.31,-0.42%,2.67%,0.141568,0.16817100000000001,-0.026602999999999998,-0.23%,0.309739,-0.15,1.48,6.06,43800000.0,,亏损,1152000000.0
2023-07-06,气派科技,26.42,1.26%,1.11%,0.069638,0.059126,0.010512,0.09%,0.12876400000000002,0.11,0.54,2.99,43800000.0,11.57,亏损,
2023-07-05,气派科技,26.09,-1.02%,1.58%,0.094741,0.087893,0.006848000000000001,0.06%,0.182634,-0.65,0.77,2.35,43800000.0,11.43,亏损,
2023-07-04,气派科技,26.36,3.17%,2.38%,0.170781,0.10373599999999998,0.06704500000000002,0.58%,0.274517,0.11,1.26,5.67,43800000.0,11.55,亏损,
2023-07-03,气派科技,25.55,-0.85%,1.54%,0.080709,0.093244,-0.012535,-0.11%,0.173953,-0.47,0.81,3.8,43800000.0,11.19,亏损,
2023-06-30,气派科技,25.77,2.34%,2.37%,0.14364000000000002,0.12209,0.02155,0.19%,0.26573,0.04,1.28,4.84,43800000.0,11.29,亏损,
2023-06-29,气派科技,25.18,4.31%,2.39%,0.15626800000000002,0.105779,0.050489,0.46%,0.262046,0.0,1.45,6.05,43800000.0,11.03,亏损,
2023-06-28,气派科技,24.14,-0.49%,1.63%,0.074724,0.095546,-0.020822,-0.20%,0.17027,0.0,0.9,4.66,43800000.0,10.57,亏损,
2023-06-27,气派科技,24.26,0.29%,1.50%,0.08467100000000001,0.07470800000000001,0.009963,0.09%,0.159379,-0.08,0.85,2.23,43800000.0,10.63,亏损,
2023-06-26,气派科技,24.19,-3.24%,1.59%,0.081965,0.088401,-0.006436,-0.06%,0.17036600000000002,-0.25,0.89,3.6,43800000.0,10.6,亏损,
