日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,新城市,16.39,-0.06%,3.06%,0.478451,0.533392,-0.054941,-0.16%,1.01,0.0,0.6,3.35,204000000.0,,90.33,3336000000.0
2023-09-04,新城市,17.23,0.41%,3.13%,0.539492,0.5656770000000001,-0.026185000000000076,-0.07%,1.11,-0.06,0.49,3.38,204000000.0,,94.9,3504999999.9999995
2023-08-31,新城市,17.45,-4.28%,5.66%,0.87603,1.17,-0.29397,-0.83%,2.05,-0.17,0.74,6.09,204000000.0,,96.17,3552000000.000001
2023-08-29,新城市,18.7,6.37%,9.22%,1.86,1.55,0.31,0.81%,3.41,0.05,1.49,8.87,204000000.0,,77.53,3806000000.0
2023-08-28,新城市,17.58,1.44%,9.06%,1.81,1.58,0.23,0.64%,3.38,-0.79,1.68,9.06,204000000.0,,72.88,3578000000.0
2023-08-25,新城市,17.33,3.77%,8.54%,1.57,1.48,0.09,0.26%,3.06,0.06,1.77,9.28,204000000.0,,71.84,3527000000.000001
2023-08-24,新城市,16.7,-1.82%,4.05%,0.730546,0.652249,0.078297,0.23%,1.38,0.0,0.77,4.17,204000000.0,,69.23,3399000000.0
2023-08-23,新城市,17.01,-3.46%,4.16%,0.681689,0.777799,-0.09611,-0.28%,1.46,0.0,0.65,3.75,204000000.0,,70.52,3461999999.9999995
2023-08-21,新城市,17.41,1.63%,5.08%,0.982496,0.825469,0.157027,0.44%,1.81,0.0,0.81,3.56,204000000.0,,72.18,3544000000.0
2023-08-18,新城市,17.36,-2.36%,5.07%,0.755596,1.06,-0.304404,-0.87%,1.84,-0.06,0.89,5.91,204000000.0,,71.02,3486999999.9999995
2023-08-16,新城市,18.27,4.94%,9.76%,1.87,1.68,0.19,0.51%,3.55,-0.06,1.45,9.48,204000000.0,,75.74,3719000000.0
2023-08-15,新城市,17.4,-2.63%,4.10%,0.6399520000000001,0.8037449999999999,-0.16379299999999994,-0.46%,1.46,-0.06,0.57,4.03,204000000.0,,72.18,3544000000.0
2023-08-14,新城市,17.87,-0.72%,5.46%,1.02,0.932903,0.08709700000000001,0.24%,1.95,0.06,0.62,5.17,204000000.0,,74.08,3637000000.0
2023-08-11,新城市,18.0,-1.69%,6.70%,1.09,1.43,-0.34,-0.93%,2.52,0.0,0.63,7.54,204000000.0,,74.62,3664000000.0
2023-08-10,新城市,18.31,-4.39%,8.39%,1.36,1.83,-0.47,-1.26%,3.18,0.06,0.7,7.36,204000000.0,,75.91,3727000000.000001
2023-08-09,新城市,19.15,0.52%,8.84%,1.76,1.77,-0.01,-0.03%,3.53,-0.1,0.68,8.08,204000000.0,,79.39,3898000000.0
2023-08-08,新城市,19.05,-1.04%,7.47%,1.3,1.64,-0.34,-0.88%,2.94,0.0,0.47,4.93,204000000.0,,78.98,3877000000.000001
2023-08-04,新城市,21.37,4.09%,16.01%,3.22,3.57,-0.35,-0.80%,6.88,0.0,1.08,9.45,204000000.0,,88.59,4350000000.0
2023-08-03,新城市,20.52,2.34%,13.74%,2.76,2.87,-0.11,-0.26%,5.68,-0.1,0.98,9.63,204000000.0,,85.11,4179000000.0
2023-08-02,新城市,20.05,-4.34%,14.05%,2.79,3.11,-0.32,-0.78%,5.89,-0.15,0.91,7.59,204000000.0,,83.12,4081000000.0
2023-08-01,新城市,20.96,0.00%,21.57%,4.57,4.82,-0.25,-0.59%,9.39,0.0,1.54,10.26,204000000.0,,86.94,4266000000.0
2023-07-31,新城市,20.96,19.98%,12.40%,2.29,2.61,-0.32,-0.75%,4.91,0.0,0.86,18.6,204000000.0,,86.94,4266000000.0
2023-07-28,新城市,17.47,-4.95%,11.85%,2.02,2.21,-0.19,-0.53%,4.22,0.06,0.83,8.6,204000000.0,,72.46,3556000000.0
2023-07-26,新城市,20.4,8.57%,17.90%,3.9,3.32,0.58,1.40%,7.22,0.1,1.53,13.68,204000000.0,,84.61,4152000000.000001
2023-07-24,新城市,18.28,2.81%,14.30%,2.67,2.71,-0.04,-0.11%,5.38,-0.06,1.73,11.42,204000000.0,,75.82,3721000000.0
2023-07-21,新城市,17.78,4.96%,11.66%,2.16,1.99,0.17,0.47%,4.15,0.0,1.85,12.87,204000000.0,,73.75,3619000000.0
2023-07-20,新城市,16.77,0.42%,8.43%,1.3,1.58,-0.28,-0.81%,2.89,0.0,1.9,7.25,204000000.0,,70.26,3447999999.9999995
2023-07-19,新城市,16.78,7.08%,8.89%,1.57,1.39,0.18,0.53%,3.0,0.0,2.8,10.08,204000000.0,,69.27,3399000000.0
2023-07-17,新城市,18.43,3.83%,7.44%,1.16,1.23,-0.07,-0.21%,2.43,0.0,3.45,9.35,177000000.0,,66.47,3261999999.9999995
2023-07-14,新城市,17.7,1.03%,1.88%,0.29694699999999996,0.28676,0.010187,0.03%,0.5970949999999999,0.06,0.99,2.57,177000000.0,,64.02,3142000000.0
2023-07-13,新城市,17.52,2.52%,1.94%,0.383191,0.21582600000000005,0.16736499999999996,0.54%,0.599016,0.11,0.84,2.69,177000000.0,,63.19,3101000000.0
2023-07-12,新城市,17.09,-2.40%,2.35%,0.319054,0.396529,-0.077475,-0.26%,0.715583,0.0,0.98,2.86,177000000.0,,61.64,3025000000.0
2023-07-11,新城市,17.51,-0.85%,1.88%,0.23983400000000002,0.340733,-0.100899,-0.33%,0.5805680000000001,-0.06,0.74,2.55,177000000.0,,63.16,3099000000.0
2023-07-10,新城市,17.66,1.67%,2.44%,0.390701,0.369843,0.020858,0.07%,0.760544,-0.06,0.85,2.59,177000000.0,,63.7,3126000000.0
2023-07-07,新城市,17.37,-1.81%,2.37%,0.354031,0.380878,-0.026847000000000003,-0.09%,0.7349100000000001,0.0,0.69,2.49,177000000.0,,62.65,3074000000.0
2023-07-06,新城市,17.69,-1.28%,2.47%,0.39088,0.383624,0.007256,0.02%,0.774505,-0.06,0.69,1.62,176000000.0,31.16,63.8,
2023-07-05,新城市,17.92,-2.29%,2.82%,0.35086100000000003,0.545471,-0.19460999999999998,-0.62%,0.896333,0.0,0.79,2.83,176000000.0,31.49,64.17,
2023-07-04,新城市,18.34,-1.08%,2.56%,0.343584,0.479455,-0.135871,-0.42%,0.8230379999999998,-0.05,0.7,1.94,176000000.0,32.23,65.68,
2023-07-03,新城市,18.54,1.87%,4.28%,0.677728,0.700619,-0.022890999999999998,-0.07%,1.38,0.22,1.24,3.79,175000000.0,32.49,66.2,
2023-06-30,新城市,18.2,-4.01%,5.52%,0.799899,0.8971110000000001,-0.097212,-0.32%,1.7,0.0,1.56,3.43,168000000.0,30.54,62.24,
2023-06-29,新城市,18.96,-0.58%,3.14%,0.4372020000000001,0.5565829999999999,-0.11938099999999993,-0.38%,0.993784,0.0,0.83,2.52,166000000.0,31.52,64.25,
2023-06-28,新城市,19.07,-3.44%,2.97%,0.360923,0.589101,-0.228178,-0.72%,0.950024,-0.16,0.74,3.75,166000000.0,31.7,64.62,
2023-06-27,新城市,19.75,4.00%,3.12%,0.533586,0.47541700000000003,0.05816900000000001,0.18%,1.01,-0.05,0.71,4.37,166000000.0,32.84,66.92,
2023-06-26,新城市,19.05,-4.37%,3.12%,0.415796,0.577067,-0.161271,-0.51%,1.0,0.05,0.67,6.58,166000000.0,31.57,64.35,
