日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,吉比特,437.98,0.02%,1.18%,1.97,1.71,0.26,0.08%,3.71,0.01,0.81,2.95,72041100.0,,25.73,31554000000.000008
2023-08-02,吉比特,437.91,0.50%,0.90%,1.42,1.39,0.03,0.01%,2.82,0.01,0.59,1.73,72041100.0,,25.73,31548000000.0
2023-08-01,吉比特,435.71,1.05%,1.58%,2.49,2.38,0.11000000000000028,0.04%,4.91,-0.06,1.11,3.65,72041100.0,,25.6,31389000000.0
2023-07-31,吉比特,431.2,6.23%,2.31%,3.6,3.49,0.11,0.04%,7.08,0.0,2.05,8.05,72041100.0,,25.33,31064000000.0
2023-07-28,吉比特,405.93,1.48%,1.29%,1.98,1.77,0.21,0.07%,3.75,0.11,1.29,3.54,72041100.0,,23.85,29244000000.0
2023-07-27,吉比特,400.0,-2.72%,1.30%,1.57,2.22,-0.6500000000000002,-0.23%,3.78,-0.13,1.42,3.68,72041100.0,,23.5,28816000000.000008
2023-07-26,吉比特,411.2,-0.63%,1.17%,1.66,1.82,-0.16,-0.05%,3.48,0.2,1.37,2.61,72041100.0,,24.16,29623000000.0
2023-07-24,吉比特,407.11,-1.06%,0.85%,1.29,1.21,0.08,0.03%,2.5,0.0,1.04,1.72,72041100.0,,23.92,29329000000.000008
2023-07-21,吉比特,411.46,-0.04%,0.66%,1.04,0.902842,0.137158,0.05%,1.94,-0.03,0.62,1.94,72041100.0,,24.17,29642000000.0
2023-07-19,吉比特,422.6,0.78%,0.74%,1.18,1.06,0.12,0.04%,2.25,0.0,0.64,2.28,72041100.0,,24.79,30401000000.0
2023-07-17,吉比特,428.18,-1.38%,0.92%,1.34,1.49,-0.15,-0.05%,2.82,-0.02,0.58,2.87,72038400.0,,25.16,30845000000.0
2023-07-14,吉比特,434.18,0.12%,1.87%,2.7,3.19,-0.49,-0.16%,5.91,0.0,1.26,3.66,72041100.0,,25.51,31279000000.000008
2023-07-13,吉比特,433.68,0.97%,2.00%,2.95,3.23,-0.28,-0.09%,6.18,0.02,1.46,3.56,72041100.0,,25.48,31243000000.0
2023-07-12,吉比特,429.5,-1.26%,1.24%,1.82,2.04,-0.22,-0.07%,3.88,0.12,0.95,2.82,72041100.0,,25.23,30942000000.0
2023-07-11,吉比特,435.0,-2.13%,1.65%,2.56,2.64,-0.08,-0.03%,5.2,0.07,1.34,3.37,72041100.0,,25.56,31338000000.0
2023-07-10,吉比特,444.46,0.15%,1.18%,2.08,1.65,0.43,0.13%,3.72,0.12,0.77,2.83,72041100.0,,26.11,32019000000.0
2023-07-07,吉比特,443.8,-0.64%,1.36%,2.21,2.1,0.11,0.03%,4.3,0.0,0.83,3.95,72041100.0,,26.07,31972000000.000008
2023-07-06,吉比特,446.65,-1.94%,1.42%,1.82,2.79,-0.97,-0.30%,4.61,0.02,0.86,3.07,72041100.0,321.77,26.24,
2023-07-05,吉比特,455.5,-1.49%,0.96%,1.31,1.85,-0.54,-0.16%,3.16,0.0,0.54,1.73,72041100.0,328.15,26.76,
2023-07-04,吉比特,462.39,-0.54%,1.22%,1.84,2.25,-0.41,-0.12%,4.09,0.0,0.69,2.34,72041100.0,333.11,27.17,
2023-07-03,吉比特,464.88,-5.34%,2.69%,4.44,4.65,-0.21,-0.06%,9.09,0.0,1.69,6.31,72038400.0,334.89,27.31,
2023-06-30,吉比特,491.11,-4.36%,1.89%,3.21,3.52,-0.31,-0.09%,6.73,-0.54,1.12,4.54,72038400.0,353.79,28.85,
2023-06-29,吉比特,513.5,2.15%,1.51%,2.81,2.75,0.06,0.02%,5.55,0.0,0.76,4.0,72038400.0,369.92,30.17,
2023-06-28,吉比特,502.68,1.09%,1.58%,2.72,2.94,-0.22,-0.06%,5.66,-0.46,0.74,3.91,72038400.0,362.12,29.53,
2023-06-27,吉比特,497.27,-1.14%,1.18%,2.14,2.12,0.02,0.01%,4.26,-0.6,0.54,3.04,72038400.0,358.23,29.21,
2023-06-26,吉比特,503.02,-3.76%,1.79%,2.82,3.74,-0.92,-0.25%,6.57,0.2,0.87,5.38,72038400.0,362.37,29.55,
