日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,创新医疗,8.14,-0.12%,3.12%,0.504737,0.563168,-0.058431,-0.17%,1.07,0.12,0.61,2.09,423000000.00000006,,亏损,3447000000.0
2023-09-04,创新医疗,8.23,0.98%,4.34%,0.808984,0.6784359999999999,0.130548,0.37%,1.51,0.12,0.86,1.72,423000000.00000006,,亏损,3502000000.0000005
2023-08-31,创新医疗,8.51,-1.39%,4.74%,0.752795,0.942924,-0.190129,-0.53%,1.7,0.0,0.77,3.25,423000000.00000006,,亏损,3603000000.0
2023-08-29,创新医疗,8.56,3.13%,6.95%,1.4,1.09,0.31,0.86%,2.49,0.12,1.02,5.3,423000000.00000006,,亏损,3625000000.0
2023-08-28,创新医疗,8.3,2.98%,7.43%,1.49,1.16,0.33,0.94%,2.65,0.0,1.09,4.71,423000000.00000006,,亏损,3515000000.0
2023-08-25,创新医疗,8.06,-2.30%,5.61%,0.771127,1.17,-0.398873,-1.17%,1.94,-0.12,0.68,4.73,423000000.00000006,,亏损,3413000000.0000005
2023-08-24,创新医疗,8.25,1.35%,6.04%,1.18,0.935847,0.244153,0.70%,2.11,0.0,0.61,4.18,423000000.00000006,,亏损,3493000000.0
2023-08-23,创新医疗,8.14,-2.75%,5.72%,0.910876,1.08,-0.169124,-0.49%,1.99,0.25,0.46,4.42,423000000.00000006,,亏损,3447000000.0
2023-08-21,创新医疗,8.58,-1.94%,7.30%,1.24,1.45,-0.21,-0.58%,2.68,0.0,0.42,4.46,423000000.00000006,,亏损,3633000000.0
2023-08-16,创新医疗,9.87,3.35%,19.48%,4.16,3.88,0.28,0.67%,8.04,0.0,1.0,5.86,423000000.00000006,,亏损,4179000000.0
2023-08-15,创新医疗,9.52,-0.10%,15.84%,2.99,3.38,-0.39,-0.96%,6.42,0.0,0.9,6.3,423000000.00000006,,亏损,4044000000.0
2023-08-14,创新医疗,9.53,1.93%,22.50%,4.34,4.68,-0.34,-0.84%,9.02,0.0,1.46,5.13,423000000.00000006,,亏损,4035000000.0
2023-08-11,创新医疗,9.35,10.00%,17.26%,2.94,3.67,-0.73,-1.84%,6.61,0.0,1.35,11.88,423000000.00000006,,亏损,3959000000.000001
2023-08-09,创新医疗,9.44,1.94%,25.26%,4.43,4.7,-0.27,-0.74%,9.13,0.0,3.68,12.85,387000000.0,,亏损,3653000000.0
2023-08-08,创新医疗,9.26,3.58%,15.72%,3.01,2.61,0.4,1.12%,5.61,-0.32,3.32,6.49,387000000.0,,亏损,3584000000.000001
2023-08-07,创新医疗,8.91,-1.76%,5.20%,0.737843,1.07,-0.33215700000000004,-0.96%,1.81,-0.11,1.25,3.86,387000000.0,,亏损,3460000000.0
2023-08-04,创新医疗,9.07,1.23%,4.23%,0.812987,0.6621020000000001,0.15088499999999996,0.43%,1.48,0.0,1.03,3.24,387000000.0,,亏损,3510000000.0
2023-08-03,创新医疗,8.96,1.01%,4.30%,0.802847,0.688725,0.114122,0.33%,1.49,0.0,0.96,3.16,387000000.0,,亏损,3468000000.0
2023-08-02,创新医疗,8.87,-1.11%,4.03%,0.628419,0.754077,-0.12565800000000008,-0.37%,1.38,0.11,0.88,1.56,387000000.0,,亏损,3433000000.0
2023-08-01,创新医疗,8.97,-1.10%,5.05%,0.788411,0.971691,-0.18328,-0.53%,1.76,0.0,1.09,4.19,387000000.0,,亏损,3472000000.0
2023-07-31,创新医疗,9.07,1.57%,4.78%,0.925753,0.754525,0.171228,0.49%,1.68,0.0,1.06,3.69,387000000.0,,亏损,3510000000.0
2023-07-28,创新医疗,8.93,0.68%,3.87%,0.693833,0.639713,0.05412,0.16%,1.33,0.0,0.84,2.48,387000000.0,,亏损,3456000000.0
2023-07-27,创新医疗,8.87,-2.85%,5.03%,0.7315050000000001,1.01,-0.278495,-0.81%,1.74,0.0,1.07,3.07,387000000.0,,亏损,3433000000.0
2023-07-26,创新医疗,9.13,-2.56%,4.15%,0.531235,0.9419040000000001,-0.41066899999999995,-1.16%,1.47,0.0,0.91,2.88,387000000.0,,亏损,3533000000.0
2023-07-24,创新医疗,9.25,1.09%,4.17%,0.80666,0.638726,0.167934,0.47%,1.49,-0.22,0.75,3.72,387000000.0,,亏损,3579999999.999999
2023-07-21,创新医疗,9.15,-0.11%,4.30%,0.787419,0.737293,0.050126,0.14%,1.52,-0.11,0.72,3.6,387000000.0,,亏损,3540999999.999999
2023-07-20,创新医疗,9.16,-0.22%,4.66%,0.822292,0.8260639999999999,-0.003772,-0.01%,1.68,-0.22,0.96,3.49,387000000.0,,亏损,3545000000.000001
2023-07-19,创新医疗,9.18,-0.33%,2.87%,0.460467,0.55408,-0.093613,-0.26%,1.02,-0.22,0.51,2.06,387000000.0,,亏损,3553000000.0
2023-07-17,创新医疗,9.24,-2.94%,8.43%,1.42,1.61,-0.19,-0.53%,3.05,0.0,1.46,9.77,387000000.0,,亏损,3579999999.999999
2023-07-14,创新医疗,9.52,1.28%,5.74%,1.13,0.9839469999999999,0.146053,0.40%,2.12,-0.11,0.92,3.72,387000000.0,,亏损,3684000000.000001
2023-07-13,创新医疗,9.4,0.97%,4.55%,0.814752,0.8357459999999999,-0.02099399999999985,-0.06%,1.65,0.0,0.63,2.04,387000000.0,,亏损,3638000000.000001
