日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,顺网科技,14.04,-2.90%,2.42%,0.717125,1.09,-0.372875,-0.50%,1.8,-0.07,0.95,2.77,529000000.0,,78.69,7425000000.0
2023-09-04,顺网科技,14.62,0.14%,1.53%,0.521233,0.642084,-0.120851,-0.16%,1.18,0.27,0.63,2.47,529000000.0,,82.39,7773999999.999998
2023-08-31,顺网科技,14.95,-3.05%,2.60%,0.7378,1.33,-0.5922,-0.75%,2.07,0.0,0.86,4.6,529000000.0,,83.79,7906999999.999998
2023-08-29,顺网科技,14.79,4.01%,2.54%,1.17,0.796212,0.373788,0.48%,1.97,0.07,1.14,5.42,529000000.0,,82.89,7822000000.0
2023-08-28,顺网科技,14.22,2.16%,2.71%,1.06,1.02,0.04,0.05%,2.09,0.07,1.26,7.4,529000000.0,,79.7,7520000000.0
2023-08-25,顺网科技,13.92,-4.66%,1.87%,0.7520819999999999,1.07,-0.317918,-0.33%,1.82,0.14,1.19,3.63,694000000.0,,58.95,9660000000.0
2023-08-24,顺网科技,14.61,1.04%,1.82%,0.900978,0.93868,-0.037702,-0.04%,1.87,-0.07,1.27,3.25,694000000.0,,61.83,10132000000.0
2023-08-23,顺网科技,14.46,-1.50%,1.30%,0.538018,0.7770819999999999,-0.239064,-0.24%,1.32,-0.07,0.88,2.93,694000000.0,,61.23,10035000000.0
2023-08-21,顺网科技,14.31,1.27%,1.73%,1.09,0.6563680000000001,0.433632,0.44%,1.75,-0.07,1.15,4.39,694000000.0,,60.6,9931000000.0
2023-08-18,顺网科技,14.17,-4.19%,1.38%,0.502175,0.8782290000000001,-0.37605400000000017,-0.38%,1.39,-0.07,1.08,5.21,694000000.0,,59.84,9806000000.0
2023-08-16,顺网科技,14.52,-2.75%,1.37%,0.66392,0.7237020000000001,-0.059782,-0.06%,1.39,0.0,0.89,3.48,694000000.0,,61.49,10077000000.0
2023-08-15,顺网科技,14.92,-2.99%,1.20%,0.4804689999999999,0.7652479999999999,-0.2847790000000001,-0.27%,1.25,0.07,0.74,4.42,694000000.0,,63.22,10361000000.0
2023-08-14,顺网科技,15.38,4.13%,2.01%,1.37,0.7372609999999999,0.632739,0.59%,2.11,0.13,1.06,6.3,694000000.0,,65.13,10674000000.0
2023-08-11,顺网科技,14.77,-1.86%,1.25%,0.51966,0.780081,-0.260421,-0.25%,1.3,-0.07,0.6,3.52,694000000.0,,62.55,10250000000.0
2023-08-10,顺网科技,15.05,-0.13%,1.16%,0.598582,0.620222,-0.02164,-0.02%,1.22,0.0,0.56,2.32,694000000.0,,63.73,10445000000.0
2023-08-09,顺网科技,15.07,-4.26%,2.02%,0.788921,1.35,-0.561079,-0.54%,2.14,-0.07,1.05,4.0,694000000.0,,63.82,10458000000.0
2023-08-08,顺网科技,15.74,-0.51%,2.02%,1.01,1.22,-0.21,-0.19%,2.23,0.0,1.13,2.72,694000000.0,,66.65,10923000000.0
2023-08-07,顺网科技,15.79,0.57%,2.86%,1.38,1.77,-0.39,-0.36%,3.17,-0.06,1.92,3.19,694000000.0,,66.99,10979000000.0
2023-08-04,顺网科技,15.69,2.75%,2.09%,1.38,0.853668,0.526332,0.48%,2.26,0.06,1.32,4.19,694000000.0,,66.48,10896000000.0
2023-08-03,顺网科技,15.27,0.07%,1.15%,0.547061,0.645346,-0.098285,-0.09%,1.22,0.0,0.63,2.16,694000000.0,,64.66,10597000000.0
