日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,云南能投,11.51,0.52%,0.54%,0.271597,0.255897,0.0157,0.02%,0.527506,0.0,0.9,2.53,852000000.0,,14.91,9809000000.0
2023-07-27,云南能投,11.45,-0.17%,0.40%,0.198233,0.19605899999999998,0.0021739999999999997,0.00%,0.39429200000000003,0.09,0.6,1.4,852000000.0,,14.84,9758000000.0
2023-07-26,云南能投,11.47,-1.80%,0.71%,0.230977,0.463368,-0.232391,-0.24%,0.694345,-0.09,1.05,1.71,852000000.0,,14.86,9775000000.0
2023-07-24,云南能投,11.48,0.09%,0.81%,0.381606,0.407064,-0.025458,-0.03%,0.799026,-0.09,1.09,2.44,852000000.0,,14.88,9783000000.0
2023-07-21,云南能投,11.47,-0.26%,0.44%,0.207723,0.225733,-0.018009999999999998,-0.02%,0.4334560000000001,0.0,0.59,1.3,852000000.0,,14.86,9775000000.0
2023-07-20,云南能投,11.54,-1.11%,0.63%,0.291414,0.328882,-0.037468,-0.04%,0.623791,0.0,1.02,2.4,852000000.0,,14.9,9800000000.0
2023-07-17,云南能投,11.8,1.81%,0.77%,0.452018,0.311283,0.140735,0.14%,0.7766810000000001,-0.09,1.08,2.67,852000000.0,,15.29,10056000000.0
2023-07-14,云南能投,11.61,-0.26%,0.44%,0.205483,0.2280760000000001,-0.02259300000000004,-0.02%,0.439876,0.0,0.56,1.03,852000000.0,,15.02,9877000000.0
2023-07-14,云南能投,11.59,-0.43%,0.48%,0.229752,0.245642,-0.01589,-0.02%,0.4753939999999999,0.0,0.56,1.03,852000000.0,,15.02,9877000000.0
2023-07-13,云南能投,11.64,0.43%,0.72%,0.43031,0.285367,0.14494300000000002,0.15%,0.715677,0.0,0.91,1.64,852000000.0,,15.08,9920000000.0
2023-07-12,云南能投,11.6,0.61%,0.93%,0.494896,0.416259,0.078637,0.08%,0.922241,-0.09,1.33,1.74,852000000.0,,15.02,9877000000.0
2023-07-12,云南能投,11.59,0.52%,0.95%,0.512509,0.426774,0.085735,0.09%,0.939281,-0.09,1.33,1.74,852000000.0,,15.02,9877000000.0
2023-07-11,云南能投,11.54,0.70%,1.28%,0.5812039999999999,0.676953,-0.095749,-0.10%,1.27,0.0,2.15,3.58,852000000.0,,14.94,9826000000.0
2023-07-10,云南能投,11.46,0.88%,0.61%,0.300464,0.291102,0.009362,0.01%,0.591566,0.0,0.8,1.58,852000000.0,,14.85,9766000000.0
2023-07-07,云南能投,11.36,1.25%,0.62%,0.332384,0.26275,0.069634,0.07%,0.6018939999999999,-0.09,0.78,1.78,852000000.0,,14.72,9681000000.0
2023-07-06,云南能投,11.22,-0.71%,0.45%,0.20722800000000005,0.210194,-0.0029659999999999626,-0.00%,0.4266430000000001,0.09,0.53,0.97,852000000.0,95.62,14.54,
2023-07-05,云南能投,11.3,0.18%,0.52%,0.24108400000000002,0.259896,-0.018812,-0.02%,0.50098,0.09,0.55,1.77,852000000.0,96.3,14.64,
2023-07-04,云南能投,11.28,-1.40%,0.97%,0.4368260000000001,0.504961,-0.068135,-0.07%,0.942075,0.09,1.14,2.88,852000000.0,96.13,14.62,
2023-07-03,云南能投,11.44,1.96%,1.24%,0.738718,0.4680760000000001,0.270642,0.28%,1.21,0.0,1.69,2.67,852000000.0,97.49,14.82,
2023-06-30,云南能投,11.22,1.63%,0.80%,0.4335270000000001,0.33132399999999995,0.10220300000000007,0.11%,0.76485,0.0,1.16,2.17,852000000.0,95.62,14.54,
2023-06-29,云南能投,11.04,-0.99%,0.66%,0.25555100000000003,0.369512,-0.11396099999999995,-0.12%,0.625063,0.0,0.92,1.44,852000000.0,94.08,14.3,
2023-06-28,云南能投,11.15,1.64%,1.02%,0.551296,0.408099,0.143197,0.15%,0.966931,0.09,1.32,3.56,852000000.0,95.02,14.45,
2023-06-27,云南能投,10.97,2.24%,0.56%,0.313725,0.206075,0.10765,0.12%,0.51991,0.0,0.69,2.14,852000000.0,93.49,14.21,
2023-06-26,云南能投,10.8,0.09%,0.51%,0.212048,0.252284,-0.040236,-0.04%,0.467726,0.0,0.77,1.95,852000000.0,91.44,13.9,
