日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,成都先导,14.86,-0.80%,0.49%,0.139145,0.149994,-0.010849,-0.02%,0.289139,0.0,0.82,1.4,401000000.0,,511.43,5954000000.0
2023-09-04,成都先导,15.08,0.47%,0.41%,0.108053,0.140786,-0.032732999999999984,-0.05%,0.24883899999999998,0.07,0.53,1.86,401000000.0,,519.00,6042000000.0
2023-08-31,成都先导,15.24,0.46%,0.65%,0.229084,0.167297,0.061787,0.10%,0.396382,0.07,0.75,1.98,401000000.0,,524.51,6106000000.0
2023-08-29,成都先导,14.93,6.26%,1.14%,0.445499,0.226463,0.219036,0.37%,0.671962,0.0,1.35,7.4,401000000.0,,513.84,5982000000.0
2023-08-28,成都先导,14.05,0.50%,0.67%,0.16245,0.223524,-0.061074,-0.11%,0.385975,0.43,0.85,7.15,401000000.0,,483.55,5630000000.0
2023-08-25,成都先导,13.98,-4.70%,0.69%,0.129262,0.265923,-0.13666100000000006,-0.24%,0.395185,-0.07,0.94,5.18,401000000.0,,481.14,5602000000.0
2023-08-24,成都先导,14.67,-0.20%,0.85%,0.261883,0.236534,0.025349,0.04%,0.5013850000000001,0.0,1.29,4.15,401000000.0,,504.89,5878000000.0
2023-08-23,成都先导,14.7,3.59%,1.46%,0.487483,0.38900300000000004,0.09848,0.17%,0.8764860000000001,-0.2,2.88,5.36,401000000.0,,505.92,5890000000.0
2023-08-21,成都先导,14.23,-0.70%,0.41%,0.07800800000000001,0.11931300000000004,-0.041305000000000015,-0.09%,0.19732,0.0,0.63,2.3,339000000.0,,亏损,4828000000.0
2023-08-18,成都先导,14.33,-2.25%,0.56%,0.100691,0.175398,-0.07470700000000001,-0.15%,0.276089,0.49,0.84,3.96,339000000.0,,亏损,4862000000.0
2023-08-16,成都先导,14.63,-1.88%,0.81%,0.184721,0.227344,-0.042623,-0.09%,0.412065,-0.07,0.94,4.9,339000000.0,,亏损,4964000000.0
2023-08-15,成都先导,14.84,-0.54%,0.60%,0.13334200000000002,0.160564,-0.027222000000000017,-0.05%,0.29992199999999997,0.0,0.69,2.68,339000000.0,,亏损,5059000000.0
2023-08-14,成都先导,14.92,-1.00%,0.67%,0.13471400000000006,0.201826,-0.06711199999999998,-0.13%,0.33654,0.07,0.69,4.05,339000000.0,,亏损,5062000000.0
2023-08-11,成都先导,15.07,-1.12%,0.66%,0.175837,0.168073,0.007764,0.02%,0.34391,-0.13,0.67,3.41,339000000.0,,亏损,5113000000.0
2023-08-10,成都先导,15.24,-0.72%,0.67%,0.12985,0.215758,-0.085908,-0.17%,0.345608,0.13,0.62,3.39,339000000.0,,亏损,5171000000.0
2023-08-09,成都先导,15.35,4.00%,1.66%,0.5589979999999999,0.298552,0.2604459999999999,0.50%,0.857549,0.0,2.0,5.29,339000000.0,,亏损,5208000000.0
2023-08-08,成都先导,14.76,-0.54%,0.92%,0.247096,0.208364,0.038732,0.08%,0.45546,-0.07,1.15,3.77,339000000.0,,亏损,5008000000.0
