日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中国西电,4.88,-0.61%,0.32%,0.331997,0.4610810000000001,-0.1290840000000001,-0.05%,0.793079,-0.2,0.51,0.81,5126000000.0,,29.69,25014000000.0
2023-09-04,中国西电,4.92,2.71%,0.60%,0.8015479999999999,0.695368,0.10618,0.04%,1.5,0.0,0.95,2.3,5126000000.0,,29.93,25219000000.0
2023-08-31,中国西电,4.81,-2.04%,1.04%,1.19,1.37,-0.18,-0.07%,2.56,-1.43,2.02,2.85,5126000000.0,,29.26,24655000000.0
2023-08-29,中国西电,5.04,1.82%,0.42%,0.686732,0.398931,0.28780100000000003,0.11%,1.09,0.0,0.99,2.63,5126000000.0,,34.77,25834000000.0
2023-08-28,中国西电,4.95,1.64%,0.55%,0.595251,0.8269920000000001,-0.231741,-0.09%,1.42,-0.2,1.4,4.52,5126000000.0,,34.15,25373000000.0
2023-08-25,中国西电,4.87,-1.02%,0.42%,0.526975,0.5190060000000001,0.007968999999999926,0.00%,1.05,-0.21,1.1,2.44,5126000000.0,,33.6,24963000000.0
2023-08-24,中国西电,4.92,-1.60%,0.42%,0.425717,0.6477729999999999,-0.22205599999999992,-0.09%,1.07,0.0,1.18,2.6,5126000000.0,,33.95,25219000000.0
2023-08-23,中国西电,5.0,-1.57%,0.32%,0.356976,0.461966,-0.10499000000000001,-0.04%,0.8189420000000001,0.0,0.88,1.97,5126000000.0,,34.5,25629000000.000004
2023-08-21,中国西电,5.08,-0.97%,0.37%,0.41594,0.566782,-0.150842,-0.06%,0.982722,0.0,1.07,2.34,5126000000.0,,35.05,26039000000.0
2023-08-18,中国西电,5.15,-0.77%,0.33%,0.390356,0.48568199999999995,-0.095326,-0.04%,0.876598,-0.39,0.87,2.31,5126000000.0,,35.39,26296000000.0
2023-08-16,中国西电,5.16,-0.77%,0.33%,0.386134,0.475703,-0.08956900000000001,-0.03%,0.8618370000000002,0.0,0.88,1.54,5126000000.0,,35.6,26450000000.0
2023-08-15,中国西电,5.2,-1.14%,0.39%,0.435205,0.61197,-0.176765,-0.07%,1.05,0.0,1.08,3.42,5126000000.0,,35.88,26655000000.0
2023-08-14,中国西电,5.26,0.77%,0.36%,0.535122,0.42812,0.107002,0.04%,0.963242,0.0,0.97,2.49,5126000000.0,,36.29,26962000000.0
2023-08-11,中国西电,5.22,-2.97%,0.53%,0.4362520000000001,1.01,-0.5737479999999999,-0.21%,1.45,-0.38,1.39,4.09,5126000000.0,,36.02,26757000000.0
2023-08-10,中国西电,5.38,-0.19%,0.27%,0.308249,0.441318,-0.133069,-0.05%,0.749568,0.0,0.69,0.93,5126000000.0,,37.12,27577000000.0
2023-08-09,中国西电,5.39,-0.74%,0.29%,0.373892,0.442921,-0.069029,-0.02%,0.816813,0.19,0.69,0.92,5126000000.0,,37.19,27629000000.000004
2023-08-08,中国西电,5.43,-1.27%,0.34%,0.402428,0.557923,-0.15549499999999994,-0.06%,0.960352,0.19,0.76,1.64,5126000000.0,,37.46,27834000000.0
2023-08-07,中国西电,5.5,0.36%,0.41%,0.603284,0.5487380000000001,0.054546000000000004,0.02%,1.15,0.0,0.81,1.28,5126000000.0,,37.95,28192000000.0
2023-08-04,中国西电,5.48,-0.36%,0.59%,0.770644,0.898992,-0.128348,-0.05%,1.67,0.0,1.21,1.27,5126000000.0,,37.81,28090000000.0
2023-08-03,中国西电,5.5,0.00%,0.31%,0.437964,0.42897799999999997,0.008986,0.00%,0.866942,0.0,0.61,1.27,5126000000.0,,37.95,28192000000.0
2023-08-02,中国西电,5.5,-0.72%,0.47%,0.610288,0.723377,-0.113089,-0.04%,1.33,0.37,0.96,1.99,5126000000.0,,37.95,28192000000.0
2023-08-01,中国西电,5.54,0.36%,0.49%,0.698133,0.6883819999999999,0.009751000000000001,0.00%,1.4,0.18,1.05,1.45,5126000000.0,,38.22,28397000000.000008
2023-07-31,中国西电,5.52,1.85%,0.69%,1.1,0.848045,0.25195500000000004,0.09%,1.94,0.0,1.66,2.4,5126000000.0,,38.09,28295000000.0
2023-07-28,中国西电,5.42,1.12%,0.48%,0.679802,0.634528,0.045274,0.02%,1.31,0.0,1.13,2.24,5126000000.0,,37.4,27782000000.0
2023-07-27,中国西电,5.36,0.00%,0.37%,0.558133,0.457587,0.100546,0.04%,1.02,0.0,0.76,1.49,5126000000.0,,36.98,27475000000.0
2023-07-26,中国西电,5.36,-1.29%,0.42%,0.5796279999999999,0.572609,0.007019,0.00%,1.15,0.0,0.85,1.47,5126000000.0,,36.98,27475000000.0
2023-07-24,中国西电,5.35,0.94%,0.42%,0.714917,0.426642,0.288275,0.11%,1.14,-0.19,0.74,3.02,5126000000.0,,36.91,27423000000.0
2023-07-21,中国西电,5.3,-1.30%,0.51%,0.575654,0.822456,-0.246802,-0.09%,1.4,0.0,0.89,1.86,5126000000.0,,36.57,27167000000.0
2023-07-20,中国西电,5.37,-2.19%,0.67%,0.723889,1.12,-0.396111,-0.14%,1.87,0.0,1.21,2.73,5126000000.0,,37.05,27526000000.0
2023-07-19,中国西电,5.49,-1.08%,0.46%,0.48416800000000004,0.8033170000000001,-0.31914899999999996,-0.11%,1.29,0.0,0.74,2.16,5126000000.0,,37.88,28141000000.000004
2023-07-17,中国西电,5.56,1.46%,0.65%,1.09,0.735607,0.354393,0.12%,1.82,0.0,1.11,2.37,5126000000.0,,38.36,28500000000.0
2023-07-14,中国西电,5.48,-1.26%,0.58%,0.604109,1.03,-0.42589099999999996,-0.15%,1.65,0.0,1.1,1.62,5126000000.0,,37.81,28090000000.0
2023-07-13,中国西电,5.55,1.28%,0.58%,0.932276,0.706836,0.22544,0.08%,1.64,0.18,1.1,1.09,5126000000.0,,38.29,28449000000.0
2023-07-12,中国西电,5.48,-0.36%,0.74%,0.9991979999999999,1.08,-0.080802,-0.03%,2.11,0.18,1.51,2.0,5126000000.0,,37.81,28090000000.0
2023-07-11,中国西电,5.5,0.73%,0.56%,0.9639549999999999,0.6073890000000001,0.356566,0.13%,1.57,-0.18,1.07,1.83,5126000000.0,,37.95,28192000000.0
2023-07-10,中国西电,5.5,0.73%,0.42%,0.628487,0.545854,0.082633,0.03%,1.17,0.0,0.72,1.47,5126000000.0,,37.95,28192000000.0
2023-07-07,中国西电,5.46,-0.36%,0.41%,0.496185,0.6601100000000001,-0.163925,-0.06%,1.16,0.0,0.67,1.82,5126000000.0,,37.67,27987000000.0
2023-07-06,中国西电,5.48,-0.18%,0.50%,0.669292,0.736172,-0.06688,-0.02%,1.41,-0.18,0.81,1.46,5126000000.0,280.9,37.81,
2023-07-05,中国西电,5.49,0.00%,0.57%,0.822983,0.791983,0.031,0.01%,1.61,0.18,0.95,1.27,5126000000.0,281.41,37.88,
2023-07-04,中国西电,5.49,-0.18%,0.70%,0.941432,1.05,-0.108568,-0.04%,1.99,0.0,1.23,2.18,5126000000.0,281.41,37.88,
2023-07-03,中国西电,5.5,1.66%,0.71%,1.13,0.8566459999999998,0.2733540000000001,0.10%,1.99,0.0,1.3,2.77,5126000000.0,281.92,37.95,
2023-06-30,中国西电,5.41,0.93%,0.59%,0.988565,0.656516,0.332049,0.12%,1.65,-0.19,1.1,1.87,5126000000.0,277.31,37.33,
2023-06-29,中国西电,5.36,0.19%,0.50%,0.668374,0.6986939999999999,-0.03032,-0.01%,1.37,0.0,0.87,1.5,5126000000.0,274.75,36.98,
2023-06-28,中国西电,5.35,0.56%,0.49%,0.617534,0.724113,-0.106579,-0.04%,1.34,0.0,0.73,2.63,5126000000.0,274.23,36.91,
2023-06-27,中国西电,5.32,2.11%,0.58%,0.919639,0.6492020000000001,0.2704369999999999,0.10%,1.57,-0.19,0.65,2.5,5126000000.0,272.7,36.7,
2023-06-26,中国西电,5.21,-2.07%,0.57%,0.617627,0.906617,-0.2889899999999999,-0.11%,1.52,0.0,0.65,2.44,5126000000.0,267.06,35.95,
