日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,金域医学,68.41,-2.79%,0.46%,0.785261,0.687073,0.098188,0.03%,1.47,-0.63,0.82,3.2,464000000.0,,53.42,31755000000.0
2023-08-03,金域医学,70.32,3.41%,0.62%,1.17,0.808551,0.36144899999999996,0.11%,2.0,0.03,1.35,4.28,464000000.0,,54.95,32664000000.0
2023-08-02,金域医学,68.0,-3.53%,0.90%,1.15,1.72,-0.57,-0.18%,2.87,0.02,2.04,3.59,464000000.0,,53.1,31564000000.0
2023-08-01,金域医学,70.49,-2.10%,0.48%,0.627699,0.9696440000000001,-0.341945,-0.10%,1.6,0.11,1.12,2.93,464000000.0,,55.04,32720000000.0
2023-07-31,金域医学,72.0,-0.04%,0.46%,0.817342,0.731927,0.08541499999999999,0.03%,1.55,-0.14,1.2,2.48,464000000.0,,56.22,33421000000.0
2023-07-28,金域医学,72.03,1.41%,0.30%,0.513279,0.485259,0.02802,0.01%,0.9985379999999999,-0.01,0.62,2.65,464000000.0,,56.24,33435000000.000008
2023-07-27,金域医学,71.03,-0.48%,0.26%,0.400328,0.441515,-0.041187,-0.01%,0.841842,0.13,0.51,1.64,464000000.0,,55.46,32971000000.0
2023-07-26,金域医学,71.37,-0.61%,0.71%,1.46,0.898365,0.561635,0.17%,2.36,0.21,1.71,2.17,464000000.0,,55.73,33129000000.000008
2023-07-24,金域医学,71.79,0.76%,0.21%,0.371205,0.343012,0.028193,0.01%,0.714217,0.2,0.3,2.9,464000000.0,,56.06,33323000000.0
2023-07-21,金域医学,71.25,1.14%,0.80%,1.12,1.55,-0.43,-0.13%,2.68,0.35,1.28,5.58,464000000.0,,55.64,33073000000.0
2023-07-20,金域医学,70.86,1.36%,0.29%,0.6123069999999999,0.349435,0.262872,0.08%,0.970539,-0.01,0.52,1.52,464000000.0,,55.01,32701000000.0
2023-07-19,金域医学,70.0,0.52%,0.26%,0.382374,0.467501,-0.085127,-0.03%,0.851555,0.29,0.45,2.54,464000000.0,,54.59,32451000000.0
2023-07-17,金域医学,71.79,-6.25%,1.19%,1.87,2.13,-0.26,-0.08%,4.0,1.26,2.73,5.88,464000000.0,,56.06,33323000000.0
2023-07-14,金域医学,76.58,-0.61%,0.38%,0.676829,0.689314,-0.012485,-0.00%,1.37,-0.55,0.91,3.02,464000000.0,,59.8,35547000000.0
2023-07-13,金域医学,77.05,4.25%,0.56%,1.16,0.8259709999999999,0.3340290000000001,0.09%,1.99,-0.03,1.34,4.44,464000000.0,,60.16,35765000000.0
2023-07-12,金域医学,73.91,-1.02%,0.24%,0.328334,0.47191099999999997,-0.143577,-0.04%,0.810289,-0.14,0.51,1.7,464000000.0,,57.71,34308000000.0
2023-07-11,金域医学,74.67,-1.49%,0.37%,0.698603,0.5876689999999999,0.11093400000000007,0.03%,1.29,0.04,0.57,3.03,464000000.0,,58.31,34660000000.0
2023-07-10,金域医学,75.8,2.45%,0.64%,1.32,0.952447,0.367553,0.10%,2.27,-0.2,1.02,5.3,464000000.0,,59.19,35185000000.0
2023-07-07,金域医学,73.99,0.24%,0.28%,0.611775,0.358011,0.253764,0.07%,0.969786,-0.16,0.43,1.72,464000000.0,,57.77,34345000000.0
2023-07-06,金域医学,73.81,-0.08%,0.56%,0.970451,0.947117,0.023334,0.01%,1.92,-0.45,0.85,2.42,464000000.0,342.61,57.63,
2023-07-05,金域医学,73.87,-0.44%,0.47%,0.737252,0.863575,-0.126323,-0.04%,1.6,-0.12,0.74,2.06,464000000.0,342.89,57.68,
2023-07-04,金域医学,74.2,-2.83%,1.28%,2.28,2.08,0.2,0.06%,4.36,-0.08,2.72,4.43,464000000.0,344.42,57.94,
2023-07-03,金域医学,76.36,1.14%,0.53%,1.0,0.885707,0.114293,0.03%,1.89,0.03,1.1,3.44,464000000.0,354.45,59.63,
2023-06-30,金域医学,75.5,1.00%,0.48%,1.11,0.58152,0.5284800000000001,0.15%,1.69,-0.19,1.08,3.8,464000000.0,350.46,58.95,
2023-06-29,金域医学,74.75,-1.06%,0.51%,0.979234,0.80599,0.173244,0.05%,1.79,-0.33,1.22,2.0,464000000.0,346.97,58.37,
2023-06-28,金域医学,75.55,1.23%,0.34%,0.704918,0.492116,0.212802,0.06%,1.2,-0.13,0.79,3.58,464000000.0,350.69,58.99,
2023-06-27,金域医学,74.63,-0.99%,0.49%,0.718144,0.978402,-0.260258,-0.08%,1.7,-0.25,1.12,3.66,464000000.0,346.42,58.27,
2023-06-26,金域医学,75.38,2.28%,0.61%,1.49,0.621039,0.8689610000000001,0.25%,2.11,0.07,1.37,3.91,464000000.0,349.9,58.86,
