日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,立昂微,34.86,4.06%,2.35%,2.35,1.71,0.64,0.37%,4.06,-0.2,1.84,5.28,502000000.0,,67.94,17516000000.0
2023-09-04,立昂微,33.44,2.39%,1.27%,1.29,0.826209,0.463791,0.28%,2.12,-0.06,1.0,2.76,502000000.0,,65.17,16803000000.0
2023-08-31,立昂微,32.98,0.40%,1.18%,1.07,0.883395,0.186605,0.11%,1.96,-0.12,0.97,2.34,502000000.0,,64.28,16572000000.0
2023-08-29,立昂微,32.41,2.92%,1.51%,1.47,0.964938,0.505062,0.31%,2.44,0.0,1.53,5.11,502000000.0,,63.16,16285000000.0
2023-08-28,立昂微,31.49,1.09%,1.20%,0.97521,0.963893,0.011317,0.01%,1.94,-0.03,1.27,6.23,502000000.0,,61.37,15822999999.999996
2023-08-25,立昂微,31.15,-2.38%,0.86%,0.6622060000000001,0.6899270000000001,-0.02772099999999993,-0.02%,1.35,-0.03,0.92,2.79,502000000.0,,60.71,15652000000.000004
2023-08-24,立昂微,31.91,0.66%,0.88%,0.729472,0.6844819999999999,0.04499,0.03%,1.43,-0.13,0.92,2.84,502000000.0,,62.19,16034000000.0
2023-08-23,立昂微,31.7,-2.52%,0.71%,0.478941,0.6715300000000001,-0.192589,-0.12%,1.15,-0.03,0.68,2.77,502000000.0,,61.78,15928000000.0
2023-08-21,立昂微,32.18,-2.04%,0.99%,0.7715989999999999,0.8525729999999999,-0.080974,-0.05%,1.62,-0.03,0.68,2.68,502000000.0,,62.72,16169999999.999996
2023-08-18,立昂微,32.85,-1.76%,0.78%,0.541639,0.765602,-0.22396300000000002,-0.14%,1.31,0.0,0.53,2.72,502000000.0,,64.02,16506000000.0
2023-08-16,立昂微,32.84,-1.62%,1.10%,0.822952,1.01,-0.187048,-0.11%,1.83,-0.03,0.88,2.19,502000000.0,,64.0,16501000000.0
2023-08-11,立昂微,36.42,-3.16%,0.86%,0.58002,1.01,-0.42998000000000003,-0.23%,1.59,0.0,1.1,3.27,502000000.0,,178.96,18300000000.0
2023-08-10,立昂微,37.61,-0.03%,0.51%,0.477758,0.493385,-0.015627000000000002,-0.01%,0.971143,-0.03,0.6,1.41,502000000.0,,184.8,18898000000.0
2023-08-09,立昂微,37.62,-0.40%,0.60%,0.600151,0.545246,0.054904999999999995,0.03%,1.15,0.08,0.65,1.09,502000000.0,,184.85,18903000000.0
2023-08-08,立昂微,37.77,-1.33%,0.78%,0.6708069999999999,0.814002,-0.14319500000000002,-0.08%,1.48,0.08,0.76,1.7,502000000.0,,185.59,18979000000.0
2023-08-07,立昂微,38.28,-0.70%,0.92%,0.775231,0.987759,-0.21252800000000002,-0.11%,1.76,0.03,0.76,2.02,502000000.0,,188.1,19235000000.0
2023-08-04,立昂微,38.52,0.16%,1.02%,0.997361,0.933143,0.064218,0.03%,1.96,0.03,0.91,1.48,502000000.0,,189.42,19370000000.0
2023-08-03,立昂微,38.49,0.52%,0.91%,0.843515,0.880274,-0.036759,-0.02%,1.75,-0.03,0.75,1.12,502000000.0,,188.98,19325000000.0
2023-08-02,立昂微,38.29,0.10%,0.92%,0.802066,0.965427,-0.16336099999999998,-0.08%,1.77,0.0,0.74,1.12,502000000.0,,188.15,19240000000.0
2023-08-01,立昂微,38.25,-0.36%,1.32%,1.3,1.25,0.05,0.03%,2.55,0.03,0.91,1.95,502000000.0,,187.95,19220000000.0
2023-07-31,立昂微,38.39,2.65%,1.77%,2.15,1.26,0.89,0.46%,3.41,0.03,1.39,4.01,502000000.0,,188.64,19290000000.0
2023-07-28,立昂微,37.4,0.97%,0.99%,0.965864,0.8913620000000001,0.07450199999999985,0.04%,1.86,0.0,0.77,2.02,502000000.0,,183.77,18793000000.0
2023-07-27,立昂微,37.04,-1.96%,1.16%,0.761999,1.41,-0.648001,-0.35%,2.17,0.0,0.9,2.86,502000000.0,,182.0,18612000000.0
2023-07-26,立昂微,37.78,-0.13%,0.99%,0.877561,0.9964620000000001,-0.11890099999999999,-0.06%,1.87,0.05,0.69,1.35,502000000.0,,185.64,18984000000.0
2023-07-24,立昂微,36.09,-1.20%,0.84%,0.6577390000000001,0.8780100000000001,-0.220271,-0.12%,1.54,0.0,0.56,1.73,502000000.0,,177.34,18134000000.0
2023-07-21,立昂微,36.53,0.41%,1.06%,1.13,0.833836,0.296164,0.16%,1.96,0.0,0.65,2.86,502000000.0,,179.5,18355000000.0
2023-07-20,立昂微,36.38,-1.76%,1.16%,0.882403,1.25,-0.367597,-0.20%,2.13,-0.03,0.68,2.27,502000000.0,,178.76,18280000000.0
2023-07-20,立昂微,36.45,-1.57%,0.97%,0.734597,1.03,-0.295403,-0.16%,1.79,-0.03,0.68,2.27,502000000.0,,178.76,18280000000.0
2023-07-19,立昂微,36.91,-2.12%,1.54%,0.96422,1.89,-0.92578,-0.50%,2.87,0.05,1.04,4.0,502000000.0,,181.95,18607000000.0
2023-07-17,立昂微,37.21,-1.40%,1.07%,0.818409,1.18,-0.361591,-0.19%,2.0,-0.03,0.81,1.8,502000000.0,,182.84,18697000000.0
2023-07-14,立昂微,37.74,-0.61%,1.69%,1.41,1.81,-0.4,-0.21%,3.23,0.0,1.39,2.11,502000000.0,,185.44,18963000000.0
2023-07-13,立昂微,37.97,2.12%,1.58%,1.82,1.19,0.63,0.33%,3.01,-0.03,1.38,2.66,502000000.0,,186.57,19079000000.0
2023-07-12,立昂微,37.18,-1.61%,1.13%,0.941067,1.18,-0.238933,-0.13%,2.13,0.03,0.94,2.22,502000000.0,,182.69,18682000000.0
2023-07-11,立昂微,37.79,1.91%,1.31%,1.41,1.07,0.34,0.18%,2.48,0.03,0.88,2.37,502000000.0,,185.69,18989000000.0
2023-07-10,立昂微,37.08,0.52%,0.90%,0.8508120000000001,0.829723,0.02108900000000015,0.01%,1.68,0.03,0.57,2.17,502000000.0,,182.2,18632000000.0
2023-07-07,立昂微,36.89,-1.52%,1.16%,0.964879,1.18,-0.215121,-0.12%,2.15,0.0,0.68,2.35,502000000.0,,181.27,18536000000.0
2023-07-06,立昂微,37.46,-0.24%,1.23%,1.03,1.29,-0.26,-0.14%,2.32,-0.08,0.7,2.08,502000000.0,188.23,184.07,
2023-07-05,立昂微,37.55,-1.34%,1.45%,1.17,1.59,-0.42,-0.22%,2.76,-0.05,0.84,1.92,502000000.0,188.68,184.51,
2023-07-04,立昂微,38.06,2.92%,2.76%,2.94,2.32,0.62,0.32%,5.27,0.0,2.0,4.25,502000000.0,191.24,187.01,
2023-07-03,立昂微,36.98,0.68%,1.33%,1.2,1.28,-0.08,-0.04%,2.49,-0.05,0.89,1.88,502000000.0,185.82,181.71,
2023-06-30,立昂微,36.73,2.51%,1.77%,2.03,1.21,0.82,0.44%,3.24,0.0,1.05,3.66,502000000.0,184.56,180.48,
2023-06-29,立昂微,35.83,-0.75%,1.43%,1.12,1.47,-0.35,-0.19%,2.59,0.06,0.81,2.66,502000000.0,180.04,176.06,
2023-06-28,立昂微,36.1,-1.82%,1.33%,1.1,1.34,-0.24,-0.13%,2.43,0.0,0.73,2.67,502000000.0,181.39,177.38,
2023-06-27,立昂微,36.77,0.88%,1.04%,0.966046,0.95888,0.007166,0.00%,1.92,-0.08,0.52,3.43,502000000.0,184.76,180.68,
2023-06-26,立昂微,36.45,-0.57%,1.94%,1.84,1.7,0.14,0.08%,3.54,0.0,0.95,3.52,502000000.0,183.15,179.1,
