日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,如通股份,11.0,0.82%,0.88%,0.121277,0.07721900000000001,0.04405799999999999,0.19%,0.198496,0.0,0.93,1.74,206000000.0,,32.05,2266000000.0
2023-09-04,如通股份,10.96,0.18%,0.72%,0.078664,0.08300199999999999,-0.004338,-0.02%,0.161666,0.0,0.61,1.1,206000000.0,,31.94,2258000000.0
2023-08-31,如通股份,10.89,0.09%,1.36%,0.14238499999999998,0.161943,-0.019558,-0.09%,0.304329,0.18,1.2,1.65,206000000.0,,31.73,2243000000.0
2023-08-29,如通股份,10.89,3.42%,1.40%,0.184731,0.12741,0.057321000000000004,0.26%,0.312141,0.09,1.3,4.18,206000000.0,,31.73,2243000000.0
2023-08-28,如通股份,10.53,2.43%,1.33%,0.165134,0.128063,0.03707099999999998,0.17%,0.293198,0.0,1.22,3.6,206000000.0,,30.68,2169000000.0
2023-08-25,如通股份,10.28,-2.74%,0.91%,0.088696,0.105521,-0.016825,-0.08%,0.194217,0.0,0.64,4.26,206000000.0,,29.96,2118000000.0
2023-08-23,如通股份,10.61,-1.85%,0.92%,0.105159,0.095977,0.009182,0.04%,0.201137,-0.09,0.57,2.59,206000000.0,,30.92,2186000000.0
2023-08-21,如通股份,10.81,0.09%,1.45%,0.158155,0.16642300000000002,-0.008268000000000001,-0.04%,0.32457800000000003,-0.09,1.12,2.59,206000000.0,,31.5,2227000000.0
2023-08-18,如通股份,10.8,0.93%,2.54%,0.298239,0.26896,0.029279000000000006,0.13%,0.571367,0.09,2.74,4.02,206000000.0,,31.47,2225000000.0
2023-08-16,如通股份,10.17,-1.83%,0.59%,0.048857,0.07559600000000001,-0.026739,-0.13%,0.124454,-0.1,0.94,2.22,206000000.0,,36.66,2095000000.0
2023-08-15,如通股份,10.36,-0.38%,0.46%,0.046547000000000005,0.051370000000000006,-0.004823,-0.02%,0.097917,0.29,0.71,1.73,206000000.0,,37.34,2134000000.0
2023-08-14,如通股份,10.4,1.17%,0.60%,0.07288099999999999,0.05410700000000001,0.01877399999999998,0.09%,0.12698800000000002,0.0,0.9,2.24,206000000.0,,37.48,2142000000.0
2023-08-11,如通股份,10.28,-2.65%,0.72%,0.057076,0.097329,-0.040253,-0.19%,0.154405,-0.1,1.09,2.94,206000000.0,,37.05,2118000000.0
2023-08-10,如通股份,10.56,2.03%,0.78%,0.107127,0.06252100000000001,0.044606,0.21%,0.169648,-0.28,1.18,2.8,206000000.0,,38.06,2175000000.0
