日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,中创环保,6.82,0.44%,0.44%,0.050392,0.066314,-0.015922,-0.06%,0.116707,0.0,0.37,0.88,385000000.0,,亏损,2628000000.0
2023-08-09,中创环保,6.79,-2.16%,1.41%,0.07470700000000001,0.295529,-0.220822,-0.84%,0.370236,-0.15,1.36,1.87,385000000.0,,亏损,2617000000.0
2023-08-08,中创环保,6.94,0.00%,1.49%,0.18931,0.208786,-0.019476,-0.07%,0.398194,0.0,1.6,3.31,385000000.0,,亏损,2675000000.0
2023-08-07,中创环保,6.93,0.73%,0.76%,0.112897,0.086913,0.025983999999999997,0.10%,0.201979,0.0,0.84,2.04,385000000.0,,亏损,2675000000.0
2023-08-04,中创环保,6.87,1.63%,1.44%,0.194081,0.182396,0.011685,0.04%,0.38461,0.0,1.32,3.4,385000000.0,,亏损,2651000000.0
2023-08-03,中创环保,6.76,-0.73%,0.76%,0.07642,0.12125699999999999,-0.044837,-0.17%,0.198522,0.0,0.6,2.06,385000000.0,,亏损,2605000000.0
2023-08-02,中创环保,6.81,0.15%,0.63%,0.075053,0.088686,-0.013633,-0.05%,0.164651,0.15,0.4,1.18,385000000.0,,亏损,2624000000.0
2023-08-01,中创环保,6.8,-1.73%,0.95%,0.07843099999999999,0.169455,-0.09102400000000001,-0.35%,0.24788600000000002,0.15,0.6,2.17,385000000.0,,亏损,2621000000.0
2023-07-31,中创环保,6.92,1.17%,1.11%,0.13646,0.158306,-0.021846,-0.08%,0.294766,0.58,0.64,2.78,385000000.0,,亏损,2667000000.0
2023-07-28,中创环保,6.84,-1.72%,2.18%,0.187122,0.389843,-0.202721,-0.77%,0.576965,0.15,1.32,3.02,385000000.0,,亏损,2636000000.0
2023-07-27,中创环保,6.96,-3.06%,1.48%,0.115546,0.284767,-0.169221,-0.63%,0.400312,-0.14,0.88,2.65,385000000.0,,亏损,2682000000.0
2023-07-26,中创环保,7.18,1.84%,2.18%,0.32679400000000003,0.274764,0.05202999999999999,0.19%,0.601558,0.28,1.25,3.69,385000000.0,,亏损,2767000000.0
2023-07-24,中创环保,6.97,-2.52%,1.99%,0.189194,0.349119,-0.159925,-0.60%,0.538312,0.14,0.57,2.8,385000000.0,,亏损,2686000000.0
2023-07-21,中创环保,7.15,-1.79%,1.73%,0.199179,0.275499,-0.07632,-0.28%,0.474678,0.0,0.52,3.3,385000000.0,,亏损,2755000000.0
2023-07-20,中创环保,7.26,-2.94%,1.43%,0.14101300000000005,0.26348,-0.12246699999999998,-0.44%,0.404827,0.0,0.52,4.14,385000000.0,,亏损,2806000000.0
2023-07-19,中创环保,7.45,-1.06%,2.28%,0.298767,0.36443200000000003,-0.065665,-0.23%,0.665851,0.27,0.84,4.12,385000000.0,,亏损,2883000000.0
2023-07-17,中创环保,7.66,8.65%,7.11%,1.24,0.813895,0.426105,1.44%,2.07,0.13,6.43,14.18,385000000.0,,亏损,2964000000.0
2023-07-14,中创环保,7.05,-1.54%,0.92%,0.11385799999999999,0.13546300000000006,-0.02160500000000002,-0.08%,0.250076,0.0,0.78,2.93,385000000.0,,亏损,2717000000.0
2023-07-13,中创环保,7.16,-2.19%,1.24%,0.133626,0.209452,-0.075826,-0.27%,0.343079,0.0,1.01,3.01,385000000.0,,亏损,2759000000.0
2023-07-12,中创环保,7.33,0.69%,1.03%,0.173787,0.116098,0.057689,0.20%,0.292333,-0.14,0.84,2.2,385000000.0,,亏损,2821000000.0
2023-07-11,中创环保,7.27,-1.62%,1.01%,0.125998,0.157656,-0.031658,-0.11%,0.285919,0.14,0.66,2.44,385000000.0,,亏损,2806000000.0
2023-07-10,中创环保,7.39,0.68%,1.45%,0.216477,0.199034,0.017443,0.06%,0.4155100000000001,0.27,0.69,3.0,385000000.0,,亏损,2848000000.0
2023-07-07,中创环保,7.34,1.38%,1.66%,0.277985,0.189412,0.088573,0.31%,0.4673979999999999,0.14,0.81,2.9,385000000.0,,亏损,2829000000.0
2023-07-06,中创环保,7.24,-0.28%,0.95%,0.13153099999999998,0.134049,-0.002518,-0.01%,0.265967,-0.14,0.47,1.93,385000000.0,27.9,亏损,
2023-07-05,中创环保,7.26,0.14%,1.13%,0.176351,0.140827,0.035524,0.13%,0.317178,0.0,0.58,2.35,385000000.0,27.98,亏损,
2023-07-04,中创环保,7.25,-1.09%,2.55%,0.329859,0.386482,-0.056623,-0.20%,0.716342,-0.14,1.51,3.68,385000000.0,27.94,亏损,
2023-07-03,中创环保,7.33,2.52%,4.27%,0.654454,0.573797,0.080657,0.29%,1.23,-0.27,3.9,7.13,385000000.0,28.25,亏损,
2023-06-30,中创环保,7.15,2.58%,1.26%,0.234918,0.110979,0.123939,0.45%,0.345898,0.0,1.18,3.59,385000000.0,27.55,亏损,
2023-06-29,中创环保,6.97,1.16%,0.96%,0.16906600000000002,0.088038,0.081028,0.30%,0.257104,-0.29,0.71,2.47,385000000.0,26.86,亏损,
2023-06-28,中创环保,6.89,-0.14%,0.69%,0.079458,0.10237,-0.022912,-0.09%,0.181828,-0.15,0.4,2.17,385000000.0,26.55,亏损,
2023-06-27,中创环保,6.9,3.14%,1.27%,0.222781,0.11375199999999999,0.109029,0.41%,0.336532,-0.29,0.7,4.04,385000000.0,26.59,亏损,
2023-06-26,中创环保,6.67,-1.62%,1.23%,0.103115,0.21400500000000008,-0.11089,-0.43%,0.319074,0.0,0.64,4.28,385000000.0,25.78,亏损,
