日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,惠博普,3.69,0.82%,1.71%,0.321073,0.25349,0.067583,0.20%,0.574563,0.0,1.55,2.73,910000000.0,,42.57,3358000000.0
2023-09-04,惠博普,3.7,2.21%,1.53%,0.334214,0.16488599999999998,0.169328,0.50%,0.5116439999999999,0.0,1.52,2.49,910000000.0,,42.69,3367000000.0
2023-08-31,惠博普,3.55,-1.39%,0.83%,0.068196,0.199936,-0.13174,-0.41%,0.26813200000000004,0.0,0.7,1.94,910000000.0,,40.95,3229999999.9999995
2023-08-29,惠博普,3.64,1.68%,1.00%,0.183083,0.146232,0.036851,0.11%,0.329315,0.0,0.89,2.23,910000000.0,,41.99,3311999999.9999995
2023-08-28,惠博普,3.58,1.42%,1.65%,0.278086,0.26742800000000005,0.010657999999999964,0.03%,0.545514,0.28,1.62,3.68,910000000.0,,41.3,3258000000.0
2023-08-25,惠博普,3.53,-0.84%,1.11%,0.166719,0.191708,-0.024988999999999997,-0.08%,0.358427,-0.28,1.06,2.53,910000000.0,,40.72,3211999999.9999995
2023-08-24,惠博普,3.56,-0.28%,0.94%,0.128753,0.17709,-0.048337,-0.15%,0.305843,0.0,0.83,2.52,910000000.0,,41.07,3239000000.0
2023-08-23,惠博普,3.57,-1.65%,0.70%,0.073446,0.15686099999999994,-0.08341499999999998,-0.26%,0.230307,0.0,0.61,1.65,910000000.0,,41.19,3249000000.0
2023-08-21,惠博普,3.64,-1.89%,1.14%,0.151924,0.230037,-0.078113,-0.24%,0.38196,0.28,1.03,2.96,910000000.0,,41.99,3311999999.9999995
2023-08-18,惠博普,3.73,0.27%,1.16%,0.207234,0.167941,0.039293,0.12%,0.377373,-0.27,1.05,2.15,869000000.0,,102.11,3222999999.9999995
2023-08-16,惠博普,3.63,-0.82%,0.87%,0.098019,0.176537,-0.07851799999999999,-0.25%,0.274704,0.0,0.51,1.37,869000000.0,,99.91,3154000000.0
2023-08-15,惠博普,3.66,-1.08%,1.08%,0.122992,0.217754,-0.094762,-0.30%,0.341778,-0.27,0.68,2.43,869000000.0,,100.73,3180000000.0
2023-08-14,惠博普,3.7,-0.27%,1.11%,0.16161,0.193394,-0.031784,-0.10%,0.355005,0.27,0.66,1.89,869000000.0,,101.83,3214000000.0
2023-08-11,惠博普,3.71,-2.88%,1.77%,0.193108,0.384128,-0.19102,-0.59%,0.577235,-0.27,1.17,2.88,869000000.0,,102.11,3222999999.9999995
2023-08-10,惠博普,3.82,1.60%,2.29%,0.493725,0.261739,0.23198600000000005,0.70%,0.7554649999999999,0.26,1.87,3.19,869000000.0,,105.14,3319000000.0
2023-08-09,惠博普,3.76,-2.08%,2.22%,0.27464,0.458582,-0.183942,-0.56%,0.733222,0.0,2.21,3.91,869000000.0,,103.49,3265999999.9999995
2023-08-08,惠博普,3.84,0.00%,0.77%,0.095018,0.162222,-0.067204,-0.20%,0.25724,0.0,0.6,1.04,869000000.0,,105.69,3336000000.0
2023-08-07,惠博普,3.83,0.26%,1.22%,0.176655,0.230291,-0.053636,-0.16%,0.40762,0.26,0.97,1.31,869000000.0,,105.69,3336000000.0
2023-08-04,惠博普,3.82,-0.26%,0.89%,0.10381300000000004,0.188671,-0.08485799999999998,-0.26%,0.296499,0.26,0.64,1.31,869000000.0,,105.14,3319000000.0
2023-08-03,惠博普,3.84,-0.26%,0.87%,0.091554,0.19802999999999998,-0.106476,-0.32%,0.289588,-0.26,0.59,1.04,869000000.0,,105.41,3327000000.0000005
2023-08-02,惠博普,3.85,-0.26%,1.11%,0.173214,0.196614,-0.0234,-0.07%,0.369829,0.26,0.77,0.78,869000000.0,,105.96,3345000000.0000005
2023-08-01,惠博普,3.86,0.52%,2.15%,0.35236,0.365183,-0.012823,-0.04%,0.717544,0.26,1.76,1.56,869000000.0,,106.24,3353000000.0
2023-08-01,惠博普,3.86,0.52%,2.15%,0.35236,0.365183,-0.012823,-0.04%,0.717544,0.26,1.76,1.56,869000000.0,,105.96,3345000000.0000005
2023-07-31,惠博普,3.84,1.32%,1.87%,0.384713,0.235523,0.14919000000000002,0.45%,0.620236,0.0,1.87,1.85,869000000.0,,105.69,3336000000.0
2023-07-28,惠博普,3.79,0.53%,1.15%,0.166175,0.20942,-0.043245,-0.13%,0.375595,0.27,1.19,1.59,869000000.0,,104.31,3293000000.0
2023-07-27,惠博普,3.77,0.27%,1.15%,0.205431,0.17141099999999998,0.03402,0.10%,0.376843,0.0,1.16,1.86,869000000.0,,103.76,3275000000.0
2023-07-26,惠博普,3.76,-0.53%,0.91%,0.11863599999999998,0.178293,-0.059657000000000016,-0.18%,0.296929,0.0,0.9,1.06,869000000.0,,103.49,3265999999.9999995
2023-07-24,惠博普,3.72,-0.53%,0.76%,0.104315,0.140618,-0.036302999999999995,-0.11%,0.24493299999999998,0.27,0.64,1.34,869000000.0,,102.39,3232000000.0
2023-07-21,惠博普,3.74,-0.27%,0.97%,0.12935,0.18694,-0.05759,-0.18%,0.316289,0.0,0.68,1.07,869000000.0,,102.94,3249000000.0
2023-07-17,惠博普,3.82,-1.29%,1.39%,0.16447799999999999,0.295967,-0.13148900000000002,-0.40%,0.461717,0.0,0.72,1.55,869000000.0,,105.14,3319000000.0
2023-07-14,惠博普,3.86,-0.26%,2.06%,0.334256,0.336179,-0.001923,-0.01%,0.6924939999999999,0.0,1.16,1.03,869000000.0,,106.51,3361999999.9999995
2023-07-13,惠博普,3.87,1.84%,2.96%,0.581721,0.408402,0.173319,0.52%,0.990123,0.0,1.76,2.63,869000000.0,,106.51,3361999999.9999995
2023-07-12,惠博普,3.8,1.88%,3.35%,0.667615,0.432524,0.235091,0.71%,1.11,-0.26,2.57,3.48,869000000.0,,104.59,3301000000.0
2023-07-11,惠博普,3.73,-0.27%,0.75%,0.085746,0.148956,-0.06321,-0.19%,0.242389,0.0,0.65,0.8,869000000.0,,102.94,3249000000.0
