日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,天玛智控,27.39,2.89%,9.27%,0.748549,0.61704,0.131509,0.88%,1.37,0.0,3.28,3.46,54309200.0,,31.73,1488000000.0
2023-08-09,天玛智控,26.62,1.68%,4.50%,0.369834,0.27686700000000003,0.092967,0.64%,0.6467020000000001,0.0,1.76,1.95,54309200.0,,30.84,1446000000.0
2023-08-08,天玛智控,26.18,-0.49%,2.42%,0.15371500000000002,0.189946,-0.036231,-0.25%,0.343661,0.15,0.93,1.1,54309200.0,,30.33,1422000000.0
2023-08-07,天玛智控,26.31,-0.30%,2.21%,0.124167,0.191538,-0.067371,-0.47%,0.315706,-0.04,0.76,1.18,54309200.0,,30.48,1429000000.0
2023-08-07,天玛智控,26.26,-0.49%,1.90%,0.10308599999999997,0.163882,-0.06079600000000001,-0.43%,0.27066399999999996,-0.04,0.76,1.18,54309200.0,,30.48,1429000000.0
2023-08-04,天玛智控,26.41,1.58%,2.96%,0.23074299999999998,0.1863,0.044443,0.31%,0.422216,0.04,0.99,1.65,54309200.0,,30.57,1433000000.0
2023-08-03,天玛智控,26.01,0.27%,1.75%,0.088733,0.152221,-0.063488,-0.45%,0.247444,-0.04,0.5,0.85,54309200.0,,30.12,1412000000.0
2023-08-02,天玛智控,25.94,-1.11%,3.09%,0.169694,0.266623,-0.096929,-0.69%,0.436317,-0.12,0.82,1.18,54309200.0,,30.05,1409000000.0
2023-08-01,天玛智控,26.23,-0.76%,2.71%,0.16339800000000002,0.22358000000000008,-0.06018200000000001,-0.42%,0.386978,-0.11,0.69,0.87,54309200.0,,30.39,1425000000.0
2023-07-31,天玛智控,26.43,-0.26%,3.75%,0.179448,0.35944299999999996,-0.17999500000000002,-1.25%,0.538891,0.0,1.01,1.32,54309200.0,,30.62,1435000000.0
2023-07-28,天玛智控,26.5,1.15%,5.03%,0.344017,0.370076,-0.026059,-0.18%,0.7140920000000001,0.08,1.43,3.05,54309200.0,,30.7,1439000000.0
2023-07-27,天玛智控,26.2,-0.57%,3.14%,0.160993,0.289772,-0.128779,-0.90%,0.45076499999999997,-0.04,0.78,1.86,54309200.0,,30.35,1423000000.0
