日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,*ST皇台,17.22,1.12%,0.59%,0.130304,0.050921,0.079383,0.26%,0.181226,0.06,1.64,1.53,177000000.0,,310.13,3055000000.0
2023-08-09,*ST皇台,17.03,-0.12%,0.33%,0.03771,0.062209,-0.024499,-0.08%,0.09991799999999999,0.0,0.85,1.47,177000000.0,,306.71,3021000000.0
2023-08-08,*ST皇台,17.05,0.06%,0.43%,0.069724,0.058261,0.011463,0.04%,0.127985,-0.12,1.11,2.35,177000000.0,,307.07,3025000000.0
2023-08-07,*ST皇台,16.97,-0.99%,0.22%,0.025235,0.040426,-0.015191,-0.05%,0.06586399999999999,-0.06,0.63,1.34,177000000.0,,306.89,3023000000.0
2023-08-04,*ST皇台,17.1,0.59%,0.43%,0.07309600000000001,0.057625,0.015471,0.05%,0.13200599999999998,-0.06,0.86,1.82,177000000.0,,308.69,3041000000.0
2023-08-03,*ST皇台,16.99,-0.29%,0.29%,0.048869,0.039162,0.009706999999999999,0.03%,0.08806599999999999,0.06,0.5,1.29,177000000.0,,306.17,3016000000.0
2023-08-02,*ST皇台,17.04,0.18%,0.47%,0.080152,0.061562,0.01859,0.06%,0.141713,0.12,0.82,1.88,177000000.0,,306.89,3023000000.0
2023-08-01,*ST皇台,17.01,-0.23%,0.40%,0.044589,0.075119,-0.030530000000000005,-0.10%,0.119708,0.0,0.6,1.17,177000000.0,,306.35,3018000000.0
2023-07-31,*ST皇台,17.05,-0.93%,0.64%,0.079717,0.113707,-0.03399,-0.11%,0.193424,0.06,1.02,2.21,177000000.0,,307.07,3025000000.0
2023-07-28,*ST皇台,17.21,1.77%,0.91%,0.144157,0.134276,0.009881000000000001,0.03%,0.278433,0.35,1.54,3.55,177000000.0,,309.95,3053000000.0
2023-07-27,*ST皇台,16.91,1.08%,0.59%,0.094122,0.082441,0.011681,0.04%,0.176563,0.0,1.06,2.21,177000000.0,,304.55,3000000000.0
2023-07-26,*ST皇台,16.73,0.00%,0.36%,0.03792,0.06923200000000003,-0.031312000000000006,-0.11%,0.107152,0.06,0.6,1.08,177000000.0,,301.31,2968000000.0
2023-07-24,*ST皇台,16.39,-0.18%,0.44%,0.056651,0.068737,-0.012086,-0.04%,0.12684700000000002,0.0,0.84,1.64,177000000.0,,295.18,2908000000.0
2023-07-21,*ST皇台,16.42,2.43%,0.77%,0.12465699999999999,0.09573,0.028926999999999998,0.10%,0.220387,-0.24,1.5,3.93,177000000.0,,295.72,2913000000.0
2023-07-20,*ST皇台,16.08,-0.06%,0.32%,0.026931,0.062798,-0.035867,-0.13%,0.090147,0.0,0.59,1.86,177000000.0,,288.7,2844000000.0
2023-07-19,*ST皇台,16.1,-2.25%,0.48%,0.046219,0.08658300000000001,-0.040364,-0.14%,0.13765,0.0,0.53,2.85,177000000.0,,289.78,2854000000.0
2023-07-17,*ST皇台,16.62,-0.42%,0.43%,0.045046,0.079774,-0.034727999999999995,-0.12%,0.125418,-0.12,0.38,2.64,177000000.0,,298.96,2945000000.0
2023-07-14,*ST皇台,16.61,1.71%,0.60%,0.08932799999999999,0.087103,0.002225,0.01%,0.177179,0.0,0.6,2.33,177000000.0,,300.59,2961000000.0
2023-07-13,*ST皇台,16.33,-1.03%,1.14%,0.15285,0.181858,-0.029008,-0.10%,0.334708,-0.37,1.02,2.91,177000000.0,,294.1,2897000000.0
2023-07-12,*ST皇台,16.5,1.41%,2.84%,0.36941399999999996,0.44393,-0.074516,-0.25%,0.813343,-0.06,4.25,9.4,177000000.0,,297.16,2927000000.0
