日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,纳芯微,129.0,0.92%,1.22%,0.670589,0.610339,0.06025,0.06%,1.28,0.02,0.82,3.41,81778500.0,,亏损,10549000000.0
2023-09-04,纳芯微,128.34,0.02%,1.33%,0.772875,0.620147,0.152728,0.15%,1.39,-0.03,0.78,1.96,81778500.0,,亏损,10495000000.0
2023-08-31,纳芯微,128.62,0.48%,1.38%,0.7799590000000001,0.667585,0.112374,0.11%,1.45,0.05,0.59,3.58,81778500.0,,亏损,10518000000.0
2023-08-29,纳芯微,126.46,3.97%,1.77%,0.985786,0.815797,0.169989,0.16%,1.8,0.0,0.84,4.76,81778500.0,,亏损,10342000000.0
2023-08-28,纳芯微,121.63,1.65%,2.26%,1.37,0.931626,0.438374,0.44%,2.3,0.0,1.18,5.85,81778500.0,,亏损,9947000000.0
2023-08-25,纳芯微,119.66,-3.14%,2.04%,1.07,0.932142,0.13785799999999998,0.14%,2.0,0.0,1.06,4.27,81778500.0,,亏损,9786000000.0
2023-08-24,纳芯微,123.54,-3.92%,3.69%,1.67,1.98,-0.31,-0.31%,3.68,0.18,2.57,9.68,81778500.0,,亏损,10103000000.0
2023-08-23,纳芯微,128.58,-2.86%,1.12%,0.5836279999999999,0.606653,-0.023025,-0.02%,1.19,0.1,0.7,4.2,81476100.0,,2923.07,10476000000.0
2023-08-21,纳芯微,134.08,-0.79%,1.34%,0.756161,0.7196899999999999,0.036471,0.03%,1.48,-0.01,0.81,3.1,81476100.0,,3048.1,10924000000.0
2023-08-18,纳芯微,135.15,0.19%,2.02%,0.986506,1.29,-0.303494,-0.28%,2.28,-0.01,1.47,6.41,81476100.0,,3072.42,11011000000.0
2023-08-16,纳芯微,131.36,-3.96%,1.85%,0.872641,1.15,-0.277359,-0.26%,2.02,0.2,1.86,5.34,81476100.0,,2986.26,10703000000.0
2023-08-15,纳芯微,136.15,-2.77%,1.78%,0.725905,1.23,-0.504095,-0.45%,1.99,0.0,2.26,4.54,81476100.0,,3109.48,11144000000.0
2023-08-14,纳芯微,140.03,-2.66%,1.06%,0.5679439999999999,0.652638,-0.08469400000000007,-0.07%,1.22,0.0,1.17,3.04,81476100.0,,3183.36,11409000000.0
2023-08-11,纳芯微,143.86,-3.05%,0.70%,0.36096500000000004,0.47608500000000004,-0.11512,-0.10%,0.8370489999999999,-0.07,0.6,3.4,81476100.0,,3270.43,11721000000.0
2023-08-10,纳芯微,148.39,1.12%,0.60%,0.339244,0.380927,-0.041683,-0.03%,0.72017,0.21,0.41,2.8,81476100.0,,3373.41,12090000000.0
2023-08-09,纳芯微,146.75,-2.23%,0.76%,0.42061099999999996,0.489874,-0.069263,-0.06%,0.910486,-0.02,0.48,3.18,81476100.0,,3336.13,11957000000.0
2023-08-08,纳芯微,150.1,0.42%,0.99%,0.644378,0.565538,0.07884,0.06%,1.21,0.05,0.58,1.56,81476100.0,,3412.29,12230000000.0
2023-08-07,纳芯微,149.47,-3.14%,1.48%,0.7291340000000001,1.09,-0.36086599999999996,-0.30%,1.82,-0.04,0.88,4.02,81476100.0,,3397.97,12178000000.0
2023-08-04,纳芯微,154.53,3.33%,1.97%,1.4,1.06,0.34,0.27%,2.47,-0.17,1.3,4.92,81476100.0,,3508.0,12573000000.0
