日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,欧圣电气,16.73,0.30%,1.71%,0.06836900000000001,0.067156,0.0012130000000000185,0.02%,0.135525,-0.12,0.95,1.92,47874200.0,,40.47,801000000.0
2023-08-11,欧圣电气,16.68,-1.13%,1.73%,0.070677,0.068591,0.0020859999999999997,0.03%,0.139268,0.12,0.95,2.08,47874200.0,,40.35,799000000.0
2023-08-10,欧圣电气,16.87,1.81%,1.94%,0.096854,0.05922,0.037634,0.47%,0.156074,-0.18,1.0,2.35,47874200.0,,40.81,808000000.0
2023-08-09,欧圣电气,16.57,-0.90%,1.64%,0.04494,0.084847,-0.039907,-0.50%,0.129787,0.0,0.85,1.5,47874200.0,,40.08,793000000.0
2023-08-08,欧圣电气,16.72,0.06%,1.40%,0.048348,0.062716,-0.014368,-0.18%,0.11106400000000002,-0.06,0.65,1.02,47874200.0,,40.44,800000000.0
2023-08-07,欧圣电气,16.68,-1.88%,2.11%,0.06714400000000001,0.101655,-0.03451099999999998,-0.43%,0.169183,0.0,1.04,2.35,47874200.0,,40.42,800000000.0
2023-08-04,欧圣电气,17.0,0.53%,1.85%,0.068766,0.081754,-0.012988,-0.16%,0.15052,-0.12,0.76,0.95,47874200.0,,41.12,814000000.0
2023-08-03,欧圣电气,16.91,-1.11%,2.48%,0.064124,0.132258,-0.068134,-0.84%,0.201489,0.06,1.07,1.52,47874200.0,,40.9,810000000.0
2023-08-02,欧圣电气,17.1,-0.18%,1.58%,0.05148,0.073867,-0.022387,-0.27%,0.12969,-0.12,0.62,1.4,47874200.0,,41.36,819000000.0
2023-08-01,欧圣电气,17.13,-2.11%,2.44%,0.064697,0.13656500000000002,-0.071868,-0.88%,0.201261,-0.12,0.86,1.66,47874200.0,,41.44,819999999.9999999
2023-07-31,欧圣电气,17.5,1.45%,2.72%,0.11776300000000002,0.108041,0.00972200000000002,0.12%,0.225804,0.0,0.91,1.97,47874200.0,,42.33,838000000.0000001
2023-07-28,欧圣电气,17.25,1.53%,2.91%,0.127201,0.11213900000000004,0.015061999999999982,0.18%,0.23934,-0.06,0.7,2.53,47874200.0,,41.73,826000000.0
2023-07-27,欧圣电气,16.99,-0.23%,1.96%,0.064711,0.095553,-0.030842,-0.38%,0.16026300000000002,-0.12,0.34,1.7,47874200.0,,41.1,813000000.0000001
2023-07-26,欧圣电气,17.03,-2.01%,2.78%,0.073014,0.155435,-0.08242100000000001,-1.01%,0.228448,0.0,0.38,2.36,47874200.0,,41.19,815000000.0
2023-07-24,欧圣电气,16.88,-1.80%,3.54%,0.12038599999999998,0.16764500000000002,-0.047259000000000016,-0.58%,0.28803,-0.12,0.34,1.92,47874200.0,,40.83,808000000.0
2023-07-21,欧圣电气,17.19,-6.07%,8.82%,0.276331,0.46651000000000004,-0.190179,-2.31%,0.742841,-0.06,0.72,4.7,47874200.0,,41.58,823000000.0
2023-07-20,欧圣电气,18.27,-1.14%,9.03%,0.379242,0.417357,-0.038115,-0.44%,0.798663,-0.16,0.69,6.33,47874200.0,,44.27,876000000.0
2023-07-19,欧圣电气,18.54,-3.39%,10.24%,0.297933,0.610364,-0.312431,-3.53%,0.914114,-0.05,0.79,4.64,47874200.0,,44.7,885000000.0
2023-07-17,欧圣电气,18.74,-1.32%,8.67%,0.31558400000000003,0.462776,-0.14719200000000002,-1.64%,0.77836,0.05,0.65,4.05,47874200.0,,45.33,897000000.0000002
2023-07-14,欧圣电气,19.09,1.65%,15.96%,0.686426,0.7134520000000001,-0.027025999999999998,-0.30%,1.44,0.0,1.37,5.54,47874200.0,,45.93,909000000.0
2023-07-13,欧圣电气,18.78,6.04%,17.80%,0.816769,0.742537,0.074232,0.83%,1.56,0.0,1.8,9.88,47874200.0,,45.43,899000000.0
