日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,菲利华,42.43,0.40%,0.58%,0.521946,0.646232,-0.124286,-0.06%,1.17,-0.31,0.37,1.68,477000000.0,,48.79,20198000000.0
2023-08-03,菲利华,42.26,-2.40%,0.75%,0.596329,0.906641,-0.310312,-0.15%,1.53,-0.35,0.48,3.16,477000000.0,,48.75,20178000000.0
2023-08-02,菲利华,43.3,1.31%,1.13%,1.07,1.22,-0.15,-0.07%,2.32,0.0,0.77,3.11,477000000.0,,49.95,20675000000.0
2023-08-01,菲利华,42.74,7.71%,2.84%,3.19,2.67,0.52,0.25%,5.85,0.0,2.68,7.01,477000000.0,,49.3,20408000000.0
2023-07-31,菲利华,39.68,-1.83%,2.10%,1.72,2.23,-0.51,-0.27%,3.95,-0.05,2.1,4.9,477000000.0,,45.77,18947000000.0
2023-07-28,菲利华,40.42,-2.98%,1.18%,0.946052,1.34,-0.393948,-0.20%,2.29,0.0,1.41,4.39,477000000.0,,46.62,19300000000.0
2023-07-27,菲利华,41.66,-1.26%,0.52%,0.384949,0.640616,-0.25566700000000003,-0.13%,1.03,-0.1,0.61,3.01,477000000.0,,48.05,19892000000.0
2023-07-26,菲利华,42.19,0.72%,0.67%,0.714491,0.630317,0.084174,0.04%,1.34,-0.02,0.86,3.77,477000000.0,,48.66,20145000000.0
2023-07-24,菲利华,41.88,-2.60%,1.79%,1.77,1.8,-0.03,-0.02%,3.57,-0.12,3.65,6.74,477000000.0,,48.31,19997000000.0
2023-07-21,菲利华,43.0,-0.44%,0.37%,0.409467,0.35222600000000004,0.057241,0.03%,0.761692,0.23,0.63,1.37,477000000.0,,49.6,20532000000.0
2023-07-20,菲利华,43.37,-1.21%,0.44%,0.437451,0.467026,-0.029575,-0.01%,0.914668,-0.02,0.94,2.76,477000000.0,,49.82,20623000000.0
2023-07-19,菲利华,43.83,-2.32%,0.32%,0.21520799999999998,0.451521,-0.23631300000000002,-0.11%,0.672733,-0.02,0.55,2.83,477000000.0,,50.64,20962000000.0
2023-07-17,菲利华,43.88,-1.39%,0.58%,0.452701,0.7528020000000001,-0.300101,-0.14%,1.21,0.0,0.91,2.31,477000000.0,,50.62,20952000000.0
2023-07-14,菲利华,44.5,-3.91%,0.87%,0.642636,1.23,-0.587364,-0.28%,1.87,-0.02,1.55,5.23,477000000.0,,51.33,21248000000.0
2023-07-13,菲利华,46.31,1.33%,0.35%,0.497763,0.273541,0.224222,0.10%,0.771303,0.13,0.6,2.47,477000000.0,,53.42,22112000000.0
2023-07-12,菲利华,45.67,-0.54%,0.68%,0.6545310000000001,0.8223030000000001,-0.16777199999999992,-0.08%,1.49,0.07,1.26,2.81,477000000.0,,52.71,21821000000.0
2023-07-11,菲利华,45.92,0.88%,0.70%,0.6829689999999999,0.818055,-0.13508599999999998,-0.06%,1.51,-0.17,1.38,2.86,477000000.0,,52.97,21926000000.0
2023-07-10,菲利华,45.52,0.77%,0.59%,0.569745,0.70524,-0.135495,-0.06%,1.27,-0.2,0.88,2.77,477000000.0,,52.51,21735000000.0
2023-07-07,菲利华,45.17,-2.06%,0.50%,0.4588479999999999,0.636092,-0.17724400000000007,-0.08%,1.09,0.22,0.53,3.27,477000000.0,,52.1,21568000000.0
2023-07-06,菲利华,46.12,-1.75%,0.43%,0.387813,0.5685520000000001,-0.18073900000000007,-0.08%,0.956365,-0.15,0.43,2.47,477000000.0,220.22,53.2,
2023-07-05,菲利华,46.94,-2.09%,0.46%,0.4170229999999999,0.617503,-0.20048000000000007,-0.09%,1.03,-0.06,0.41,2.82,477000000.0,224.13,54.14,
2023-07-04,菲利华,47.94,0.10%,0.53%,0.525375,0.680438,-0.155063,-0.07%,1.21,0.23,0.47,2.51,477000000.0,228.91,55.3,
2023-07-03,菲利华,47.89,-2.66%,1.40%,1.2,2.05,-0.85,-0.37%,3.25,0.04,1.47,3.56,477000000.0,228.67,55.24,
2023-06-30,菲利华,49.2,5.40%,1.97%,3.06,1.58,1.48,0.63%,4.64,0.2,2.97,8.55,477000000.0,234.92,56.75,
2023-06-29,菲利华,46.68,0.93%,0.71%,0.883943,0.697678,0.18626500000000001,0.08%,1.58,-0.06,1.05,3.5,477000000.0,222.89,53.84,
2023-06-28,菲利华,46.25,4.17%,1.05%,1.26,1.01,0.25,0.11%,2.27,-0.02,1.92,6.35,477000000.0,220.84,53.35,
2023-06-27,菲利华,44.4,-0.67%,0.45%,0.46622399999999997,0.505833,-0.039609,-0.02%,0.972057,-0.23,0.77,2.64,477000000.0,212.0,51.21,
2023-06-26,菲利华,44.55,-1.53%,0.56%,0.7257170000000001,0.451017,0.2747,0.13%,1.19,0.05,0.87,3.67,477000000.0,213.44,51.56,
