日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中密控股,40.0,2.22%,0.71%,0.277075,0.281412,-0.004337,-0.01%,0.558486,0.0,0.63,3.09,198000000.0,,25.84,7931999999.999998
2023-09-04,中密控股,38.95,-1.02%,0.62%,0.22604699999999997,0.239943,-0.013896,-0.02%,0.482821,0.03,0.58,2.46,198000000.0,,25.17,7726000000.000002
2023-08-31,中密控股,38.62,0.29%,1.00%,0.327972,0.4376689999999999,-0.10969699999999992,-0.14%,0.765642,-0.39,1.03,1.66,198000000.0,,24.95,7659000000.0
2023-08-29,中密控股,41.1,5.47%,0.57%,0.321579,0.138914,0.18266500000000002,0.22%,0.46049300000000004,-0.15,1.34,6.88,198000000.0,,26.55,8152000000.0
2023-08-28,中密控股,38.97,-2.82%,0.81%,0.26456,0.376291,-0.111731,-0.14%,0.64085,-0.15,2.42,7.38,198000000.0,,25.17,7730000000.0
2023-08-25,中密控股,40.1,-0.67%,0.24%,0.089449,0.104403,-0.014953999999999999,-0.02%,0.193852,-0.1,0.75,1.54,198000000.0,,25.9,7954000000.000002
2023-08-24,中密控股,40.37,0.05%,0.32%,0.103899,0.148931,-0.045032,-0.06%,0.252831,-0.2,0.92,2.18,198000000.0,,26.08,8006999999.999998
2023-08-23,中密控股,40.35,-0.62%,0.28%,0.09478500000000001,0.1297,-0.034914999999999995,-0.04%,0.224485,0.07,0.81,1.8,198000000.0,,26.07,8003000000.0
2023-08-21,中密控股,41.15,-1.81%,0.33%,0.091732,0.179281,-0.087549,-0.11%,0.271013,-0.07,1.18,2.24,198000000.0,,26.58,8162000000.0
2023-08-18,中密控股,42.08,-1.06%,0.18%,0.06764400000000001,0.08117100000000001,-0.01352699999999999,-0.02%,0.150577,0.0,0.65,1.93,198000000.0,,27.07,8313000000.0
2023-08-16,中密控股,41.47,-1.61%,0.29%,0.091749,0.144629,-0.05288,-0.06%,0.2363780000000001,0.12,1.05,2.35,198000000.0,,26.79,8226000000.000002
2023-08-14,中密控股,42.44,1.19%,0.29%,0.127425,0.116351,0.011073999999999999,0.01%,0.24377600000000005,0.21,0.92,2.17,198000000.0,,27.41,8418000000.000002
2023-08-11,中密控股,41.94,-2.33%,0.35%,0.109774,0.180661,-0.070887,-0.09%,0.290435,0.07,1.1,2.87,198000000.0,,27.09,8319000000.0
2023-08-10,中密控股,42.94,0.99%,0.24%,0.10325,0.099651,0.003599,0.00%,0.202901,-0.16,0.65,1.69,198000000.0,,27.74,8517000000.0
2023-08-09,中密控股,42.52,-0.65%,0.27%,0.105392,0.12071199999999999,-0.015319999999999981,-0.02%,0.226104,-0.12,0.71,1.15,198000000.0,,27.47,8434000000.0
2023-08-08,中密控股,42.8,-0.83%,0.35%,0.12881800000000002,0.16830599999999998,-0.039488,-0.05%,0.297125,-0.35,0.8,2.32,198000000.0,,27.65,8489000000.0
2023-08-07,中密控股,43.18,0.47%,0.35%,0.16650299999999998,0.135512,0.03099100000000002,0.04%,0.304475,-0.12,0.88,2.72,198000000.0,,27.88,8561000000.0
2023-08-04,中密控股,42.95,1.42%,0.33%,0.15473900000000002,0.124611,0.030128000000000037,0.04%,0.27960799999999997,0.07,0.69,1.72,198000000.0,,27.76,8525000000.0
2023-08-03,中密控股,42.35,-1.53%,0.51%,0.14160799999999998,0.278274,-0.136666,-0.16%,0.43059,-0.09,1.15,1.7,198000000.0,,27.36,8400000000.0
2023-08-02,中密控股,43.01,0.42%,0.30%,0.110486,0.136113,-0.025627000000000042,-0.03%,0.25146,0.02,0.58,1.24,198000000.0,,27.78,8531000000.0
2023-08-01,中密控股,42.83,0.66%,0.65%,0.240736,0.308073,-0.067337,-0.08%,0.548809,0.14,1.37,2.23,198000000.0,,27.67,8495000000.0
