日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,同德化工,7.36,-0.94%,1.35%,0.173825,0.13903,0.034795,0.15%,0.312856,-0.27,0.91,3.63,319000000.0,,16.69,2352000000.0
2023-08-11,同德化工,7.43,-1.46%,0.96%,0.084,0.146128,-0.062127999999999996,-0.26%,0.230127,-0.13,0.66,2.25,319000000.0,,16.85,2374000000.0
2023-08-10,同德化工,7.54,0.67%,1.21%,0.16508,0.125874,0.039206,0.16%,0.290954,-0.13,0.89,1.6,319000000.0,,17.09,2409000000.0
2023-08-09,同德化工,7.49,1.35%,2.43%,0.30593899999999996,0.276818,0.029120999999999998,0.12%,0.582871,-0.27,2.27,4.06,319000000.0,,16.98,2393000000.0
2023-08-08,同德化工,7.39,1.09%,1.89%,0.193145,0.253519,-0.060374,-0.26%,0.446678,0.0,2.16,3.69,319000000.0,,16.75,2361000000.0
2023-08-07,同德化工,7.28,-1.75%,0.84%,0.065164,0.130649,-0.065485,-0.28%,0.198441,0.14,1.04,2.29,321000000.0,,28.02,2348000000.0
2023-08-04,同德化工,7.4,-1.46%,0.75%,0.066643,0.10873800000000004,-0.04209500000000003,-0.18%,0.179556,-0.14,0.81,2.0,321000000.0,,28.41,2380000000.0
2023-08-03,同德化工,7.51,0.00%,0.79%,0.099477,0.091312,0.008165,0.03%,0.19081199999999998,0.0,0.78,2.0,321000000.0,,28.79,2412000000.0
2023-08-02,同德化工,7.51,-0.40%,0.92%,0.09655,0.123847,-0.027297,-0.11%,0.220397,-0.13,0.93,1.86,321000000.0,,28.79,2412000000.0
2023-08-01,同德化工,7.54,0.00%,0.91%,0.11205799999999999,0.107019,0.005039,0.02%,0.21907600000000005,0.0,0.93,1.86,321000000.0,,28.91,2422000000.0
2023-07-31,同德化工,7.54,-0.79%,1.06%,0.10923599999999999,0.149323,-0.04008700000000002,-0.17%,0.258558,0.0,1.16,1.97,321000000.0,,28.91,2422000000.0
