日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,晋西车轴,4.1,0.99%,0.59%,0.145887,0.14476,0.0011269999999999813,0.00%,0.290646,0.0,0.67,1.48,1208000000.0,,亏损,4954000000.0
2023-09-04,晋西车轴,4.13,1.98%,0.92%,0.290504,0.163493,0.12701099999999999,0.25%,0.457183,0.0,0.95,1.98,1208000000.0,,亏损,5002000000.0
2023-08-31,晋西车轴,3.97,-1.49%,0.69%,0.115121,0.217558,-0.102437,-0.21%,0.332679,0.0,0.67,2.48,1208000000.0,,亏损,4797000000.0
2023-08-29,晋西车轴,4.06,2.01%,0.93%,0.257689,0.196798,0.060890999999999994,0.12%,0.454487,0.0,0.89,2.76,1208000000.0,,亏损,4905000000.0
2023-08-28,晋西车轴,3.98,1.79%,1.58%,0.33613200000000004,0.432278,-0.096146,-0.20%,0.768411,0.0,1.75,3.33,1208000000.0,,亏损,4809000000.0
2023-08-25,晋西车轴,3.91,-0.51%,0.89%,0.203213,0.22038899999999997,-0.017176,-0.04%,0.4236020000000001,0.0,0.92,3.05,1208000000.0,,亏损,4724000000.0
2023-08-24,晋西车轴,3.95,-0.50%,0.88%,0.146841,0.260886,-0.11404500000000001,-0.24%,0.419941,-0.51,0.85,2.02,1208000000.0,,亏损,4748000000.0
2023-08-24,晋西车轴,3.93,-1.01%,0.89%,0.157317,0.268845,-0.111528,-0.23%,0.426163,-0.51,0.85,2.02,1208000000.0,,亏损,4748000000.0
2023-08-23,晋西车轴,3.97,-3.41%,1.05%,0.128821,0.37968,-0.250859,-0.52%,0.5085,-0.5,1.06,3.65,1208000000.0,,亏损,4797000000.0
2023-08-21,晋西车轴,4.09,-1.21%,0.88%,0.199218,0.237071,-0.037853,-0.08%,0.43628999999999996,-0.24,0.85,1.93,1208000000.0,,亏损,4942000000.0
2023-08-18,晋西车轴,4.14,-0.72%,1.21%,0.298657,0.313919,-0.015262,-0.03%,0.6138939999999999,0.0,1.21,2.4,1208000000.0,,亏损,5002000000.0
2023-08-16,晋西车轴,4.06,-1.22%,0.75%,0.15262699999999998,0.21830700000000008,-0.06568,-0.13%,0.37093400000000004,0.0,0.78,1.7,1208000000.0,,亏损,4905000000.0
2023-08-15,晋西车轴,4.11,-0.72%,0.73%,0.139311,0.221794,-0.08248300000000001,-0.17%,0.361104,0.0,0.68,1.93,1208000000.0,,亏损,4966000000.0
2023-08-14,晋西车轴,4.14,0.73%,1.16%,0.331313,0.245571,0.085742,0.17%,0.5768840000000001,0.24,1.13,1.95,1208000000.0,,亏损,5002000000.0
2023-08-11,晋西车轴,4.11,-2.38%,1.17%,0.208093,0.378031,-0.169938,-0.34%,0.586124,-0.24,1.11,2.61,1208000000.0,,亏损,4966000000.0
2023-08-10,晋西车轴,4.21,0.48%,0.71%,0.160113,0.199487,-0.03937399999999998,-0.08%,0.3596,0.0,0.62,1.43,1208000000.0,,亏损,5086000000.0
2023-08-09,晋西车轴,4.19,-1.18%,1.06%,0.206829,0.330864,-0.124035,-0.25%,0.5376939999999999,-0.24,0.92,1.65,1208000000.0,,亏损,5062000000.0
2023-08-08,晋西车轴,4.24,-2.08%,1.30%,0.233592,0.438634,-0.205042,-0.40%,0.672227,-0.24,1.18,2.31,1208000000.0,,亏损,5123000000.0
2023-08-07,晋西车轴,4.32,-0.46%,0.90%,0.191679,0.267081,-0.075402,-0.14%,0.469467,0.0,0.7,2.07,1208000000.0,,亏损,5231000000.0
2023-08-04,晋西车轴,4.34,-0.23%,1.29%,0.28205399999999997,0.395308,-0.113254,-0.22%,0.677361,0.0,0.93,1.38,1208000000.0,,亏损,5244000000.0
2023-08-03,晋西车轴,4.35,-1.36%,1.16%,0.194446,0.417601,-0.223155,-0.42%,0.6120479999999999,0.0,0.83,1.59,1208000000.0,,亏损,5256000000.0
2023-08-02,晋西车轴,4.41,0.46%,1.06%,0.29320999999999997,0.27105999999999997,0.02215,0.04%,0.564271,0.0,0.73,1.14,1208000000.0,,亏损,5328000000.0
2023-08-01,晋西车轴,4.39,-0.45%,1.09%,0.196649,0.381436,-0.184787,-0.35%,0.579348,0.0,0.66,1.59,1208000000.0,,亏损,5304000000.0
2023-07-31,晋西车轴,4.41,1.15%,1.97%,0.5709850000000001,0.475071,0.095914,0.18%,1.05,0.0,1.25,2.06,1208000000.0,,亏损,5328000000.0
2023-07-28,晋西车轴,4.36,1.40%,1.63%,0.486135,0.365207,0.120928,0.23%,0.851342,0.23,0.96,3.26,1208000000.0,,亏损,5268000000.0
