日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,中航高科,23.75,-2.02%,0.50%,0.656828,1.01,-0.353172,-0.11%,1.67,-0.13,0.94,3.67,1393000000.0,,24.73,33085000000.000008
2023-08-02,中航高科,24.24,1.08%,0.33%,0.661409,0.441521,0.219888,0.07%,1.1,0.0,0.6,1.29,1393000000.0,,25.24,33768000000.0
2023-08-01,中航高科,23.98,-1.52%,0.39%,0.478993,0.816291,-0.337298,-0.10%,1.3,0.0,0.67,2.26,1393000000.0,,24.97,33405000000.0
2023-07-31,中航高科,24.35,0.54%,0.65%,1.06,1.15,-0.09,-0.03%,2.21,-0.04,1.14,2.73,1393000000.0,,25.35,33921000000.0
2023-07-28,中航高科,24.22,-0.78%,0.58%,0.958485,0.998816,-0.040331,-0.01%,1.96,-0.78,1.02,2.33,1393000000.0,,25.22,33740000000.0
2023-07-27,中航高科,24.41,-0.65%,0.71%,0.954304,1.48,-0.525696,-0.15%,2.43,0.0,1.38,2.77,1393000000.0,,25.42,34004000000.000008
2023-07-26,中航高科,24.57,0.61%,0.41%,0.793424,0.5988899999999999,0.194534,0.06%,1.39,0.04,0.76,1.93,1393000000.0,,25.58,34227000000.0
2023-07-24,中航高科,24.4,2.31%,0.65%,1.28,0.922975,0.357025,0.11%,2.2,0.0,1.29,3.86,1393000000.0,,25.41,33990000000.0
2023-07-21,中航高科,23.85,0.68%,0.52%,0.998249,0.738092,0.260157,0.08%,1.74,-0.04,1.07,2.45,1393000000.0,,24.83,33224000000.0
2023-07-20,中航高科,23.69,-1.86%,0.45%,0.653142,0.818021,-0.164879,-0.05%,1.5,0.04,0.96,2.78,1393000000.0,,24.67,33001000000.0
2023-07-19,中航高科,24.14,-2.07%,0.55%,0.677269,1.14,-0.4627310000000001,-0.14%,1.83,-0.12,1.19,3.12,1393000000.0,,25.14,33628000000.0
2023-07-17,中航高科,24.23,-0.25%,0.46%,0.76027,0.779963,-0.019693000000000002,-0.01%,1.54,0.12,0.99,1.89,1393000000.0,,25.23,33754000000.000008
2023-07-14,中航高科,24.3,-0.74%,0.41%,0.620124,0.772062,-0.15193800000000002,-0.04%,1.41,-0.12,0.89,1.8,1393000000.0,,25.29,33837000000.0
2023-07-13,中航高科,24.48,0.25%,0.39%,0.623627,0.7102890000000001,-0.08666199999999992,-0.03%,1.33,0.04,0.7,0.98,1393000000.0,,25.49,34102000000.0
2023-07-12,中航高科,24.42,-2.48%,0.46%,0.665111,0.922629,-0.257518,-0.08%,1.59,-0.08,0.76,2.56,1393000000.0,,25.43,34018000000.0
2023-07-11,中航高科,25.04,1.09%,0.51%,0.904412,0.8570700000000001,0.047342,0.01%,1.76,0.0,0.76,1.78,1393000000.0,,26.07,34882000000.0
2023-07-10,中航高科,24.77,-0.32%,0.51%,0.810304,0.934132,-0.123828,-0.04%,1.74,0.2,0.53,2.33,1393000000.0,,25.79,34506000000.0
2023-07-07,中航高科,24.85,-0.20%,0.57%,0.8220059999999999,1.16,-0.337994,-0.10%,1.98,-0.08,0.44,1.65,1393000000.0,,25.87,34617000000.0
2023-07-06,中航高科,24.9,-1.78%,0.75%,1.15,1.46,-0.31,-0.09%,2.61,-0.12,0.56,2.37,1393000000.0,346.87,25.93,
2023-07-05,中航高科,25.35,-1.97%,0.73%,1.23,1.35,-0.12,-0.03%,2.58,0.04,0.54,2.2,1393000000.0,353.14,26.39,
2023-07-04,中航高科,25.86,-0.58%,0.78%,1.36,1.45,-0.09,-0.02%,2.81,-0.04,0.59,1.77,1393000000.0,360.24,26.93,
2023-07-03,中航高科,26.01,2.77%,1.97%,4.27,2.83,1.44,0.40%,7.1,-0.04,1.95,4.62,1393000000.0,362.33,27.08,
2023-06-30,中航高科,25.31,5.37%,2.33%,5.47,2.71,2.76,0.78%,8.18,0.24,3.53,8.04,1393000000.0,352.58,26.35,
2023-06-29,中航高科,24.02,0.33%,0.91%,1.82,1.25,0.57,0.17%,3.07,0.04,1.35,3.47,1393000000.0,334.61,25.01,
2023-06-28,中航高科,24.1,0.84%,0.75%,1.09,1.4,-0.31,-0.09%,2.48,0.0,1.18,2.93,1393000000.0,335.72000000000014,25.09,
2023-06-27,中航高科,23.9,1.62%,0.61%,1.02,0.99559,0.02441,0.01%,2.02,-0.04,0.94,2.42,1393000000.0,332.94,24.89,
2023-06-26,中航高科,23.52,-0.97%,0.46%,0.621803,0.908092,-0.28628899999999996,-0.09%,1.53,0.0,0.69,1.98,1393000000.0,327.65,24.49,
