日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,和顺科技,30.65,1.22%,1.80%,0.128614,0.078743,0.049871000000000026,0.43%,0.207358,0.0,1.33,2.25,37645000.0,,89.28,1154000000.0
2023-09-04,和顺科技,30.13,0.97%,1.28%,0.083816,0.05883099999999999,0.02498500000000001,0.22%,0.144817,0.03,0.89,1.41,37645000.0,,87.8,1135000000.0
2023-08-31,和顺科技,29.72,0.20%,1.02%,0.06272,0.051775,0.010945,0.10%,0.114495,0.0,0.69,1.31,37645000.0,,86.57,1119000000.0
2023-08-29,和顺科技,29.3,4.34%,2.12%,0.15917699999999999,0.073797,0.08538,0.77%,0.232974,-0.1,1.84,4.77,37870000.0,,242.42,1110000000.0
2023-08-28,和顺科技,28.08,2.71%,1.86%,0.125279,0.074389,0.05089,0.48%,0.199668,0.0,2.05,3.58,37870000.0,,232.32,1063000000.0
2023-08-25,和顺科技,27.34,-1.37%,0.84%,0.038847000000000007,0.049184,-0.010336999999999995,-0.10%,0.088031,0.11,0.84,2.38,37870000.0,,226.2,1035000000.0
2023-08-24,和顺科技,27.72,-0.29%,0.66%,0.027246,0.040995,-0.013749,-0.13%,0.06929500000000001,0.0,0.65,2.23,37870000.0,,229.35,1050000000.0
2023-08-23,和顺科技,27.8,-1.66%,0.70%,0.029918,0.044024,-0.014106,-0.13%,0.073942,-0.14,0.72,1.84,37870000.0,,230.01,1053000000.0
2023-08-21,和顺科技,28.77,-0.10%,0.63%,0.029299,0.039827,-0.010528,-0.10%,0.06912599999999999,0.04,0.84,2.15,37870000.0,,238.03,1090000000.0
2023-08-18,和顺科技,28.83,0.28%,1.22%,0.089867,0.043587,0.04628,0.42%,0.133742,-0.04,2.28,2.23,37870000.0,,238.28,1091000000.0
2023-08-16,和顺科技,28.5,-0.66%,0.39%,0.018748,0.023118,-0.004370000000000001,-0.04%,0.04186600000000002,-0.14,0.6,1.15,37870000.0,,235.8,1079000000.0
2023-08-15,和顺科技,28.68,0.10%,0.47%,0.015557,0.03499,-0.019433000000000002,-0.18%,0.050633,0.04,0.65,1.19,37870000.0,,237.37,1086000000.0
2023-08-14,和顺科技,28.65,-0.38%,0.77%,0.029855,0.053364,-0.023509,-0.22%,0.08321900000000003,-0.14,1.01,2.09,37870000.0,,237.04,1085000000.0
2023-08-11,和顺科技,28.76,-1.34%,0.52%,0.025598,0.031682,-0.006084,-0.06%,0.05728,-0.04,0.58,1.75,37870000.0,,237.95,1089000000.0
2023-08-10,和顺科技,29.15,1.43%,0.84%,0.050862,0.041958,0.008904,0.08%,0.09282,-0.03,0.94,2.47,37870000.0,,241.18,1104000000.0
2023-08-09,和顺科技,28.74,-0.83%,0.62%,0.024013,0.043567,-0.019554,-0.18%,0.067579,-0.17,0.64,1.21,37870000.0,,237.79,1088000000.0
2023-08-08,和顺科技,28.98,-0.24%,0.94%,0.050769,0.05254299999999999,-0.0017739999999999906,-0.02%,0.10331300000000004,-0.14,0.99,3.34,37870000.0,,239.77,1097000000.0
2023-08-07,和顺科技,28.93,-1.09%,0.83%,0.03242,0.058125,-0.025705000000000002,-0.23%,0.09068999999999999,0.28,0.92,1.5,37870000.0,,240.35,1100000000.0
2023-08-04,和顺科技,29.25,-1.52%,1.20%,0.050913,0.08282,-0.031907,-0.29%,0.133733,0.31,1.31,2.36,37870000.0,,242.0,1108000000.0
2023-08-03,和顺科技,29.7,-1.39%,0.84%,0.035118,0.058195000000000004,-0.023077,-0.21%,0.094263,0.24,0.88,1.79,37870000.0,,245.73,1125000000.0
2023-08-02,和顺科技,30.12,0.67%,0.97%,0.063291,0.04629,0.017001,0.15%,0.111027,-0.13,1.01,1.4,37870000.0,,249.2,1141000000.0
2023-08-01,和顺科技,29.92,-0.20%,0.83%,0.054728,0.039883,0.014844999999999999,0.13%,0.094611,-0.03,0.81,1.03,37870000.0,,247.55,1133000000.0
2023-07-31,和顺科技,29.98,0.57%,1.03%,0.056288,0.061121,-0.004833,-0.04%,0.117409,0.27,1.13,1.71,37870000.0,,248.04,1135000000.0
2023-07-28,和顺科技,29.81,0.85%,0.91%,0.053048000000000005,0.048626,0.004422,0.04%,0.101673,0.03,0.89,2.2,37870000.0,,246.64,1129000000.0
2023-07-27,和顺科技,29.56,-1.79%,0.98%,0.03916,0.071457,-0.032297000000000006,-0.29%,0.110617,0.24,0.98,2.03,37870000.0,,244.57,1119000000.0
2023-07-26,和顺科技,30.1,0.27%,1.05%,0.059712,0.05996,-0.000248,-0.00%,0.119672,0.0,1.09,1.07,37870000.0,,249.04,1140000000.0
2023-07-24,和顺科技,29.68,-0.27%,0.50%,0.028197000000000007,0.028057,0.00014000000000000465,0.00%,0.056254,-0.14,0.48,1.48,37870000.0,,245.56,1124000000.0
2023-07-21,和顺科技,29.76,0.13%,1.41%,0.092322,0.06663,0.025692000000000003,0.23%,0.158951,-0.03,1.49,2.22,37870000.0,,246.22,1127000000.0
2023-07-20,和顺科技,29.72,-1.59%,0.81%,0.036599,0.054763,-0.018164,-0.16%,0.092283,0.0,0.89,2.55,37870000.0,,245.89,1125000000.0
2023-07-19,和顺科技,30.24,-0.26%,0.82%,0.046355,0.044723,0.001632,0.01%,0.093466,0.0,0.79,1.22,37870000.0,,249.87,1144000000.0
2023-07-17,和顺科技,30.04,-0.13%,1.06%,0.06007100000000001,0.059721,0.00035,0.00%,0.119792,-0.13,0.95,1.76,37870000.0,,248.54,1138000000.0
2023-07-14,和顺科技,30.06,-0.46%,0.89%,0.06147100000000001,0.039474,0.021997,0.19%,0.10129500000000001,0.03,0.94,0.96,37870000.0,,248.87,1139000000.0
2023-07-13,和顺科技,30.2,0.90%,1.17%,0.085627,0.047352,0.038275,0.33%,0.132979,-0.03,1.28,1.54,37870000.0,,249.87,1144000000.0
2023-07-12,和顺科技,29.93,-0.86%,1.27%,0.06758600000000001,0.07772000000000001,-0.010134,-0.09%,0.145306,0.23,1.56,2.15,37870000.0,,247.63,1133000000.0
2023-07-11,和顺科技,30.19,2.13%,1.66%,0.11235099999999999,0.076228,0.036123,0.32%,0.18858,0.1,2.46,3.01,37870000.0,,249.78,1143000000.0
2023-07-10,和顺科技,29.56,0.14%,0.50%,0.017988999999999998,0.038,-0.020011,-0.18%,0.055989,0.03,0.56,1.39,37870000.0,,244.57,1119000000.0
2023-07-07,和顺科技,29.52,-0.57%,0.51%,0.026077,0.030598,-0.004521,-0.04%,0.056675,-0.03,0.36,1.85,37870000.0,,244.24,1118000000.0
2023-07-06,和顺科技,29.69,0.07%,0.63%,0.044172,0.026707,0.017465,0.16%,0.070879,-0.07,0.43,0.98,37870000.0,11.24,245.65,
2023-07-05,和顺科技,29.67,0.10%,0.80%,0.04034700000000002,0.050073,-0.009725999999999995,-0.09%,0.09042,-0.07,0.53,0.91,37870000.0,11.24,245.48,
2023-07-04,和顺科技,29.64,0.51%,0.92%,0.060121,0.042736,0.017385,0.15%,0.102856,0.0,0.6,1.19,37870000.0,11.22,245.23,
2023-07-03,和顺科技,29.49,-0.67%,1.61%,0.083901,0.096716,-0.012815,-0.11%,0.180617,-0.07,1.22,1.99,37870000.0,11.17,243.99,
2023-06-30,和顺科技,29.69,2.52%,3.04%,0.221938,0.118523,0.103415,0.92%,0.34046,-0.34,3.52,3.8,37870000.0,11.24,245.65,
2023-06-29,和顺科技,28.96,-0.31%,0.98%,0.050975,0.056488,-0.0055130000000000005,-0.05%,0.107462,-0.17,1.16,1.24,37870000.0,10.97,239.61,
2023-06-28,和顺科技,29.05,1.08%,1.10%,0.078441,0.041694,0.036747,0.33%,0.120135,0.14,1.38,3.17,37870000.0,11.0,240.35,
2023-06-27,和顺科技,28.74,2.68%,0.89%,0.06446,0.032158,0.032302,0.30%,0.096647,0.0,1.08,3.29,37870000.0,10.88,237.79,
2023-06-26,和顺科技,28.0,-0.81%,0.57%,0.019272,0.041398,-0.022126,-0.21%,0.060839,-0.04,0.71,1.84,37870000.0,10.6,231.58,
