日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,瑞丰银行,5.43,0.37%,1.58%,0.358083,0.316594,0.041489,0.10%,0.674677,-0.18,0.59,1.85,789000000.0,,7.29,4284000000.000001
2023-09-04,瑞丰银行,5.67,1.61%,2.40%,0.610052,0.4678520000000001,0.1422,0.32%,1.08,0.0,0.61,3.4,789000000.0,,7.62,4473000000.0
2023-08-31,瑞丰银行,5.57,0.36%,2.42%,0.58294,0.48462,0.09832,0.22%,1.07,0.18,0.58,3.24,789000000.0,,7.48,4394000000.0
2023-08-29,瑞丰银行,5.78,-1.20%,5.19%,1.19,1.16,0.03,0.07%,2.35,0.0,1.57,3.76,789000000.0,,7.76,4560000000.0
2023-08-28,瑞丰银行,5.85,2.99%,7.84%,1.4,2.34,-0.94,-2.04%,3.74,0.34,3.71,7.57,789000000.0,,7.86,4615000000.0
2023-08-25,瑞丰银行,5.68,2.71%,3.14%,0.8196319999999999,0.5812689999999999,0.2383630000000001,0.53%,1.4,-0.35,1.6,5.24,789000000.0,,7.63,4481000000.0
2023-08-24,瑞丰银行,5.53,-1.07%,1.66%,0.32029,0.408344,-0.088054,-0.20%,0.728657,0.0,0.8,2.33,789000000.0,,7.43,4363000000.0
2023-08-23,瑞丰银行,5.59,-1.06%,1.90%,0.41391700000000003,0.426914,-0.012997,-0.03%,0.84083,-0.36,0.85,2.12,789000000.0,,7.51,4410000000.0
2023-08-21,瑞丰银行,5.57,-0.89%,1.88%,0.372848,0.461816,-0.08896799999999999,-0.20%,0.834664,0.0,0.77,2.49,789000000.0,,7.49,4394000000.0
2023-08-18,瑞丰银行,5.64,-0.53%,2.36%,0.501279,0.555063,-0.053784000000000005,-0.12%,1.06,-0.36,0.97,2.47,789000000.0,,7.55,4434000000.0
2023-08-16,瑞丰银行,5.73,0.88%,2.47%,0.6337020000000001,0.479724,0.1539780000000001,0.34%,1.11,-0.17,0.99,4.05,789000000.0,,7.7,4521000000.0
