日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,瑞联新材,37.65,3.38%,2.67%,0.5597479999999999,0.459042,0.10070599999999992,0.26%,1.02,0.08,1.58,5.41,102000000.0,,44.41,3830000000.0
2023-09-04,瑞联新材,36.34,-0.93%,1.24%,0.175448,0.280212,-0.10476400000000001,-0.28%,0.45566,0.0,0.63,2.78,102000000.0,,42.86,3696000000.0
2023-08-31,瑞联新材,37.18,3.28%,3.38%,0.67366,0.605887,0.067773,0.18%,1.28,0.11,2.44,6.72,102000000.0,,43.85,3782000000.0
2023-08-29,瑞联新材,34.75,5.14%,1.63%,0.364505,0.206565,0.15794,0.45%,0.5710689999999999,0.14,1.65,5.99,102000000.0,,40.99,3535000000.0
2023-08-28,瑞联新材,33.05,-1.52%,2.01%,0.286723,0.405366,-0.118643,-0.35%,0.69209,-0.18,2.54,7.09,102000000.0,,38.98,3361999999.9999995
2023-08-25,瑞联新材,33.56,-1.03%,1.09%,0.18393199999999998,0.19577999999999998,-0.011848000000000001,-0.03%,0.379711,-0.86,1.52,4.13,102000000.0,,39.58,3414000000.0
2023-08-24,瑞联新材,33.91,1.71%,0.73%,0.148151,0.098043,0.050108,0.15%,0.250875,0.03,1.0,4.47,102000000.0,,82.9,3449000000.0
2023-08-23,瑞联新材,33.34,-2.49%,0.49%,0.090054,0.078705,0.011349,0.03%,0.16876,-0.6,0.62,2.46,102000000.0,,81.51,3390999999.9999995
2023-08-21,瑞联新材,34.19,-0.49%,1.01%,0.16149000000000002,0.193207,-0.031717,-0.09%,0.354697,0.18,1.12,3.67,102000000.0,,83.59,3478000000.0
2023-08-18,瑞联新材,34.36,-0.43%,0.73%,0.11804100000000001,0.138321,-0.02028,-0.06%,0.256361,0.15,0.74,1.85,102000000.0,,84.0,3495000000.0000005
2023-08-16,瑞联新材,33.59,-4.03%,0.80%,0.100883,0.174674,-0.073791,-0.22%,0.275557,-0.03,0.69,3.57,102000000.0,,82.12,3417000000.0
2023-08-15,瑞联新材,34.7,0.70%,1.11%,0.179234,0.21289,-0.033656,-0.09%,0.394594,0.6,1.08,3.34,102000000.0,,85.57,3560000000.0
2023-08-14,瑞联新材,34.46,-1.15%,0.98%,0.195756,0.146972,0.048784,0.14%,0.34272800000000003,-0.03,0.71,2.27,102000000.0,,84.25,3504999999.9999995
2023-08-11,瑞联新材,34.86,-0.91%,1.14%,0.167519,0.236854,-0.06933500000000001,-0.20%,0.404373,0.55,0.9,2.79,102000000.0,,85.23,3546000000.0
2023-08-10,瑞联新材,35.18,0.80%,0.82%,0.186619,0.107748,0.07887100000000001,0.22%,0.294367,-0.11,0.65,2.95,102000000.0,,86.01,3578000000.0
2023-08-09,瑞联新材,34.9,-1.50%,1.60%,0.24497199999999997,0.324782,-0.07981,-0.22%,0.569754,0.26,1.5,2.79,102000000.0,,85.33,3550000000.0
2023-08-08,瑞联新材,35.43,1.26%,1.05%,0.189613,0.185519,0.004094,0.01%,0.375132,0.4,0.96,2.29,102000000.0,,86.62,3604000000.0
2023-08-07,瑞联新材,34.99,-4.01%,2.27%,0.343553,0.470317,-0.12676400000000002,-0.36%,0.81387,-0.03,2.44,4.66,102000000.0,,85.55,3559000000.000001
2023-08-04,瑞联新材,36.17,-0.08%,0.54%,0.096298,0.102288,-0.00599,-0.02%,0.201081,0.66,0.53,1.71,102000000.0,,89.11,3708000000.0
