日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,*ST三盛,3.0,-0.99%,1.29%,0.050114,0.095067,-0.044953,-0.40%,0.146978,0.33,0.54,2.64,374000000.0,,亏损,1127000000.0
2023-08-03,*ST三盛,3.03,-2.57%,2.04%,0.06684400000000001,0.16116199999999994,-0.09431799999999996,-0.83%,0.23229,0.0,0.89,3.86,374000000.0,,亏损,1134000000.0
2023-08-02,*ST三盛,3.11,-2.20%,3.32%,0.12853,0.264949,-0.136419,-1.17%,0.393479,-0.32,1.61,8.18,374000000.0,,亏损,1164000000.0
2023-08-01,*ST三盛,3.18,6.00%,4.14%,0.285118,0.208958,0.07616,0.64%,0.4940770000000001,0.0,2.67,10.67,374000000.0,,亏损,1190000000.0
2023-07-31,*ST三盛,3.0,1.69%,1.35%,0.09112,0.05832,0.0328,0.29%,0.14944000000000002,0.0,0.89,3.05,374000000.0,,亏损,1123000000.0
2023-07-28,*ST三盛,2.95,-0.34%,1.35%,0.06584400000000001,0.082635,-0.01679099999999999,-0.15%,0.148479,0.0,0.82,2.7,374000000.0,,亏损,1104000000.0
2023-07-27,*ST三盛,2.96,-0.34%,1.35%,0.069427,0.081802,-0.012375,-0.11%,0.151229,0.0,0.78,3.37,374000000.0,,亏损,1108000000.0
2023-07-26,*ST三盛,2.97,-2.94%,2.15%,0.10388399999999999,0.136651,-0.032767000000000004,-0.29%,0.240535,0.0,1.38,4.25,374000000.0,,亏损,1112000000.0
2023-07-24,*ST三盛,3.08,0.33%,1.13%,0.06878300000000001,0.059878,0.008905,0.08%,0.12866,0.33,0.55,3.58,374000000.0,,亏损,1153000000.0
2023-07-21,*ST三盛,3.07,-4.36%,2.01%,0.06657,0.166889,-0.10031900000000002,-0.87%,0.2334590000000001,-0.33,0.98,4.36,374000000.0,,亏损,1149000000.0
2023-07-20,*ST三盛,3.19,0.00%,1.53%,0.095451,0.086826,0.008625,0.07%,0.183374,0.31,0.7,3.76,374000000.0,,亏损,1202000000.0
2023-07-19,*ST三盛,3.17,-0.94%,1.18%,0.04823,0.091512,-0.043282,-0.36%,0.140106,0.0,0.4,2.81,374000000.0,,亏损,1194000000.0
2023-07-17,*ST三盛,3.16,-1.86%,2.62%,0.104558,0.207724,-0.103166,-0.87%,0.313058,-0.32,0.61,5.28,374000000.0,,亏损,1183000000.0
2023-07-14,*ST三盛,3.22,0.31%,1.80%,0.090317,0.127297,-0.03698,-0.31%,0.217904,-0.31,0.4,4.67,374000000.0,,亏损,1205000000.0
2023-07-13,*ST三盛,3.21,-3.89%,4.15%,0.172294,0.32828,-0.155986,-1.30%,0.500574,-0.62,0.81,6.89,374000000.0,,亏损,1202000000.0
2023-07-12,*ST三盛,3.35,7.72%,5.38%,0.369293,0.26269899999999996,0.10659400000000001,0.85%,0.652103,-0.3,1.07,8.36,374000000.0,,亏损,1250000000.0
2023-07-11,*ST三盛,3.11,-4.01%,4.81%,0.22345900000000002,0.347129,-0.12367,-1.06%,0.570591,0.0,0.8,7.41,374000000.0,,亏损,1164000000.0
2023-07-10,*ST三盛,3.24,-7.16%,5.81%,0.29341,0.4155810000000001,-0.12217100000000007,-1.01%,0.708991,0.31,0.84,9.74,374000000.0,,亏损,1213000000.0
2023-07-07,*ST三盛,3.49,-0.85%,4.45%,0.265011,0.328562,-0.063551,-0.49%,0.5935729999999999,0.29,0.58,7.39,374000000.0,,亏损,1306000000.0
2023-07-06,*ST三盛,3.52,-1.40%,4.80%,0.236388,0.390459,-0.154071,-1.17%,0.626847,0.29,0.62,6.16,374000000.0,13.18,亏损,
2023-07-05,*ST三盛,3.57,5.00%,5.72%,0.389556,0.368637,0.020919,0.16%,0.758192,0.0,0.7,6.76,374000000.0,13.36,亏损,
2023-07-04,*ST三盛,3.4,-3.13%,10.01%,0.5875770000000001,0.735176,-0.14759899999999992,-1.16%,1.32,0.0,1.25,10.26,374000000.0,12.73,亏损,
2023-07-03,*ST三盛,3.51,14.71%,9.56%,0.651515,0.526254,0.12526099999999998,0.95%,1.18,-0.28,1.48,18.95,374000000.0,13.14,亏损,
2023-06-30,*ST三盛,3.06,12.09%,8.29%,0.512212,0.413,0.099212,0.87%,0.925211,-0.33,1.61,16.48,374000000.0,11.45,亏损,
2023-06-29,*ST三盛,2.73,-1.44%,4.88%,0.236744,0.263094,-0.02635,-0.26%,0.499838,-0.73,1.06,5.05,374000000.0,10.22,亏损,
2023-06-28,*ST三盛,2.77,-3.15%,8.26%,0.386274,0.47783,-0.091556,-0.88%,0.8641030000000001,1.1,2.41,10.49,374000000.0,10.37,亏损,
2023-06-27,*ST三盛,2.86,20.17%,8.97%,0.602413,0.306349,0.296064,2.76%,0.9087620000000001,0.0,4.68,19.75,374000000.0,10.71,亏损,
2023-06-26,*ST三盛,2.37,2.60%,1.68%,0.07139,0.07367,-0.00228,-0.03%,0.146892,0.0,0.94,4.76,374000000.0,8.91,亏损,
