日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,斯瑞新材,11.15,-0.89%,0.69%,0.098478,0.086829,0.011649,0.04%,0.185307,0.09,1.06,3.38,243000000.00000003,,72.13,2708000000.0
2023-08-11,斯瑞新材,11.25,-1.32%,0.80%,0.090437,0.130813,-0.040376000000000016,-0.15%,0.22125,-0.18,1.31,3.51,243000000.00000003,,72.78,2733000000.0
2023-08-10,斯瑞新材,11.4,-0.09%,0.59%,0.06629,0.099026,-0.032736,-0.12%,0.16531600000000002,0.0,0.93,4.03,243000000.00000003,,73.75,2769000000.0
2023-08-09,斯瑞新材,11.41,-1.89%,0.55%,0.061884,0.09260399999999999,-0.030719999999999997,-0.11%,0.154488,-0.09,0.75,2.41,243000000.00000003,,73.81,2771000000.0
2023-08-08,斯瑞新材,11.63,-0.43%,0.69%,0.074456,0.118295,-0.04383900000000001,-0.16%,0.192751,-0.17,0.85,2.31,243000000.00000003,,75.23,2825000000.0
2023-08-07,斯瑞新材,11.68,0.34%,0.60%,0.09032899999999999,0.079496,0.010833,0.04%,0.169825,0.17,0.58,1.63,243000000.00000003,,75.56,2837000000.0
2023-08-04,斯瑞新材,11.62,0.00%,0.56%,0.05920599999999999,0.09902,-0.03981400000000001,-0.14%,0.159859,0.17,0.6,2.06,243000000.00000003,,75.3,2827000000.0
2023-08-02,斯瑞新材,11.73,-0.17%,1.09%,0.130943,0.180506,-0.049563,-0.17%,0.311449,-0.09,1.07,2.81,243000000.00000003,,75.88,2849000000.0
2023-08-01,斯瑞新材,11.75,-2.65%,1.01%,0.114181,0.17645999999999998,-0.062279,-0.22%,0.290641,0.17,0.96,3.4,243000000.00000003,,76.01,2854000000.0
2023-07-31,斯瑞新材,12.07,3.78%,1.71%,0.282823,0.21890300000000004,0.06391999999999996,0.22%,0.501727,0.0,1.76,5.67,243000000.00000003,,78.08,2932000000.0
2023-07-28,斯瑞新材,11.63,0.78%,0.61%,0.083789,0.088788,-0.004999,-0.02%,0.172577,0.0,0.56,3.38,243000000.00000003,,75.23,2825000000.0
2023-07-27,斯瑞新材,11.54,-2.20%,0.72%,0.080424,0.122467,-0.042043000000000004,-0.15%,0.20289100000000002,0.09,0.5,2.8,243000000.00000003,,74.65,2803000000.0
2023-07-26,斯瑞新材,11.8,0.51%,1.01%,0.12750899999999998,0.162606,-0.035097,-0.12%,0.290115,0.0,0.66,3.24,243000000.00000003,,76.33,2866000000.0
2023-07-24,斯瑞新材,11.51,-2.54%,1.31%,0.13618699999999995,0.2371010000000001,-0.10091400000000006,-0.36%,0.373288,0.0,0.66,4.66,243000000.00000003,,74.46,2796000000.0
2023-07-21,斯瑞新材,11.81,1.37%,1.17%,0.162671,0.173455,-0.010784,-0.04%,0.33612600000000004,0.09,0.49,3.69,243000000.00000003,,76.4,2869000000.0
2023-07-20,斯瑞新材,11.65,-5.05%,2.43%,0.280067,0.42178000000000004,-0.141713,-0.50%,0.701847,0.0,0.81,6.44,243000000.00000003,,75.36,2830000000.0
2023-07-19,斯瑞新材,12.3,-3.61%,1.27%,0.135967,0.24708,-0.11111300000000003,-0.37%,0.383657,0.25,0.34,4.08,243000000.00000003,,79.37,2980000000.0
2023-07-17,斯瑞新材,12.48,-3.48%,2.44%,0.35849000000000003,0.394039,-0.035549000000000004,-0.12%,0.752528,0.16,0.57,6.34,243000000.00000003,,80.73,3031000000.0
2023-07-14,斯瑞新材,12.93,-3.29%,3.04%,0.417263,0.547876,-0.130613,-0.42%,0.965138,-0.08,0.76,5.24,243000000.00000003,,83.64,3141000000.0
2023-07-13,斯瑞新材,13.37,-1.84%,5.62%,0.8513229999999999,0.978216,-0.126893,-0.39%,1.83,0.38,1.76,5.14,243000000.00000003,,86.49,3247999999.9999995
2023-07-12,斯瑞新材,13.62,7.24%,8.43%,1.82,0.925107,0.894893,2.71%,2.75,0.52,4.36,10.79,243000000.00000003,,88.11,3308000000.0
2023-07-11,斯瑞新材,12.7,-1.09%,2.16%,0.327369,0.34215300000000004,-0.014784,-0.05%,0.66952,0.08,1.18,4.91,243000000.00000003,,82.16,3085000000.0
2023-07-10,斯瑞新材,12.84,1.02%,2.19%,0.403495,0.28565100000000004,0.11784399999999995,0.38%,0.6891470000000001,-0.16,1.16,2.75,243000000.00000003,,83.06,3119000000.0
2023-07-07,斯瑞新材,12.71,-0.08%,1.66%,0.25359299999999996,0.253153,0.0004399999999999628,0.00%,0.506746,0.0,0.83,4.17,243000000.00000003,,82.22,3087000000.0
2023-07-06,斯瑞新材,12.72,0.79%,1.50%,0.265865,0.19883800000000001,0.067027,0.22%,0.4647020000000001,-0.16,0.75,3.33,243000000.00000003,30.9,82.28,
2023-07-05,斯瑞新材,12.62,0.24%,2.17%,0.39238,0.280187,0.112193,0.37%,0.672568,-0.24,1.06,5.08,243000000.00000003,30.65,81.64,
2023-07-04,斯瑞新材,12.59,0.56%,1.67%,0.264435,0.24525999999999998,0.019175,0.06%,0.509696,0.32,0.75,2.96,243000000.00000003,30.58,81.44,
2023-07-03,斯瑞新材,12.52,2.62%,2.48%,0.424566,0.320199,0.104367,0.34%,0.744766,0.0,1.08,5.9,243000000.00000003,30.41,80.99,
2023-06-30,斯瑞新材,12.2,2.09%,2.16%,0.375996,0.255206,0.12079000000000001,0.41%,0.631201,0.0,0.83,5.61,243000000.00000003,29.63,78.92,
2023-06-29,斯瑞新材,11.95,1.44%,1.52%,0.226106,0.216452,0.009654,0.03%,0.442559,0.0,0.49,2.8,243000000.00000003,29.03,77.3,
2023-06-28,斯瑞新材,11.78,-2.81%,2.38%,0.29294499999999996,0.381892,-0.088947,-0.31%,0.674836,0.0,0.57,5.78,243000000.00000003,28.61,76.2,
2023-06-27,斯瑞新材,12.12,-1.70%,2.59%,0.324071,0.439317,-0.115246,-0.39%,0.763388,0.58,0.57,4.22,243000000.00000003,29.44,78.4,
2023-06-26,斯瑞新材,12.33,-3.52%,2.82%,0.375241,0.481311,-0.10607,-0.35%,0.8565510000000001,-0.08,0.58,4.77,243000000.00000003,29.95,79.76,
