日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华锋股份,11.69,1.21%,1.83%,0.184607,0.133975,0.050632,0.29%,0.318582,0.09,1.02,1.73,149000000.0,,亏损,1742000000.0000002
2023-09-04,华锋股份,11.55,1.67%,1.71%,0.16550499999999999,0.12119200000000001,0.044313,0.26%,0.29193600000000003,0.0,0.9,2.73,149000000.0,,亏损,1725000000.0
2023-08-31,华锋股份,11.35,-0.44%,2.02%,0.189336,0.152077,0.037259,0.22%,0.341413,0.0,0.8,1.93,149000000.0,,亏损,1691000000.0
2023-08-29,华锋股份,11.27,3.97%,3.63%,0.370128,0.23266799999999999,0.13746,0.82%,0.602795,0.09,1.69,4.8,149000000.0,,亏损,1679000000.0
2023-08-28,华锋股份,10.84,1.69%,3.08%,0.283779,0.220955,0.062824,0.39%,0.50569,0.0,1.59,4.03,149000000.0,,亏损,1614999999.9999998
2023-08-25,华锋股份,10.66,-2.65%,1.95%,0.137905,0.17594,-0.038035,-0.24%,0.313844,0.0,0.94,3.38,149000000.0,,亏损,1588000000.0
2023-08-24,华锋股份,10.98,0.00%,1.65%,0.145127,0.121898,0.023229,0.14%,0.270142,0.0,0.77,2.55,149000000.0,,亏损,1632000000.0
2023-08-24,华锋股份,10.95,-0.27%,1.71%,0.150424,0.128353,0.022071,0.14%,0.278777,0.0,0.77,2.55,149000000.0,,亏损,1632000000.0
2023-08-23,华锋股份,10.98,-1.61%,1.37%,0.094411,0.13018,-0.035769,-0.22%,0.224591,0.0,0.59,1.61,149000000.0,,亏损,1636000000.0
2023-08-21,华锋股份,11.27,-1.23%,2.06%,0.13642200000000002,0.212677,-0.07625499999999999,-0.45%,0.349099,0.09,0.93,2.19,149000000.0,,亏损,1679000000.0
2023-08-18,华锋股份,11.46,-0.26%,2.35%,0.209318,0.193499,0.015819,0.09%,0.405601,0.09,1.21,2.52,149000000.0,,亏损,1700000000.0
