日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,友邦吊顶,15.89,1.60%,1.44%,0.081446,0.057963,0.023483,0.24%,0.139409,0.0,0.83,2.94,61511800.0,,51.89,977000000.0
2023-08-09,友邦吊顶,15.64,-1.39%,1.31%,0.053395000000000005,0.072978,-0.019583,-0.20%,0.126373,-0.06,0.67,2.27,61511800.0,,51.07,962000000.0
2023-08-08,友邦吊顶,15.86,0.38%,1.22%,0.052465,0.066881,-0.014415999999999991,-0.15%,0.119346,0.32,0.52,2.09,61511800.0,,51.79,976000000.0
2023-08-07,友邦吊顶,15.78,-0.44%,1.53%,0.072078,0.074424,-0.002346,-0.02%,0.14793499999999998,0.06,0.6,2.08,61511800.0,,51.6,972000000.0
2023-08-04,友邦吊顶,15.88,-1.43%,2.09%,0.102803,0.101147,0.001656,0.02%,0.204474,0.06,0.82,2.98,61511800.0,,51.76,975000000.0
2023-08-03,友邦吊顶,16.09,-2.25%,2.21%,0.086031,0.13359100000000002,-0.047560000000000005,-0.48%,0.219639,0.12,0.85,3.65,61511800.0,,52.61,991000000.0
2023-08-02,友邦吊顶,16.45,1.86%,2.35%,0.133124,0.104951,0.028173,0.28%,0.238191,0.06,0.82,3.47,61511800.0,,53.75,1012000000.0
2023-08-01,友邦吊顶,16.15,-4.61%,3.34%,0.123627,0.212975,-0.089348,-0.90%,0.336602,0.12,1.06,4.49,61511800.0,,52.74,993000000.0
2023-07-31,友邦吊顶,16.93,4.18%,3.89%,0.198533,0.203712,-0.005179,-0.05%,0.402244,0.0,1.49,4.55,61511800.0,,55.29,1041000000.0
2023-07-28,友邦吊顶,16.25,0.49%,1.47%,0.075914,0.07177599999999999,0.004138,0.04%,0.147689,0.0,0.57,1.79,61511800.0,,53.07,1000000000.0
2023-07-27,友邦吊顶,16.17,-2.00%,2.13%,0.104034,0.10831099999999998,-0.004276999999999981,-0.04%,0.212345,0.44,0.89,2.73,61511800.0,,52.8,995000000.0
2023-07-26,友邦吊顶,16.5,-3.45%,3.77%,0.204796,0.179009,0.025787,0.25%,0.383805,-0.06,1.91,4.62,61511800.0,,53.88,1015000000.0
2023-07-24,友邦吊顶,16.3,0.49%,1.26%,0.075272,0.050836,0.024436000000000003,0.24%,0.126108,-0.12,0.96,2.22,61511800.0,,53.23,1003000000.0
2023-07-21,友邦吊顶,16.22,0.00%,1.44%,0.068405,0.075166,-0.006761,-0.07%,0.143571,-0.19,1.15,2.96,61511800.0,,52.97,998000000.0
2023-07-20,友邦吊顶,16.17,-0.68%,0.96%,0.060011,0.032775,0.027236,0.27%,0.095331,0.25,0.76,2.09,61511800.0,,52.97,998000000.0
2023-07-19,友邦吊顶,16.27,0.81%,1.48%,0.061863,0.08119400000000003,-0.019331000000000008,-0.19%,0.147208,-0.12,1.16,2.97,61511800.0,,53.16,1001000000.0
2023-07-17,友邦吊顶,15.88,0.25%,1.27%,0.075336,0.047473,0.027863,0.28%,0.123683,0.19,0.89,2.46,61511800.0,,52.02,980000000.0
2023-07-13,友邦吊顶,16.12,2.81%,2.07%,0.11417999999999999,0.089935,0.024245,0.24%,0.20411500000000002,0.25,1.26,3.63,61511800.0,,52.64,992000000.0
2023-07-12,友邦吊顶,15.68,-1.32%,1.51%,0.07237400000000001,0.074054,-0.00168,-0.02%,0.146428,0.0,0.85,2.39,61511800.0,,51.2,965000000.0
2023-07-11,友邦吊顶,15.87,1.21%,1.64%,0.068853,0.090197,-0.021344,-0.22%,0.160462,0.38,0.87,2.87,61511800.0,,51.89,977000000.0
2023-07-10,友邦吊顶,15.68,-1.94%,1.19%,0.060163999999999995,0.054852,0.005312,0.06%,0.11501600000000001,0.06,0.47,2.94,61511800.0,,51.2,965000000.0
2023-07-07,友邦吊顶,15.99,-0.37%,1.64%,0.088818,0.072732,0.01608599999999999,0.16%,0.16155,0.0,0.6,2.06,61511800.0,,52.22,984000000.0
2023-07-06,友邦吊顶,16.05,1.45%,2.18%,0.114103,0.10052,0.013583000000000001,0.14%,0.214623,0.19,0.85,2.97,61511800.0,9.87,52.41,
2023-07-05,友邦吊顶,15.82,0.38%,2.12%,0.109606,0.096677,0.012929,0.13%,0.206283,0.06,0.87,1.97,61511800.0,9.73,51.66,
2023-07-04,友邦吊顶,15.76,1.35%,2.64%,0.15904000000000001,0.09502000000000001,0.06402000000000001,0.66%,0.254075,0.25,1.17,3.21,61511800.0,9.69,51.47,
2023-07-03,友邦吊顶,15.55,2.57%,4.05%,0.206475,0.179476,0.026999,0.28%,0.385951,0.32,2.35,3.83,61511800.0,9.57,50.78,
2023-06-30,友邦吊顶,15.16,1.95%,2.64%,0.143871,0.10390899999999999,0.039962,0.43%,0.247779,0.13,1.79,5.11,61511800.0,9.33,49.51,
2023-06-29,友邦吊顶,14.87,1.85%,1.47%,0.091065,0.042506,0.048559,0.53%,0.133572,0.07,1.01,3.22,61511800.0,9.15,48.56,
2023-06-28,友邦吊顶,14.6,1.18%,1.36%,0.07621,0.044785000000000005,0.031425,0.35%,0.120994,0.28,0.86,2.91,61511800.0,8.98,47.68,
2023-06-27,友邦吊顶,14.43,5.17%,1.79%,0.101553,0.055474,0.046079,0.52%,0.157028,0.28,1.21,5.9,61511800.0,8.880000000000003,47.12,
2023-06-26,友邦吊顶,13.73,-1.58%,1.21%,0.04899,0.052424,-0.0034340000000000004,-0.04%,0.102278,0.0,0.91,2.15,61511800.0,8.44,44.8,
