日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,回盛生物,17.06,-1.22%,2.69%,0.172417,0.21187,-0.039453,-0.28%,0.384288,-0.18,1.38,2.37,82964100.0,,47.62,1415000000.0
2023-07-31,回盛生物,17.27,0.88%,2.49%,0.19208,0.16309500000000002,0.028985000000000004,0.20%,0.355174,-0.06,1.36,1.75,82964100.0,,48.21,1433000000.0
2023-07-28,回盛生物,17.12,0.77%,1.35%,0.103005,0.087628,0.015377000000000004,0.11%,0.190633,0.0,0.72,1.53,82964100.0,,47.79,1420000000.0
2023-07-27,回盛生物,16.99,-1.74%,1.76%,0.090209,0.160609,-0.0704,-0.50%,0.250817,-0.12,0.95,1.85,82964100.0,,47.43,1410000000.0
2023-07-26,回盛生物,17.29,0.70%,1.81%,0.112798,0.146126,-0.033328,-0.23%,0.258925,-0.06,0.98,1.69,82964100.0,,48.27,1434000000.0
2023-07-24,回盛生物,17.34,0.23%,1.86%,0.125835,0.142122,-0.016287,-0.11%,0.267957,-0.06,1.05,1.62,82964100.0,,48.41,1439000000.0
2023-07-21,回盛生物,17.3,0.58%,1.64%,0.11336300000000002,0.1228,-0.009436999999999982,-0.07%,0.236163,-0.06,0.92,1.92,82964100.0,,48.3,1435000000.0
2023-07-20,回盛生物,17.2,-1.43%,1.52%,0.100038,0.118003,-0.017965000000000002,-0.13%,0.21939899999999998,0.0,0.91,2.29,82964100.0,,48.02,1427000000.0
2023-07-19,回盛生物,17.42,0.11%,1.63%,0.116648,0.114099,0.002549,0.02%,0.236121,0.17,0.91,1.67,82964100.0,,48.71,1448000000.0
2023-07-17,回盛生物,17.16,-0.41%,1.38%,0.087302,0.11004100000000001,-0.022739,-0.16%,0.19734300000000002,0.06,0.65,1.92,82964100.0,,47.91,1424000000.0
2023-07-14,回盛生物,17.22,0.00%,1.58%,0.117553,0.1064,0.011153,0.08%,0.229087,0.0,0.7,0.99,82964100.0,,48.1,1429000000.0
2023-07-13,回盛生物,17.22,0.76%,1.93%,0.15708699999999998,0.11917,0.03791699999999998,0.27%,0.276256,-0.06,0.81,1.99,82964100.0,,48.07,1429000000.0
2023-07-12,回盛生物,17.09,-0.64%,2.03%,0.138972,0.15078,-0.011808,-0.08%,0.28975300000000004,0.12,0.89,1.8,82964100.0,,47.71,1418000000.0
2023-07-11,回盛生物,17.2,0.12%,2.26%,0.150167,0.17307899999999998,-0.022912,-0.16%,0.323245,0.12,1.03,1.46,82964100.0,,48.02,1427000000.0
2023-07-10,回盛生物,17.18,0.12%,2.73%,0.17215899999999998,0.219115,-0.046956,-0.33%,0.39127399999999996,0.12,1.31,2.33,82964100.0,,47.96,1425000000.0
2023-07-07,回盛生物,17.16,2.63%,3.21%,0.271831,0.18153699999999998,0.090294,0.63%,0.4533680000000001,0.06,1.67,4.79,82964100.0,,47.91,1424000000.0
2023-07-06,回盛生物,16.72,1.21%,1.72%,0.14283800000000002,0.094333,0.04850500000000002,0.35%,0.237171,0.06,0.78,2.66,82964100.0,13.87,46.68,
2023-07-05,回盛生物,16.52,-1.43%,1.48%,0.07325599999999999,0.13103599999999999,-0.057779999999999984,-0.42%,0.204292,-0.06,0.65,1.85,82964100.0,13.71,46.12,
2023-07-04,回盛生物,16.76,1.45%,1.85%,0.138812,0.11833199999999999,0.02047999999999998,0.15%,0.257144,-0.06,0.8,2.12,82964100.0,13.9,46.79,
2023-07-03,回盛生物,16.52,0.24%,2.15%,0.122251,0.172532,-0.050281,-0.37%,0.294783,0.12,0.96,2.12,82964100.0,13.71,46.12,
2023-06-30,回盛生物,16.48,-0.24%,2.40%,0.147444,0.182902,-0.035457999999999996,-0.26%,0.33034600000000003,0.06,1.18,1.57,82964100.0,13.67,46.01,
2023-06-29,回盛生物,16.52,2.74%,3.12%,0.255714,0.16121400000000002,0.0945,0.69%,0.4255270000000001,0.12,1.66,3.98,82964100.0,13.71,46.12,
2023-06-28,回盛生物,16.08,-1.05%,1.94%,0.097361,0.160716,-0.063355,-0.47%,0.258077,0.13,0.89,2.15,82964100.0,13.34,44.89,
2023-06-27,回盛生物,16.25,0.43%,1.95%,0.140786,0.122403,0.018382999999999983,0.14%,0.263189,0.06,0.94,3.15,82964100.0,13.48,45.36,
2023-06-26,回盛生物,16.16,-1.28%,1.79%,0.108071,0.13161199999999998,-0.023540999999999986,-0.18%,0.24109099999999997,-0.06,0.96,3.05,82964100.0,13.42,45.17,
