日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,凯赛生物,61.8,-2.03%,0.40%,0.273027,0.388997,-0.11597,-0.07%,0.6620229999999999,0.2,0.72,3.84,264000000.0,,156.91,16294999999.999996
2023-08-03,凯赛生物,63.08,-2.98%,0.65%,0.5043569999999999,0.572997,-0.06863999999999999,-0.04%,1.08,0.22,1.33,5.04,264000000.0,,160.16,16626000000.0
2023-08-02,凯赛生物,65.02,-2.31%,0.44%,0.374257,0.385097,-0.01084,-0.01%,0.759353,-0.09,0.96,3.38,264000000.0,,165.09,17137000000.0
2023-08-01,凯赛生物,66.56,3.55%,0.88%,1.03,0.500866,0.529134,0.30%,1.53,0.02,2.33,4.99,264000000.0,,169.0,17543000000.0
2023-07-31,凯赛生物,64.28,2.21%,0.51%,0.5566800000000001,0.305835,0.250845,0.15%,0.8625139999999999,0.22,1.6,1.72,264000000.0,,163.18,16941999999.999996
2023-07-28,凯赛生物,62.89,1.39%,0.32%,0.313397,0.21684099999999998,0.09655599999999999,0.06%,0.530239,-0.41,0.99,2.97,264000000.0,,159.65,16576000000.0
2023-07-27,凯赛生物,62.03,0.26%,0.30%,0.26666,0.230952,0.035708,0.02%,0.497611,0.0,0.94,2.26,264000000.0,,157.47,16349000000.0
2023-07-26,凯赛生物,61.87,-1.57%,0.28%,0.203012,0.247325,-0.044313,-0.03%,0.450337,-0.15,0.81,2.56,264000000.0,,157.06,16307000000.0
2023-07-24,凯赛生物,61.21,-1.11%,0.23%,0.162097,0.202494,-0.040397,-0.03%,0.364592,0.23,0.74,2.76,264000000.0,,155.39,16133000000.000004
2023-07-21,凯赛生物,61.9,0.68%,0.34%,0.255768,0.299823,-0.044055000000000004,-0.03%,0.555591,-0.08,1.21,3.14,264000000.0,,157.14,16315000000.0
2023-07-19,凯赛生物,62.3,-0.81%,0.29%,0.21684,0.243852,-0.027012,-0.02%,0.4706810000000001,-0.21,1.23,3.36,264000000.0,,157.54,16357000000.0
2023-07-17,凯赛生物,63.67,-0.20%,0.23%,0.190399,0.201179,-0.01078,-0.01%,0.39157800000000004,-0.05,0.72,1.71,264000000.0,,161.63,16781000000.0
2023-07-14,凯赛生物,63.8,-0.70%,0.22%,0.16732,0.202967,-0.035647000000000005,-0.02%,0.370288,0.05,0.63,2.02,264000000.0,,161.96,16816000000.0
2023-07-13,凯赛生物,64.25,0.02%,0.42%,0.43743699999999996,0.270005,0.167432,0.10%,0.707442,0.08,1.17,2.33,264000000.0,,163.1,16934000000.0
2023-07-12,凯赛生物,64.24,0.55%,0.31%,0.307993,0.223427,0.084566,0.05%,0.5315489999999999,-0.08,0.82,1.96,264000000.0,,163.08,16932000000.0
2023-07-11,凯赛生物,63.89,-0.28%,0.37%,0.329171,0.287821,0.04135,0.02%,0.616992,0.05,0.84,3.04,264000000.0,,162.19,16838999999.999996
2023-07-10,凯赛生物,64.07,0.79%,0.31%,0.317892,0.203938,0.113954,0.07%,0.52183,-0.19,0.58,2.36,264000000.0,,162.65,16887000000.0
2023-07-07,凯赛生物,63.57,-1.10%,0.34%,0.270472,0.311067,-0.040595,-0.02%,0.581539,-0.05,0.59,2.58,264000000.0,,161.38,16755000000.000004
2023-07-06,凯赛生物,64.28,0.36%,0.46%,0.44745100000000004,0.33615900000000004,0.111292,0.07%,0.78361,0.02,0.79,3.58,264000000.0,169.41999999999996,163.18,
2023-07-05,凯赛生物,64.05,-0.90%,0.43%,0.359895,0.371243,-0.011348,-0.01%,0.731139,-0.23,0.62,2.62,264000000.0,168.82,162.6,
2023-07-04,凯赛生物,64.63,0.06%,0.63%,0.590154,0.488022,0.102132,0.06%,1.08,-0.11,0.69,2.82,264000000.0,170.35,164.07,
2023-07-03,凯赛生物,64.59,3.74%,0.79%,0.871253,0.467343,0.40391,0.24%,1.34,0.02,0.57,4.37,264000000.0,170.24,163.97,
2023-06-30,凯赛生物,62.26,-2.31%,0.59%,0.4692520000000001,0.515683,-0.04643099999999992,-0.03%,0.984934,-0.02,0.46,2.98,264000000.0,164.1,158.05,
2023-06-29,凯赛生物,63.73,-0.36%,0.51%,0.376837,0.4797270000000001,-0.10289000000000008,-0.06%,0.8565659999999999,-0.02,0.41,1.91,264000000.0,167.97,161.78,
2023-06-28,凯赛生物,63.96,-1.45%,0.94%,0.659153,0.9138709999999999,-0.254718,-0.15%,1.57,-0.08,0.84,4.45,264000000.0,168.58000000000004,162.37,
2023-06-27,凯赛生物,64.9,1.56%,1.78%,1.79,1.23,0.56,0.33%,3.02,-0.19,2.14,8.67,264000000.0,171.06,164.75,
2023-06-26,凯赛生物,63.9,15.07%,3.05%,3.1,2.01,1.09,0.65%,5.11,-0.11,9.62,14.62,264000000.0,168.41999999999996,162.22,
