日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,欣天科技,16.08,1.26%,2.16%,0.267561,0.164609,0.102952,0.50%,0.4452,0.0,1.18,3.02,129000000.0,,32.42,2079000000.0
2023-07-31,欣天科技,15.88,0.57%,1.71%,0.1901,0.16147,0.028630000000000003,0.14%,0.35157,0.06,0.87,2.6,129000000.0,,32.02,2053000000.0
2023-07-28,欣天科技,15.79,-0.06%,1.54%,0.136804,0.176359,-0.039555,-0.19%,0.313163,0.0,0.65,2.15,129000000.0,,31.84,2042000000.0
2023-07-27,欣天科技,15.8,0.25%,2.17%,0.216142,0.231735,-0.015593000000000001,-0.08%,0.4478770000000001,0.06,0.82,4.95,129000000.0,,31.72,2043000000.0
2023-07-26,欣天科技,15.76,-0.38%,1.86%,0.184175,0.196848,-0.012673,-0.06%,0.381023,-0.06,0.66,2.78,129000000.0,,31.64,2038000000.0
2023-07-24,欣天科技,15.58,1.50%,2.23%,0.23298200000000002,0.217543,0.015438999999999996,0.08%,0.450524,-0.13,0.73,2.93,130000000.0,,31.28,2022000000.0
2023-07-21,欣天科技,15.35,-3.88%,3.50%,0.371267,0.33664,0.034627,0.17%,0.707908,0.0,1.01,5.07,130000000.0,,30.82,1992000000.0
2023-07-20,欣天科技,15.95,-3.80%,3.25%,0.252769,0.4221770000000001,-0.1694080000000001,-0.82%,0.6801560000000001,0.0,1.04,4.28,130000000.0,,32.06,2072000000.0
2023-07-19,欣天科技,16.6,1.28%,2.37%,0.215187,0.271973,-0.056786,-0.27%,0.5028100000000001,-0.06,0.66,2.44,129000000.0,,33.29,2140000000.0
2023-07-17,欣天科技,16.57,-0.72%,2.96%,0.289223,0.342512,-0.053288999999999996,-0.25%,0.6317520000000001,0.06,0.59,2.34,129000000.0,,33.17,2140000000.0
2023-07-14,欣天科技,16.68,2.46%,5.28%,0.702386,0.4322770000000001,0.27010899999999993,1.25%,1.14,0.0,1.03,5.96,129000000.0,,33.39,2154000000.0
2023-07-13,欣天科技,16.28,2.58%,3.49%,0.39321999999999996,0.33055100000000004,0.06266899999999996,0.30%,0.723772,0.0,0.65,3.59,129000000.0,,32.57,2095000000.0
2023-07-12,欣天科技,15.87,-6.21%,5.93%,0.445632,0.796608,-0.350976,-1.72%,1.24,0.0,1.21,6.5,129000000.0,,31.75,2042000000.0
2023-07-11,欣天科技,16.92,1.74%,4.69%,0.569318,0.455382,0.113936,0.52%,1.02,0.0,1.0,4.27,129000000.0,,33.85,2178000000.0
2023-07-10,欣天科技,16.63,-5.30%,5.74%,0.472884,0.7655109999999999,-0.29262699999999997,-1.37%,1.24,0.06,1.19,5.35,129000000.0,,33.27,2140000000.0
2023-07-07,欣天科技,17.56,3.17%,7.58%,0.881243,0.837725,0.043518,0.19%,1.72,0.0,1.76,6.23,129000000.0,,35.13,2260000000.0
2023-07-06,欣天科技,17.02,0.71%,3.02%,0.350335,0.314902,0.035433,0.16%,0.6652359999999999,0.0,0.61,2.9,129000000.0,21.9,34.05,
2023-07-05,欣天科技,16.9,-1.74%,3.50%,0.319673,0.449379,-0.129706,-0.60%,0.769051,-0.12,0.65,3.02,129000000.0,21.75,33.81,
2023-07-04,欣天科技,17.2,-0.23%,3.70%,0.367304,0.447098,-0.07979399999999992,-0.36%,0.8144020000000001,0.06,0.66,2.26,129000000.0,22.14,34.41,
2023-07-03,欣天科技,17.24,-2.54%,6.21%,0.688774,0.685843,0.002931,0.01%,1.37,0.0,1.15,4.24,129000000.0,22.19,34.49,
2023-06-30,欣天科技,17.69,-0.90%,5.14%,0.532354,0.639501,-0.107147,-0.47%,1.17,0.0,0.91,3.53,129000000.0,22.77,35.39,
2023-06-29,欣天科技,17.85,3.12%,6.14%,0.7377630000000001,0.612897,0.124866,0.54%,1.39,0.0,0.98,4.91,129000000.0,22.97,35.71,
2023-06-28,欣天科技,17.31,-1.65%,5.59%,0.574521,0.64549,-0.070969,-0.32%,1.22,0.06,0.7,6.65,129000000.0,22.28,34.63,
2023-06-27,欣天科技,17.6,3.35%,5.04%,0.633881,0.49288,0.14100100000000007,0.62%,1.13,-0.06,0.45,3.82,129000000.0,22.65,35.21,
2023-06-26,欣天科技,17.06,-2.51%,4.79%,0.457723,0.590599,-0.13287600000000008,-0.61%,1.06,0.06,0.36,4.4,129000000.0,21.92,34.07,
