日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,华宝新能,76.87,-0.23%,2.85%,0.304982,0.38557,-0.080588,-0.33%,0.690551,-0.01,0.93,3.09,31904200.0,,亏损,2452000000.0
2023-08-11,华宝新能,77.05,-3.29%,3.98%,0.31464200000000003,0.678869,-0.364227,-1.48%,0.9935120000000001,-0.03,1.33,3.82,31904200.0,,亏损,2458000000.0
2023-08-10,华宝新能,79.67,-0.78%,2.88%,0.299995,0.436662,-0.136667,-0.54%,0.736658,0.09,0.94,2.48,31904200.0,,亏损,2542000000.0
2023-08-09,华宝新能,80.3,0.83%,2.90%,0.33463699999999996,0.408477,-0.07384,-0.29%,0.743113,0.23,0.92,2.6,31904200.0,,亏损,2562000000.0
2023-08-08,华宝新能,79.64,-1.13%,2.64%,0.275017,0.39361,-0.118593,-0.47%,0.6686270000000001,0.0,0.75,2.16,31904200.0,,亏损,2541000000.0
2023-08-07,华宝新能,80.56,-1.19%,2.79%,0.247367,0.457625,-0.210258,-0.82%,0.71714,-0.01,0.6,2.54,31904200.0,,亏损,2570000000.0
2023-08-04,华宝新能,81.53,-0.44%,3.66%,0.37805,0.577595,-0.199545,-0.77%,0.955645,-0.11,0.77,1.76,31904200.0,,亏损,2601000000.0
2023-08-03,华宝新能,81.89,-0.16%,3.13%,0.333675,0.46414700000000003,-0.130472,-0.50%,0.815709,0.0,0.66,2.04,31904200.0,,亏损,2613000000.0
2023-08-02,华宝新能,82.02,-0.04%,3.43%,0.402619,0.501139,-0.09852,-0.38%,0.903758,0.06,0.71,2.42,31904200.0,,亏损,2617000000.0
2023-08-01,华宝新能,82.05,-1.41%,4.46%,0.525996,0.642884,-0.116888,-0.45%,1.17,0.01,0.92,1.89,31904200.0,,亏损,2618000000.0
2023-07-31,华宝新能,83.22,4.94%,9.84%,1.51,1.1,0.41,1.54%,2.61,-0.05,2.24,7.63,31904200.0,,亏损,2655000000.0
2023-07-28,华宝新能,79.3,0.72%,2.87%,0.36194499999999996,0.358683,0.0032619999999999997,0.01%,0.7206279999999999,-0.01,0.54,2.3,31904200.0,,亏损,2530000000.0
