日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,国芯科技,31.54,1.97%,2.69%,1.23,0.971426,0.258574,0.31%,2.2,-0.13,1.24,3.3,262000000.0,,亏损,8258000000.0
2023-09-04,国芯科技,30.93,0.55%,1.72%,0.753417,0.63092,0.12249700000000001,0.15%,1.38,0.0,0.61,2.21,262000000.0,,亏损,8098000000.0
2023-08-31,国芯科技,30.79,1.02%,2.25%,0.98423,0.8254290000000002,0.15880099999999986,0.20%,1.81,-0.03,0.69,4.2,262000000.0,,亏损,8062000000.0
2023-08-29,国芯科技,29.22,4.28%,3.72%,1.58,1.23,0.35,0.46%,2.81,0.07,1.54,5.82,262000000.0,,亏损,7651000000.000002
2023-08-28,国芯科技,28.02,-2.06%,3.45%,1.28,1.35,-0.07,-0.10%,2.63,-0.46,1.77,9.79,262000000.0,,亏损,7336000000.0
2023-08-25,国芯科技,28.61,-8.80%,4.09%,1.59,1.53,0.06,0.08%,3.12,-0.11,2.73,4.88,262000000.0,,亏损,7491000000.0
2023-08-24,国芯科技,31.37,-1.48%,1.66%,0.616757,0.744229,-0.127472,-0.16%,1.38,-0.13,1.07,3.71,262000000.0,,亏损,8213000000.0
2023-08-23,国芯科技,31.84,-2.54%,1.26%,0.483263,0.575357,-0.09209400000000001,-0.11%,1.06,-0.16,0.8,3.03,262000000.0,,亏损,8337000000.0
2023-08-21,国芯科技,32.05,-1.57%,1.15%,0.420611,0.5494,-0.128789,-0.15%,0.97001,0.0,0.78,2.67,262000000.0,,亏损,8392000000.0
2023-08-18,国芯科技,32.56,0.68%,1.87%,0.776055,0.8350110000000001,-0.058955999999999995,-0.07%,1.61,0.0,1.43,3.9,262000000.0,,亏损,8525000000.0
2023-08-16,国芯科技,31.42,-2.87%,1.46%,0.5487029999999999,0.661736,-0.113033,-0.14%,1.21,0.22,1.17,3.65,262000000.0,,亏损,8227000000.0
2023-08-15,国芯科技,32.2,-2.81%,1.02%,0.389784,0.459067,-0.069283,-0.08%,0.86469,0.12,0.66,3.68,262000000.0,,亏损,8470000000.0
2023-08-14,国芯科技,33.13,0.42%,1.03%,0.449432,0.438605,0.010827,0.01%,0.888036,0.03,0.59,2.18,262000000.0,,亏损,8674000000.0
