日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,*ST雪发,5.18,-1.33%,0.80%,0.078198,0.14747,-0.069272,-0.25%,0.225668,0.19,0.84,3.43,544000000.0,,28.28,2818000000.0
2023-09-04,*ST雪发,5.46,2.25%,0.86%,0.133849,0.115473,0.018376,0.06%,0.252143,0.0,1.38,3.93,544000000.0,,29.7,2959000000.0
2023-08-31,*ST雪发,5.41,3.05%,1.15%,0.176504,0.156155,0.020349000000000003,0.07%,0.33265900000000004,0.0,1.4,5.52,544000000.0,,29.53,2943000000.0
2023-08-29,*ST雪发,5.12,4.49%,0.79%,0.133606,0.078934,0.054672000000000005,0.20%,0.21254,-0.2,0.74,7.55,544000000.0,,11.54,2785000000.0
2023-08-28,*ST雪发,4.9,0.62%,0.50%,0.057983000000000014,0.074148,-0.016165000000000002,-0.06%,0.13316,0.0,0.4,4.72,544000000.0,,11.04,2666000000.0
2023-08-25,*ST雪发,4.87,-2.40%,0.77%,0.076834,0.127402,-0.050568,-0.19%,0.204236,-0.21,0.55,3.01,544000000.0,,10.97,2649000000.0
2023-08-24,*ST雪发,4.96,2.06%,1.28%,0.155392,0.173775,-0.018383,-0.07%,0.336579,0.2,1.11,8.64,544000000.0,,11.24,2715000000.0
2023-08-23,*ST雪发,4.86,-3.19%,1.04%,0.10966500000000001,0.16958499999999999,-0.059920000000000015,-0.23%,0.27924899999999997,-0.82,0.98,5.78,544000000.0,,10.95,2644000000.0
2023-08-21,*ST雪发,5.08,4.96%,1.42%,0.201643,0.182953,0.01869,0.07%,0.384595,0.0,2.38,7.44,544000000.0,,11.45,2764000000.0
2023-08-18,*ST雪发,4.82,4.56%,1.29%,0.153257,0.179617,-0.02636,-0.10%,0.33633,0.0,3.91,5.64,544000000.0,,10.91,2633000000.0
2023-08-16,*ST雪发,4.59,1.10%,0.35%,0.045407,0.041876,0.0035310000000000007,0.01%,0.087283,0.22,1.02,3.08,544000000.0,,10.34,2497000000.0
2023-08-15,*ST雪发,4.54,0.67%,0.36%,0.048082,0.039507,0.008575,0.03%,0.08883300000000001,0.0,0.95,2.22,544000000.0,,10.23,2470000000.0
2023-08-14,*ST雪发,4.51,2.04%,0.45%,0.071374,0.037488,0.033886,0.14%,0.10886199999999999,-0.22,1.2,4.3,544000000.0,,10.16,2453000000.0
2023-08-10,*ST雪发,4.42,0.23%,0.27%,0.020428,0.044491,-0.024063,-0.10%,0.064919,0.68,0.59,1.36,544000000.0,,9.96,2404000000.0
2023-08-09,*ST雪发,4.41,-1.34%,0.25%,0.013108000000000002,0.046563,-0.033455,-0.14%,0.059672,0.0,0.53,1.57,544000000.0,,9.94,2399000000.0
2023-08-08,*ST雪发,4.47,1.36%,0.62%,0.07914600000000001,0.07068200000000001,0.00846399999999999,0.03%,0.149828,0.0,1.43,2.27,544000000.0,,10.07,2432000000.0
2023-08-07,*ST雪发,4.4,-0.68%,0.31%,0.035394,0.038682,-0.003288,-0.01%,0.075436,0.0,0.87,2.48,544000000.0,,9.94,2399000000.0
2023-08-04,*ST雪发,4.43,-0.89%,0.84%,0.07453200000000001,0.124925,-0.050392999999999986,-0.21%,0.199767,0.0,2.37,4.03,544000000.0,,9.98,2410000000.0
2023-08-03,*ST雪发,4.47,0.45%,0.22%,0.021701,0.031505,-0.009804,-0.04%,0.053211,0.0,0.47,2.47,544000000.0,,10.07,2432000000.0
2023-08-01,*ST雪发,4.45,1.14%,0.42%,0.054942999999999985,0.045015,0.00992799999999999,0.04%,0.099958,-0.22,0.9,3.18,544000000.0,,10.03,2421000000.0
2023-07-31,*ST雪发,4.4,-0.23%,0.35%,0.030649000000000006,0.05416,-0.023511,-0.10%,0.08480900000000001,-0.23,0.8,2.49,544000000.0,,9.91,2394000000.0
2023-07-28,*ST雪发,4.41,0.68%,0.49%,0.057214999999999995,0.060623,-0.003408,-0.01%,0.117838,0.0,1.22,2.06,544000000.0,,9.94,2399000000.0
2023-07-27,*ST雪发,4.38,3.06%,0.77%,0.11183,0.070246,0.041584,0.17%,0.182076,0.0,2.46,5.41,544000000.0,,9.87,2383000000.0
2023-07-26,*ST雪发,4.25,-1.62%,0.41%,0.024797,0.069655,-0.044857999999999995,-0.19%,0.094452,0.24,1.33,3.94,544000000.0,,9.58,2312000000.0
2023-07-24,*ST雪发,4.27,-1.61%,0.22%,0.017152,0.033832,-0.01668,-0.07%,0.050983,-0.93,0.65,1.38,544000000.0,,9.62,2323000000.0
2023-07-21,*ST雪发,4.34,0.70%,0.33%,0.049242,0.028593,0.020649,0.09%,0.077835,-0.46,0.95,1.86,544000000.0,,9.78,2361000000.0
2023-07-20,*ST雪发,4.3,0.23%,0.24%,0.01876,0.037898,-0.019138,-0.08%,0.05680900000000001,0.47,0.91,2.33,544000000.0,,9.71,2345000000.0
2023-07-19,*ST雪发,4.3,1.90%,0.35%,0.04265,0.031191000000000007,0.011458999999999995,0.05%,0.080864,0.0,1.35,3.56,544000000.0,,9.67,2334000000.0
2023-07-17,*ST雪发,4.13,1.98%,0.24%,0.022598,0.031006,-0.008408,-0.04%,0.053888,0.24,1.2,2.72,544000000.0,,9.37,2263000000.0
2023-07-14,*ST雪发,4.05,-2.64%,0.37%,0.025751,0.05754500000000001,-0.031794,-0.14%,0.08329600000000001,0.0,1.61,2.88,544000000.0,,9.13,2203000000.0
2023-07-13,*ST雪发,4.16,0.24%,0.19%,0.016368999999999998,0.025891000000000004,-0.009522000000000004,-0.04%,0.04226,0.24,0.65,1.45,544000000.0,,9.37,2263000000.0
2023-07-12,*ST雪发,4.15,-2.35%,0.20%,0.011941,0.033264,-0.021322999999999998,-0.09%,0.045205,-0.72,0.64,3.29,544000000.0,,9.35,2258000000.0
2023-07-11,*ST雪发,4.25,-0.47%,0.11%,0.009996,0.013212999999999999,-0.0032170000000000002,-0.01%,0.024675,0.0,0.32,1.64,544000000.0,,9.58,2312000000.0
2023-07-10,*ST雪发,4.27,-1.39%,0.29%,0.035091000000000004,0.032428,0.002663000000000009,0.01%,0.06751900000000001,0.0,0.82,2.54,544000000.0,,9.62,2323000000.0
2023-07-07,*ST雪发,4.33,-0.46%,0.37%,0.041789,0.04609,-0.004301,-0.02%,0.087879,0.0,1.16,2.76,544000000.0,,9.76,2356000000.0
2023-07-06,*ST雪发,4.35,2.35%,0.46%,0.05711799999999999,0.051082,0.006035999999999991,0.03%,0.1082,0.46,1.25,2.35,544000000.0,23.66,9.8,
2023-07-05,*ST雪发,4.25,-0.47%,0.30%,0.026185000000000003,0.043318,-0.017133000000000002,-0.07%,0.069503,0.24,0.71,2.34,544000000.0,23.12,9.58,
2023-07-04,*ST雪发,4.27,2.15%,0.40%,0.06557,0.027061,0.038509,0.17%,0.092631,0.47,0.94,2.87,544000000.0,23.23,9.62,
2023-07-03,*ST雪发,4.18,0.24%,0.23%,0.027832,0.024085,0.003747,0.02%,0.051917,0.0,0.55,1.92,544000000.0,22.74,9.42,
