日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-11,首华燃气,15.0,1.49%,17.17%,3.36,3.37,-0.01,-0.03%,6.74,-0.46,6.22,7.85,262000000.0,,98.95,3923000000.0
2023-08-10,首华燃气,14.78,19.97%,11.90%,2.36,1.97,0.39,1.01%,4.33,0.0,26.02,14.45,262000000.0,,97.5,3865000000.0
2023-08-09,首华燃气,12.32,-0.65%,0.43%,0.055878,0.081491,-0.025613,-0.08%,0.13736900000000002,0.16,0.87,1.29,262000000.0,,81.27,3222000000.0
2023-08-08,首华燃气,12.4,0.81%,0.53%,0.098462,0.072116,0.026345999999999998,0.08%,0.170578,0.08,0.97,1.22,262000000.0,,81.8,3243000000.0
2023-08-07,首华燃气,12.28,-0.57%,0.43%,0.048736,0.08520599999999999,-0.03647,-0.11%,0.13943,0.16,0.82,1.3,262000000.0,,81.14,3217000000.0
2023-08-04,首华燃气,12.34,-0.72%,0.46%,0.056540999999999994,0.09235499999999999,-0.035814,-0.11%,0.149327,0.08,0.83,1.21,262000000.0,,81.47,3229999999.9999995
2023-08-03,首华燃气,12.43,-0.08%,0.39%,0.056525,0.06044,-0.003915,-0.01%,0.126874,-0.08,0.6,0.64,262000000.0,,82.0,3251000000.0
2023-08-02,首华燃气,12.44,-0.48%,0.59%,0.094376,0.097803,-0.0034270000000000004,-0.01%,0.192179,0.0,0.95,1.12,262000000.0,,82.06,3253000000.0
2023-08-01,首华燃气,12.5,0.97%,0.81%,0.154872,0.108842,0.04603,0.14%,0.26371500000000003,0.24,1.38,1.21,262000000.0,,82.46,3269000000.0
2023-07-31,首华燃气,12.38,0.73%,0.55%,0.082079,0.096062,-0.013983,-0.04%,0.17814100000000002,0.08,0.94,1.63,262000000.0,,81.67,3236999999.9999995
2023-07-28,首华燃气,12.29,0.66%,0.54%,0.097063,0.075674,0.021389,0.07%,0.172738,0.16,0.99,1.56,262000000.0,,81.07,3214000000.0
2023-07-27,首华燃气,12.21,0.33%,0.77%,0.156669,0.090673,0.065996,0.21%,0.247342,0.16,1.59,1.4,262000000.0,,80.55,3193000000.0
2023-07-26,首华燃气,12.17,-0.08%,0.42%,0.056384,0.078762,-0.022378,-0.07%,0.13514500000000002,0.17,0.9,0.98,262000000.0,,80.28,3183000000.0
2023-07-24,首华燃气,11.98,-0.66%,0.53%,0.05101,0.11592000000000001,-0.06491,-0.21%,0.166929,-0.08,1.04,1.33,262000000.0,,79.03,3133000000.0
2023-07-21,首华燃气,12.06,0.08%,0.34%,0.041335,0.067489,-0.026154000000000004,-0.08%,0.108824,-0.08,0.65,1.0,262000000.0,,79.56,3154000000.0
2023-07-20,首华燃气,12.06,-0.99%,0.41%,0.041679,0.086737,-0.045058,-0.14%,0.130354,0.0,0.97,1.64,262000000.0,,79.49,3151000000.0
2023-07-19,首华燃气,12.17,-0.08%,0.33%,0.048551,0.05509,-0.006539,-0.02%,0.104274,0.08,0.64,0.9,262000000.0,,80.35,3185000000.0
2023-07-17,首华燃气,12.23,-1.53%,0.81%,0.116683,0.141209,-0.024526,-0.08%,0.258393,0.08,1.57,2.09,262000000.0,,80.74,3201000000.0
2023-07-14,首华燃气,12.42,0.24%,0.41%,0.072516,0.058751,0.013765,0.04%,0.132173,0.0,0.91,1.05,262000000.0,,81.93,3247999999.9999995
2023-07-13,首华燃气,12.39,0.73%,0.33%,0.055640999999999996,0.05103,0.004611,0.01%,0.10667,0.0,0.61,1.14,262000000.0,,81.73,3240000000.0
2023-07-12,首华燃气,12.3,-1.36%,0.59%,0.075164,0.115422,-0.040258,-0.13%,0.190586,0.0,1.17,1.6,262000000.0,,81.14,3217000000.0
2023-07-11,首华燃气,12.47,0.32%,0.52%,0.083983,0.078548,0.005435,0.02%,0.168541,0.24,0.97,1.13,262000000.0,,82.26,3261000000.0
2023-07-10,首华燃气,12.43,0.16%,0.69%,0.12618900000000002,0.09715800000000001,0.02903100000000002,0.09%,0.22334600000000002,0.08,1.27,1.37,262000000.0,,82.0,3251000000.0
2023-07-07,首华燃气,12.41,0.89%,0.42%,0.073173,0.06325700000000001,0.00991599999999999,0.03%,0.136455,0.08,0.74,1.3,262000000.0,,81.86,3245000000.0000005
2023-07-06,首华燃气,12.3,-0.57%,0.47%,0.06586900000000001,0.08389500000000001,-0.01802599999999999,-0.06%,0.149764,-0.08,0.73,1.21,262000000.0,32.17,81.14,
2023-07-05,首华燃气,12.37,-0.40%,0.44%,0.054209,0.087269,-0.03306,-0.10%,0.141478,-0.08,0.56,1.13,262000000.0,32.35,81.6,
2023-07-04,首华燃气,12.42,-0.48%,0.67%,0.09680599999999999,0.119054,-0.022248,-0.07%,0.21586,0.08,0.76,1.28,262000000.0,32.48,81.93,
2023-07-03,首华燃气,12.48,1.05%,0.71%,0.151506,0.080634,0.070872,0.22%,0.232139,0.08,0.74,1.62,262000000.0,32.64,82.33,
2023-06-30,首华燃气,12.35,0.16%,0.56%,0.080595,0.10105499999999999,-0.02046,-0.06%,0.18165,0.0,0.6,1.05,262000000.0,32.3,81.47,
2023-06-29,首华燃气,12.33,-0.96%,0.81%,0.107731,0.15522,-0.047489,-0.15%,0.26295100000000005,0.0,0.92,2.09,262000000.0,32.24,81.34,
2023-06-28,首华燃气,12.45,0.57%,1.12%,0.188737,0.17565899999999998,0.013078,0.04%,0.364396,0.16,1.39,2.42,262000000.0,32.56,82.13,
2023-06-27,首华燃气,12.38,1.64%,1.18%,0.232138,0.147757,0.084381,0.26%,0.379895,0.0,1.55,3.69,262000000.0,32.37,81.67,
2023-06-26,首华燃气,12.18,1.67%,1.12%,0.181779,0.172456,0.009323,0.03%,0.35820100000000005,0.0,1.85,4.67,262000000.0,31.85,80.35,
