日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,信雅达,9.75,-0.81%,2.19%,0.425553,0.518007,-0.092454,-0.21%,0.94356,-0.21,0.8,3.15,446000000.0,,70.76,4345000000.0
2023-09-04,信雅达,9.93,-1.00%,2.80%,0.41980500000000004,0.792092,-0.372287,-0.84%,1.23,0.0,0.8,2.09,446000000.0,,72.22,4434000000.0
2023-08-31,信雅达,9.99,-0.99%,2.45%,0.4759810000000001,0.6198560000000001,-0.143875,-0.32%,1.1,0.0,0.57,2.87,446000000.0,,72.51,4452000000.0
2023-08-29,信雅达,10.05,3.40%,4.04%,0.9973200000000001,0.7945409999999999,0.202779,0.45%,1.79,0.0,0.84,4.12,446000000.0,,118.63,4479000000.0
2023-08-28,信雅达,9.72,1.57%,5.74%,1.28,1.29,-0.01,-0.02%,2.57,-0.1,1.34,7.0,446000000.0,,114.74,4332000000.0
2023-08-25,信雅达,9.57,-3.04%,4.32%,0.8079029999999999,1.06,-0.25209699999999996,-0.59%,1.87,0.0,1.01,6.48,446000000.0,,112.97,4265000000.0
2023-08-24,信雅达,9.87,-1.00%,3.91%,0.771189,0.966171,-0.194982,-0.44%,1.74,0.0,0.91,5.12,446000000.0,,116.51,4398000000.0
2023-08-23,信雅达,9.97,-3.67%,4.53%,0.7132649999999999,1.32,-0.606735,-1.37%,2.03,0.0,1.05,2.42,446000000.0,,117.69,4443000000.0
2023-08-21,信雅达,9.95,0.00%,2.99%,0.6281329999999999,0.710004,-0.081871,-0.18%,1.34,0.0,0.76,4.22,446000000.0,,117.45,4434000000.0
2023-08-18,信雅达,9.96,-1.97%,4.16%,0.8727030000000001,0.997848,-0.125145,-0.28%,1.89,-0.1,1.0,4.92,446000000.0,,117.45,4434000000.0
2023-08-16,信雅达,10.12,1.20%,4.70%,1.1,1.02,0.08,0.18%,2.12,-0.1,0.9,6.5,446000000.0,,119.46,4510000000.0
2023-08-15,信雅达,10.0,-0.70%,3.07%,0.655803,0.705897,-0.050094,-0.11%,1.36,-0.2,0.58,2.58,446000000.0,,118.04,4456000000.0
