日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,德尔玛,15.2,-2.44%,15.48%,0.778663,1.22,-0.441337,-3.43%,2.0,-0.2,0.74,4.24,84534500.0,,75.49,1285000000.0
2023-07-31,德尔玛,15.58,-1.02%,21.47%,1.13,1.68,-0.55,-4.18%,2.81,0.13,1.18,2.41,84534500.0,,77.38,1317000000.0
2023-07-28,德尔玛,15.74,6.64%,31.85%,2.48,1.78,0.7,5.26%,4.25,0.13,2.23,12.67,84534500.0,,78.17,1331000000.0
2023-07-27,德尔玛,14.76,-3.47%,13.22%,0.5857689999999999,1.08,-0.4942310000000001,-3.96%,1.66,0.14,0.92,4.58,84534500.0,,73.31,1248000000.0
2023-07-26,德尔玛,15.29,0.07%,17.23%,1.14,1.09,0.05,0.39%,2.23,-0.07,1.2,3.8,84534500.0,,75.94,1293000000.0
2023-07-24,德尔玛,14.45,-1.03%,7.87%,0.4447430000000001,0.524081,-0.07933800000000008,-0.65%,0.968825,0.28,0.59,2.67,84534500.0,,71.77,1222000000.0
2023-07-21,德尔玛,14.6,-2.67%,11.82%,0.5578850000000001,0.912747,-0.354862,-2.88%,1.47,-0.21,0.74,4.13,84534500.0,,72.51,1234000000.0
2023-07-20,德尔玛,14.86,-2.88%,12.51%,0.645454,0.923027,-0.277573,-2.19%,1.58,0.33,0.82,3.07,84534500.0,,74.5,1268000000.0
2023-07-19,德尔玛,15.29,2.41%,15.78%,1.06,0.875966,0.184034,1.42%,2.03,0.13,1.09,5.42,84534500.0,,75.99,1293000000.0
2023-07-17,德尔玛,15.01,-0.27%,13.88%,0.818681,0.938158,-0.119477,-0.94%,1.76,0.13,1.03,3.72,84534500.0,,74.55,1269000000.0
2023-07-14,德尔玛,15.04,2.87%,23.77%,1.75,1.24,0.51,4.01%,3.01,0.13,2.56,6.84,84534500.0,,74.75,1272000000.0
2023-07-13,德尔玛,14.62,1.60%,16.45%,1.08,0.9490059999999999,0.130994,1.06%,2.03,0.07,2.1,3.2,84534500.0,,72.61,1236000000.0
2023-07-12,德尔玛,14.39,1.84%,15.21%,1.09,0.766039,0.323961,2.66%,1.85,0.0,2.37,3.04,84534500.0,,71.47,1216000000.0
2023-07-11,德尔玛,14.13,0.14%,4.33%,0.219539,0.29782,-0.07828099999999999,-0.66%,0.517359,0.0,0.58,1.13,84534500.0,,70.18,1194000000.0
2023-07-10,德尔玛,14.11,-1.05%,5.60%,0.240707,0.426897,-0.18619000000000002,-1.56%,0.667605,0.0,0.58,1.4,84534500.0,,70.08,1193000000.0
2023-07-07,德尔玛,14.26,1.06%,7.53%,0.4354810000000001,0.46439600000000003,-0.028914999999999923,-0.24%,0.899876,0.0,0.72,2.2,84534500.0,,70.82,1205000000.0
2023-07-06,德尔玛,14.11,-0.49%,6.26%,0.272972,0.47495699999999996,-0.201985,-1.69%,0.747929,0.07,0.53,1.69,84534500.0,11.93,70.08,
2023-07-05,德尔玛,14.18,-2.27%,8.64%,0.35599000000000003,0.688265,-0.332275,-2.77%,1.04,0.0,0.68,2.0,84534500.0,11.99,70.42,
2023-07-04,德尔玛,14.51,-0.89%,9.34%,0.450126,0.69308,-0.242954,-1.98%,1.14,0.07,0.78,1.37,84534500.0,12.27,72.06,
2023-07-03,德尔玛,14.64,2.45%,16.28%,1.18,0.830584,0.349416,2.82%,2.01,0.0,1.62,3.85,84534500.0,12.38,72.71,
2023-06-30,德尔玛,14.29,-0.35%,11.66%,0.630886,0.7882239999999999,-0.157338,-1.30%,1.42,0.0,1.19,2.3,84534500.0,12.08,70.97,
2023-06-29,德尔玛,14.34,0.56%,12.94%,0.8219379999999998,0.738549,0.08338899999999985,0.69%,1.56,0.0,1.3,4.0,84534500.0,12.12,71.22,
2023-06-28,德尔玛,14.26,1.28%,13.07%,0.8375239999999999,0.7460899999999999,0.091434,0.76%,1.58,0.0,1.39,2.98,84534500.0,12.05,70.82,
2023-06-27,德尔玛,14.08,1.00%,5.99%,0.337671,0.371085,-0.033414,-0.28%,0.708756,0.0,0.56,1.65,84534500.0,11.9,69.93,
2023-06-26,德尔玛,13.97,-0.36%,6.55%,0.378256,0.39753099999999997,-0.019275,-0.16%,0.777366,-0.22,0.52,2.78,84534500.0,11.78,69.23,
