日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-02,依米康,9.29,-1.06%,2.24%,0.270617,0.49756899999999993,-0.22695199999999993,-0.66%,0.768187,0.0,0.81,1.6,368000000.0,,亏损,3422999999.9999995
2023-08-01,依米康,9.39,1.84%,3.90%,0.680521,0.659233,0.021287999999999998,0.06%,1.34,-0.11,1.33,5.1,368000000.0,,亏损,3459000000.0000005
2023-07-31,依米康,9.22,0.88%,2.25%,0.374541,0.386168,-0.011627,-0.03%,0.760709,0.22,0.78,2.3,368000000.0,,亏损,3397000000.0
2023-07-28,依米康,9.14,2.35%,2.83%,0.513401,0.44077799999999995,0.07262300000000001,0.22%,0.9541780000000001,-0.22,0.99,2.46,368000000.0,,亏损,3367000000.0
2023-07-27,依米康,8.93,-1.33%,1.81%,0.197584,0.404355,-0.206771,-0.63%,0.6019399999999999,0.0,0.54,1.99,368000000.0,,亏损,3290000000.0
2023-07-26,依米康,9.05,-2.79%,3.05%,0.331389,0.691526,-0.360137,-1.08%,1.02,-0.11,0.82,2.36,368000000.0,,亏损,3334000000.0000005
2023-07-24,依米康,9.32,-0.43%,2.00%,0.305741,0.384649,-0.078908,-0.23%,0.69039,-0.11,0.37,2.99,368000000.0,,亏损,3434000000.0000005
2023-07-21,依米康,9.36,-1.58%,2.60%,0.369879,0.537882,-0.16800299999999999,-0.49%,0.907857,0.11,0.47,3.47,368000000.0,,亏损,3447999999.9999995
2023-07-20,依米康,9.52,-3.94%,3.89%,0.445314,0.932054,-0.48674,-1.39%,1.39,0.0,0.88,5.04,368000000.0,,亏损,3504000000.0
2023-07-19,依米康,9.89,-1.20%,4.27%,0.63858,0.9181040000000001,-0.279524,-0.77%,1.56,0.0,0.94,2.3,368000000.0,,亏损,3651000000.0
2023-07-17,依米康,9.73,3.62%,6.72%,1.27,1.08,0.19,0.53%,2.38,0.1,2.61,5.64,368000000.0,,亏损,3588000000.000001
2023-07-14,依米康,9.4,1.51%,3.08%,0.57606,0.48449200000000003,0.091568,0.26%,1.07,0.0,1.22,2.92,368000000.0,,亏损,3459000000.0000005
2023-07-13,依米康,9.26,1.76%,2.57%,0.479395,0.392164,0.08723099999999999,0.26%,0.871559,0.0,0.91,2.09,368000000.0,,亏损,3411999999.9999995
2023-07-12,依米康,9.1,-2.78%,3.71%,0.44291099999999994,0.809936,-0.367025,-1.09%,1.25,-0.11,1.28,3.53,368000000.0,,亏损,3353000000.0
2023-07-11,依米康,9.36,0.75%,1.93%,0.325044,0.338016,-0.012972,-0.04%,0.663107,0.0,0.61,1.83,368000000.0,,亏损,3447999999.9999995
2023-07-10,依米康,9.29,-0.32%,1.93%,0.263141,0.398979,-0.135838,-0.40%,0.6621199999999999,0.0,0.53,1.82,368000000.0,,亏损,3422999999.9999995
2023-07-07,依米康,9.32,-2.71%,3.39%,0.475615,0.6945399999999999,-0.218925,-0.64%,1.17,-0.11,0.92,2.71,368000000.0,,亏损,3434000000.0000005
2023-07-06,依米康,9.58,-0.31%,3.14%,0.499558,0.617242,-0.117684,-0.33%,1.12,0.1,0.84,3.12,368000000.0,35.29,亏损,
2023-07-05,依米康,9.61,-2.24%,4.05%,0.576867,0.8800309999999999,-0.303164,-0.86%,1.46,0.0,1.0,3.36,368000000.0,35.40999999999999,亏损,
2023-07-04,依米康,9.83,0.82%,3.56%,0.6449630000000001,0.640112,0.004850999999999999,0.01%,1.29,0.1,0.86,2.05,368000000.0,36.22,亏损,
2023-07-03,依米康,9.75,0.31%,4.03%,0.6610689999999999,0.776933,-0.11586400000000008,-0.32%,1.44,0.0,0.88,3.4,368000000.0,35.92,亏损,
2023-06-30,依米康,9.72,0.73%,3.56%,0.623668,0.644149,-0.020481,-0.06%,1.27,0.0,0.68,2.8,368000000.0,35.81,亏损,
2023-06-29,依米康,9.65,-0.62%,3.46%,0.567416,0.6683399999999999,-0.100924,-0.28%,1.24,0.1,0.56,1.75,368000000.0,35.54999999999999,亏损,
2023-06-28,依米康,9.71,-3.67%,5.69%,0.942767,1.07,-0.12723299999999998,-0.36%,2.02,0.1,0.76,6.94,368000000.0,35.77000000000001,亏损,
2023-06-27,依米康,10.08,1.82%,4.05%,0.758657,0.737545,0.021112,0.06%,1.5,0.0,0.42,2.42,368000000.0,37.14,亏损,
2023-06-26,依米康,9.9,-4.44%,5.61%,0.85885,1.23,-0.37115,-1.02%,2.1,0.0,0.61,7.14,368000000.0,36.47,亏损,
