日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,浪莎股份,17.2,-0.69%,0.88%,0.060496,0.087328,-0.026832,-0.16%,0.147825,0.18,0.54,2.14,97217600.0,,132.8,1672000000.0
2023-09-04,浪莎股份,17.41,0.46%,1.13%,0.10318900000000003,0.087574,0.01561500000000002,0.09%,0.19206800000000002,0.0,0.6,1.44,97217600.0,,134.57,1695000000.0
2023-08-31,浪莎股份,17.16,1.00%,2.19%,0.17633800000000002,0.190662,-0.014324000000000003,-0.09%,0.3670000000000001,0.06,1.25,3.65,97217600.0,,132.49,1668000000.0
2023-08-29,浪莎股份,16.7,5.63%,2.45%,0.248444,0.142663,0.105781,0.65%,0.39110700000000004,-0.24,1.57,6.07,97217600.0,,128.94,1623999999.9999998
2023-08-28,浪莎股份,15.81,1.41%,1.61%,0.14103800000000002,0.11016199999999997,0.03087600000000004,0.20%,0.2512,-0.32,1.04,4.49,97217600.0,,122.06,1537000000.0
2023-08-25,浪莎股份,15.59,-1.95%,1.22%,0.08103400000000001,0.10526700000000001,-0.024233,-0.16%,0.1863,0.0,0.8,3.33,97217600.0,,131.53,1516000000.0
2023-08-24,浪莎股份,15.9,-1.24%,1.14%,0.07795099999999999,0.098608,-0.020657,-0.13%,0.17656,-0.06,0.7,2.73,97217600.0,,134.15,1546000000.0
2023-08-23,浪莎股份,16.1,-2.95%,1.80%,0.145035,0.137929,0.007106,0.05%,0.282964,0.31,1.07,4.34,97217600.0,,135.83,1565000000.0
2023-08-21,浪莎股份,17.19,0.94%,1.55%,0.15299100000000002,0.10581300000000002,0.047177999999999984,0.28%,0.258804,0.06,0.9,3.0,97217600.0,,145.03,1671000000.0
2023-08-18,浪莎股份,17.05,-1.10%,1.02%,0.081985,0.086547,-0.004562,-0.03%,0.16947,0.0,0.66,1.68,97217600.0,,143.68,1655999999.9999998
2023-08-16,浪莎股份,17.1,0.94%,2.07%,0.184623,0.16021,0.024413,0.15%,0.344833,0.12,1.56,3.66,97217600.0,,144.27,1662000000.0
2023-08-15,浪莎股份,16.94,3.48%,2.89%,0.298319,0.173628,0.12469100000000001,0.76%,0.472235,0.0,2.9,5.19,97217600.0,,142.92,1647000000.0
2023-08-14,浪莎股份,16.37,0.92%,0.91%,0.081612,0.061929,0.019683000000000003,0.12%,0.143541,0.12,0.81,2.16,97217600.0,,138.11,1591000000.0
2023-08-11,浪莎股份,16.22,-1.16%,0.67%,0.047556,0.05880800000000001,-0.011252,-0.07%,0.10636500000000004,0.06,0.42,2.07,97217600.0,,136.84,1577000000.0
2023-08-10,浪莎股份,16.41,0.86%,0.89%,0.079651,0.061387,0.018264,0.11%,0.14103800000000002,0.06,0.47,1.97,97217600.0,,138.45,1595000000.0
2023-08-09,浪莎股份,16.27,-1.27%,1.30%,0.081362,0.124026,-0.042664,-0.27%,0.20538800000000001,0.0,0.67,2.31,97217600.0,,137.27,1582000000.0
2023-08-08,浪莎股份,16.48,-0.78%,1.23%,0.096465,0.100704,-0.004239,-0.03%,0.197169,0.12,0.58,2.05,97217600.0,,139.04,1602000000.0
2023-08-07,浪莎股份,16.57,-0.18%,1.46%,0.120304,0.109724,0.010579999999999999,0.07%,0.23364000000000001,0.0,0.56,2.89,97217600.0,,140.13,1614999999.9999998
2023-08-04,浪莎股份,16.6,-3.60%,3.03%,0.169426,0.3258280000000001,-0.15640200000000004,-0.97%,0.495255,0.0,1.02,4.24,97217600.0,,140.05,1614000000.0
2023-08-03,浪莎股份,17.22,-2.82%,2.26%,0.17453,0.204705,-0.030175,-0.18%,0.379234,-0.12,0.78,3.1,97217600.0,,145.28,1673999999.9999998
2023-08-02,浪莎股份,17.72,-0.39%,1.68%,0.138113,0.150443,-0.012329999999999982,-0.07%,0.288556,0.0,0.59,1.97,97217600.0,,149.5,1723000000.0
2023-08-01,浪莎股份,17.79,-1.55%,2.11%,0.14167000000000002,0.22403800000000001,-0.082368,-0.48%,0.365708,0.11,0.75,1.94,97217600.0,,150.09,1730000000.0
2023-07-31,浪莎股份,18.07,2.09%,4.65%,0.413093,0.385589,0.027504,0.16%,0.798683,0.11,2.23,5.48,97217600.0,,152.45,1757000000.0
2023-07-28,浪莎股份,17.7,1.20%,4.06%,0.33234600000000003,0.36909000000000003,-0.036744,-0.21%,0.701436,-0.06,2.35,4.4,97217600.0,,149.33,1721000000.0
