日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,阳光乳业,14.12,-0.28%,2.97%,0.140783,0.181239,-0.040456,-0.37%,0.322023,0.07,0.48,1.84,77060000.0,,45.49,1088000000.0
2023-08-11,阳光乳业,14.16,-2.95%,4.82%,0.190118,0.344612,-0.154494,-1.42%,0.5347310000000001,0.07,0.61,4.46,77060000.0,,45.62,1091000000.0
2023-08-10,阳光乳业,14.59,1.81%,6.18%,0.401129,0.293325,0.107804,0.96%,0.694454,0.07,0.65,5.09,77060000.0,,47.0,1124000000.0
2023-08-09,阳光乳业,14.33,-3.37%,6.18%,0.223874,0.40778600000000004,-0.183912,-1.82%,0.63166,-0.14,0.6,2.9,70700000.0,,46.16,1013000000.0
2023-08-08,阳光乳业,14.83,0.41%,9.23%,0.429439,0.527978,-0.098539,-0.94%,0.957416,0.0,0.89,4.67,70700000.0,,47.77,1048000000.0
2023-08-07,阳光乳业,14.7,-1.14%,5.96%,0.263658,0.356989,-0.093331,-0.89%,0.6212340000000001,0.2,0.55,2.22,70700000.0,,47.58,1044000000.0
2023-08-04,阳光乳业,14.82,-1.40%,13.49%,0.589055,0.835586,-0.246531,-2.35%,1.43,0.0,1.27,3.19,70700000.0,,47.9,1051000000.0
2023-08-03,阳光乳业,15.03,3.02%,15.80%,0.916306,0.7560279999999999,0.160278,1.51%,1.67,0.0,1.62,5.21,70700000.0,,48.42,1063000000.0
2023-08-02,阳光乳业,14.59,0.21%,5.99%,0.29623,0.320814,-0.024584,-0.24%,0.6170439999999999,0.14,0.51,2.2,70700000.0,,47.0,1032000000.0
2023-08-01,阳光乳业,14.56,-3.13%,9.27%,0.338459,0.626854,-0.28839499999999996,-2.80%,0.9653129999999999,0.0,0.76,2.79,70700000.0,,46.91,1029000000.0
2023-07-31,阳光乳业,15.03,3.80%,15.58%,0.925788,0.701875,0.223913,2.11%,1.63,0.2,1.35,4.56,70700000.0,,48.42,1063000000.0
2023-07-28,阳光乳业,14.48,0.28%,8.21%,0.406636,0.435875,-0.029238999999999998,-0.29%,0.842511,0.21,0.6,3.74,70700000.0,,46.65,1024000000.0
2023-07-27,阳光乳业,14.44,-2.37%,10.43%,0.427738,0.647447,-0.219709,-2.15%,1.08,0.0,0.81,2.77,70700000.0,,46.52,1021000000.0
2023-07-26,阳光乳业,14.79,2.00%,15.82%,0.798638,0.830556,-0.031918,-0.31%,1.63,0.0,1.56,5.66,70700000.0,,47.65,1046000000.0
2023-07-24,阳光乳业,14.38,-0.96%,11.74%,0.452993,0.702291,-0.249298,-2.45%,1.18,0.07,1.94,2.55,70700000.0,,46.33,1017000000.0
2023-07-21,阳光乳业,14.52,5.14%,18.93%,1.13,0.7939510000000001,0.336049,3.27%,1.92,-0.14,7.14,7.39,70700000.0,,46.78,1027000000.0
2023-07-20,阳光乳业,13.79,1.70%,6.05%,0.306842,0.281943,0.024899,0.26%,0.591435,0.0,4.35,3.91,70700000.0,,44.49,976000000.0
2023-07-19,阳光乳业,13.55,0.30%,1.46%,0.074491,0.06333,0.011161,0.12%,0.139853,0.0,0.97,1.26,70700000.0,,43.68,959000000.0
2023-07-17,阳光乳业,13.52,-0.52%,1.34%,0.056688,0.069629,-0.012941,-0.14%,0.128075,0.0,0.74,1.54,70700000.0,,43.59,957000000.0
2023-07-14,阳光乳业,13.59,-1.09%,1.97%,0.059860000000000003,0.130001,-0.070141,-0.73%,0.189861,0.0,0.98,1.46,70700000.0,,43.78,961000000.0
2023-07-13,阳光乳业,13.74,0.29%,1.71%,0.08427899999999999,0.081778,0.002501,0.03%,0.16605699999999998,0.07,0.86,0.88,70700000.0,,44.26,971000000.0
2023-07-12,阳光乳业,13.7,-1.15%,2.54%,0.101776,0.14488,-0.043104,-0.44%,0.246656,0.0,1.19,1.95,70700000.0,,44.13,969000000.0
2023-07-11,阳光乳业,13.84,0.00%,1.36%,0.049019,0.08159400000000001,-0.032575000000000014,-0.33%,0.132608,0.0,0.52,1.37,70700000.0,,44.65,980000000.0
2023-07-10,阳光乳业,13.84,-0.43%,2.03%,0.087748,0.111445,-0.023697,-0.24%,0.199193,0.07,0.51,1.44,70700000.0,,44.59,978000000.0
2023-07-07,阳光乳业,13.9,0.87%,2.17%,0.10531,0.107368,-0.002058,-0.02%,0.21267800000000006,0.07,0.55,2.03,70700000.0,,44.78,983000000.0
2023-07-06,阳光乳业,13.78,-0.72%,1.64%,0.06296399999999999,0.094449,-0.031485,-0.32%,0.160899,0.0,0.42,1.15,70700000.0,9.74,44.39,
2023-07-05,阳光乳业,13.88,-1.28%,3.23%,0.137847,0.180344,-0.042497,-0.43%,0.318191,-0.07,0.89,1.56,70700000.0,9.81,44.72,
2023-07-04,阳光乳业,14.06,1.08%,5.96%,0.297045,0.29178000000000004,0.005265,0.05%,0.588825,0.0,2.15,2.16,70700000.0,9.94,45.3,
2023-07-03,阳光乳业,13.91,2.81%,6.95%,0.37602800000000003,0.30594,0.070088,0.71%,0.681967,0.0,3.53,3.99,70700000.0,9.83,44.81,
2023-06-30,阳光乳业,13.53,1.12%,2.01%,0.120724,0.07206699999999999,0.048657,0.51%,0.192791,0.0,1.06,2.47,70700000.0,9.57,43.59,
2023-06-29,阳光乳业,13.38,0.22%,1.22%,0.05483099999999999,0.060223,-0.0053920000000000105,-0.06%,0.115053,0.08,0.61,0.9,70700000.0,9.46,43.1,
2023-06-28,阳光乳业,13.35,0.45%,2.01%,0.085516,0.100488,-0.014972,-0.16%,0.18826,0.08,0.96,2.86,70700000.0,9.44,43.01,
2023-06-27,阳光乳业,13.29,1.61%,1.72%,0.09491000000000001,0.06565,0.02926,0.31%,0.16055999999999998,0.08,0.76,1.68,70700000.0,9.4,42.81,
2023-06-26,阳光乳业,13.07,-2.32%,2.58%,0.084087,0.15447,-0.070383,-0.76%,0.238845,0.0,1.13,3.14,70700000.0,9.25,42.14,
