日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,运达股份,13.34,0.45%,0.87%,0.405188,0.377297,0.027891,0.03%,0.795351,0.0,1.24,1.58,688000000.0,,31.74,9177000000.0
2023-08-02,运达股份,13.21,-0.60%,0.42%,0.155808,0.226487,-0.07067899999999999,-0.08%,0.382295,0.08,0.51,1.28,688000000.0,,31.43,9087000000.0
2023-08-01,运达股份,13.29,-0.37%,0.64%,0.232792,0.349714,-0.116922,-0.13%,0.582507,0.0,0.72,1.05,688000000.0,,31.62,9142000000.0
2023-07-31,运达股份,13.34,0.68%,0.92%,0.44712399999999997,0.39644,0.050684,0.06%,0.843564,0.15,1.16,1.96,688000000.0,,31.74,9177000000.0
2023-07-28,运达股份,13.25,0.23%,0.92%,0.364545,0.4604310000000001,-0.09588600000000007,-0.11%,0.824976,0.0,1.23,2.42,688000000.0,,31.53,9115000000.0
2023-07-27,运达股份,13.22,0.15%,1.02%,0.487525,0.44673599999999997,0.040789,0.04%,0.934261,0.0,1.52,2.5,688000000.0,,31.46,9094000000.0
2023-07-26,运达股份,13.2,-0.23%,0.60%,0.27965,0.27021,0.00944,0.01%,0.54986,0.0,0.86,1.51,688000000.0,,31.41,9080000000.0
2023-07-24,运达股份,12.83,-0.08%,0.43%,0.170008,0.213575,-0.043567,-0.05%,0.383583,0.08,0.6,1.64,688000000.0,,30.53,8826000000.0
2023-07-21,运达股份,12.84,-0.62%,0.70%,0.27361,0.345345,-0.07173500000000001,-0.08%,0.618955,0.0,0.94,2.17,688000000.0,,30.55,8833000000.0
2023-07-20,运达股份,12.93,-0.77%,0.59%,0.25745500000000004,0.264753,-0.007298000000000037,-0.01%,0.52875,0.0,0.84,2.46,688000000.0,,30.74,8888000000.0
2023-07-19,运达股份,13.02,-1.51%,0.73%,0.236479,0.408598,-0.172119,-0.19%,0.654655,0.0,0.94,2.65,688000000.0,,31.0,8963000000.0
2023-07-17,运达股份,12.98,-0.69%,0.57%,0.20027,0.302688,-0.10241800000000001,-0.11%,0.507839,0.08,0.71,1.61,688000000.0,,30.89,8929000000.0
2023-07-14,运达股份,13.07,-1.73%,0.80%,0.209317,0.5145,-0.305183,-0.34%,0.7238180000000001,-0.08,1.03,1.96,688000000.0,,31.1,8991000000.0
2023-07-13,运达股份,13.3,0.99%,0.82%,0.413674,0.339927,0.07374700000000001,0.08%,0.753599,0.0,1.06,1.75,688000000.0,,31.65,9149000000.0
2023-07-12,运达股份,13.17,-0.15%,0.87%,0.402405,0.388132,0.014273,0.02%,0.7905770000000001,0.0,1.16,1.9,688000000.0,,31.34,9060000000.0
2023-07-11,运达股份,13.19,1.00%,0.68%,0.320704,0.29117600000000005,0.029527999999999964,0.03%,0.61188,0.08,0.82,1.91,688000000.0,,31.39,9074000000.0
2023-07-10,运达股份,13.16,1.39%,0.80%,0.41518999999999995,0.305773,0.109417,0.12%,0.7209760000000001,-0.15,0.77,2.23,688000000.0,,31.32,9053000000.0
2023-07-07,运达股份,12.98,-1.52%,0.69%,0.217617,0.398727,-0.18111,-0.20%,0.6163439999999999,0.0,0.63,1.67,688000000.0,,30.89,8929000000.0
2023-07-06,运达股份,13.18,0.23%,0.83%,0.29412699999999997,0.457974,-0.163847,-0.18%,0.752101,0.0,0.76,3.04,688000000.0,90.67,31.36,
2023-07-05,运达股份,13.15,-1.35%,0.81%,0.275879,0.463267,-0.187388,-0.21%,0.739147,0.0,0.75,2.4,688000000.0,90.46,31.29,
2023-07-04,运达股份,13.33,-0.45%,1.01%,0.434439,0.497428,-0.062989,-0.07%,0.9318690000000001,0.0,0.95,1.49,688000000.0,91.7,31.72,
2023-07-03,运达股份,13.39,3.96%,1.87%,1.01,0.698361,0.311639,0.34%,1.71,-0.15,1.91,3.65,688000000.0,92.11,31.86,
2023-06-30,运达股份,12.88,1.74%,0.92%,0.49869600000000003,0.312813,0.185883,0.21%,0.811509,0.0,0.96,3.08,688000000.0,88.6,30.65,
2023-06-29,运达股份,12.66,0.24%,0.81%,0.327073,0.381774,-0.054701,-0.06%,0.708847,0.0,0.86,2.69,688000000.0,87.09,30.12,
2023-06-28,运达股份,12.63,-0.39%,0.82%,0.309098,0.402384,-0.09328600000000001,-0.11%,0.711481,-0.32,0.86,2.6,688000000.0,86.88,30.05,
2023-06-27,运达股份,12.68,0.88%,0.91%,0.369596,0.430068,-0.06047200000000001,-0.07%,0.799665,0.0,0.88,3.58,688000000.0,87.23,30.17,
2023-06-26,运达股份,12.58,-2.86%,1.40%,0.524537,0.678551,-0.154014,-0.18%,1.21,-0.16,1.31,3.01,688000000.0,86.47,29.91,
