日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华光环能,10.24,2.40%,1.23%,0.6092270000000001,0.5677270000000001,0.0415,0.04%,1.18,0.0,1.32,5.5,935000000.0,,11.79,9579000000.0
2023-09-04,华光环能,10.08,2.86%,0.86%,0.46858500000000003,0.332259,0.136326,0.14%,0.806948,0.0,0.97,2.86,935000000.0,,11.61,9429000000.0
2023-08-31,华光环能,10.28,-2.19%,0.55%,0.14665799999999998,0.380499,-0.233841,-0.24%,0.5271560000000001,0.0,0.84,2.76,935000000.0,,11.84,9616000000.0
2023-08-29,华光环能,10.63,3.81%,0.67%,0.42851999999999996,0.22724499999999997,0.201275,0.20%,0.6557649999999999,0.09,1.35,3.71,935000000.0,,12.24,9943000000.0
2023-08-28,华光环能,10.24,-0.78%,0.73%,0.2996780000000001,0.415134,-0.11545599999999995,-0.12%,0.714811,0.0,1.7,6.2,935000000.0,,10.94,9579000000.0
2023-08-25,华光环能,10.32,0.68%,0.55%,0.24413800000000002,0.294032,-0.049894,-0.05%,0.53817,0.0,1.24,3.9,935000000.0,,11.02,9653000000.0
2023-08-24,华光环能,10.25,-1.44%,0.44%,0.15576199999999998,0.265613,-0.10985100000000002,-0.11%,0.421376,-0.1,1.0,2.69,935000000.0,,10.95,9588000000.0
2023-08-23,华光环能,10.4,-1.98%,0.31%,0.131384,0.17028900000000002,-0.038905,-0.04%,0.301673,-0.1,0.71,2.07,935000000.0,,11.11,9728000000.0
2023-08-21,华光环能,10.54,-1.59%,0.40%,0.149176,0.250601,-0.10142500000000004,-0.10%,0.399777,0.1,0.9,2.33,935000000.0,,11.26,9859000000.0
2023-08-18,华光环能,10.73,0.94%,0.63%,0.384276,0.24530700000000005,0.138969,0.14%,0.632828,-0.09,1.45,2.82,935000000.0,,11.44,10018000000.0
2023-08-16,华光环能,10.44,-1.04%,0.30%,0.123259,0.167729,-0.04447,-0.05%,0.290989,-0.1,0.41,1.71,935000000.0,,11.15,9766000000.0
2023-08-15,华光环能,10.55,-0.57%,0.47%,0.24393299999999998,0.22356199999999998,0.020371,0.02%,0.467876,0.0,0.57,1.89,935000000.0,,11.27,9869000000.0
2023-08-14,华光环能,10.61,0.95%,0.44%,0.282612,0.14881300000000006,0.13379899999999995,0.13%,0.431425,0.09,0.52,2.57,935000000.0,,11.33,9925000000.0
2023-08-11,华光环能,10.51,-2.23%,0.61%,0.21421199999999999,0.391839,-0.177627,-0.18%,0.606051,0.0,0.71,2.42,935000000.0,,11.23,9831000000.0
2023-08-10,华光环能,10.75,2.28%,0.85%,0.535338,0.315452,0.21988600000000005,0.22%,0.8507889999999999,0.0,1.12,2.47,935000000.0,,11.48,10056000000.0
2023-08-09,华光环能,10.51,-4.11%,1.25%,0.469117,0.765932,-0.296815,-0.30%,1.24,-0.1,1.84,3.83,935000000.0,,11.23,9831000000.0
2023-08-08,华光环能,10.96,3.10%,1.00%,0.61427,0.402951,0.211319,0.21%,1.02,-0.18,1.29,4.23,935000000.0,,11.71,10252000000.0
2023-08-07,华光环能,10.65,-1.02%,0.52%,0.23086900000000002,0.27783,-0.046961,-0.05%,0.514804,-0.09,0.67,1.95,935000000.0,,11.36,9943000000.0
2023-08-04,华光环能,10.76,-0.37%,0.65%,0.279535,0.372472,-0.092937,-0.09%,0.6520060000000001,0.0,0.79,3.24,935000000.0,,11.5,10065000000.0
2023-08-03,华光环能,10.8,0.09%,0.38%,0.189098,0.196778,-0.0076799999999999985,-0.01%,0.386804,-0.19,0.44,1.21,935000000.0,,11.54,10102000000.0
2023-08-02,华光环能,10.79,-1.73%,0.82%,0.28972600000000004,0.538144,-0.2484179999999999,-0.25%,0.827868,0.0,1.03,2.37,935000000.0,,11.53,10093000000.0
2023-08-01,华光环能,10.98,-3.26%,1.51%,0.6238,0.91871,-0.29491,-0.29%,1.54,0.18,2.51,6.26,935000000.0,,11.73,10271000000.0
2023-07-31,华光环能,11.35,1.61%,0.61%,0.320128,0.323119,-0.002990999999999963,-0.00%,0.643249,0.09,1.06,1.43,935000000.0,,12.13,10617000000.0
2023-07-28,华光环能,11.17,0.54%,0.78%,0.400884,0.416379,-0.015494999999999997,-0.01%,0.817263,0.0,1.5,2.43,935000000.0,,11.93,10449000000.0
