日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,振华科技,90.84,1.67%,0.73%,1.85,1.6,0.25,0.05%,3.45,0.1,0.74,4.0,520000000.0,,16.09,47246000000.0
2023-07-31,振华科技,89.35,2.02%,0.89%,2.28,1.8,0.48,0.10%,4.08,-0.09,1.02,2.59,520000000.0,,15.82,46471000000.0
2023-07-28,振华科技,87.58,-3.65%,1.20%,2.65,2.84,-0.19,-0.04%,5.49,0.0,1.69,3.08,520000000.0,,15.51,45550000000.0
2023-07-27,振华科技,90.9,-1.63%,1.97%,4.35,4.69,-0.3400000000000006,-0.07%,9.04,-0.44,5.13,6.89,520000000.0,,16.1,47277000000.0
2023-07-26,振华科技,92.41,-0.65%,0.30%,0.7370770000000001,0.727165,0.009912,0.00%,1.46,0.0,0.73,1.0,520000000.0,,16.37,48063000000.0
2023-07-24,振华科技,93.28,0.57%,0.32%,0.698386,0.8298059999999999,-0.13142,-0.03%,1.54,0.09,0.76,2.22,520000000.0,,16.52,48515000000.0
2023-07-21,振华科技,92.75,-0.29%,0.41%,0.94654,1.04,-0.09346,-0.02%,1.98,-0.09,1.01,2.6,520000000.0,,16.43,48239000000.0
2023-07-20,振华科技,93.26,0.23%,0.27%,0.696547,0.630588,0.065959,0.01%,1.33,-0.31,0.77,1.19,520000000.0,,16.47,48380000000.0
2023-07-19,振华科技,93.1,-0.53%,0.43%,1.01,1.05,-0.04,-0.01%,2.08,0.03,1.19,1.74,520000000.0,,16.48,48395000000.0
2023-07-17,振华科技,92.73,0.03%,0.31%,0.810949,0.658804,0.152145,0.03%,1.49,0.01,0.81,1.74,520000000.0,,16.44,48291000000.0
2023-07-14,振华科技,92.63,-0.20%,0.29%,0.509526,0.887568,-0.378042,-0.08%,1.43,-0.09,0.69,1.31,520000000.0,,16.42,48213000000.0
2023-07-13,振华科技,92.82,0.49%,0.41%,0.962734,1.03,-0.06726599999999999,-0.01%,1.99,-0.27,0.72,1.61,520000000.0,,16.44,48276000000.0
2023-07-12,振华科技,92.37,-0.85%,0.34%,0.772385,0.8784459999999998,-0.10606099999999984,-0.02%,1.65,0.12,0.56,1.75,520000000.0,,16.36,48042000000.0
2023-07-11,振华科技,93.16,1.29%,0.50%,1.28,1.13,0.15,0.03%,2.42,0.0,0.78,2.45,520000000.0,,16.5,48453000000.0
2023-07-10,振华科技,91.97,-0.66%,0.46%,0.945782,1.25,-0.304218,-0.06%,2.2,0.07,0.56,1.88,520000000.0,,16.29,47834000000.0
2023-07-07,振华科技,92.58,-1.76%,0.60%,1.38,1.55,-0.17,-0.04%,2.93,-0.16,0.53,2.26,520000000.0,,16.4,48151000000.0
2023-07-06,振华科技,94.24,-2.69%,0.90%,1.75,2.61,-0.86,-0.18%,4.41,0.03,0.81,3.41,520000000.0,490.14,16.69,
2023-07-05,振华科技,96.85,-0.72%,0.57%,1.52,1.36,0.16,0.03%,2.88,-0.01,0.48,2.14,520000000.0,503.72,17.15,
2023-07-04,振华科技,97.55,0.07%,0.90%,2.11,2.45,-0.3400000000000003,-0.07%,4.56,-0.09,0.73,2.51,520000000.0,507.36,17.28,
2023-07-03,振华科技,97.48,1.70%,1.11%,2.85,2.8,0.05,0.01%,5.65,-0.04,0.96,2.81,520000000.0,506.99,17.26,
2023-06-30,振华科技,95.85,5.14%,2.26%,6.74,4.45,2.29,0.46%,11.19,0.06,2.55,8.93,520000000.0,498.52,16.98,
2023-06-29,振华科技,91.16,-0.72%,0.68%,1.45,1.81,-0.36,-0.08%,3.26,-0.07,0.56,2.44,520000000.0,474.12,16.14,
2023-06-28,振华科技,91.82,1.01%,1.04%,2.6,2.34,0.26,0.05%,4.97,0.0,0.88,2.29,520000000.0,477.56,16.26,
2023-06-27,振华科技,90.9,0.75%,1.05%,2.4,2.56,-0.16,-0.03%,4.96,0.07,0.88,2.39,520000000.0,472.77,16.1,
2023-06-26,振华科技,90.67,-0.08%,0.69%,1.34,1.85,-0.51,-0.11%,3.21,0.09,0.64,2.88,520000000.0,469.24,15.98,
