日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,三元生物,29.08,0.52%,0.51%,0.07886,0.075587,0.003273,0.01%,0.154447,-0.14,0.75,1.56,103000000.0,,88.30,3008000000.0
2023-09-04,三元生物,29.13,1.04%,0.67%,0.089156,0.11209200000000001,-0.022936,-0.08%,0.2025,0.1,0.85,2.43,103000000.0,,88.57,3017000000.0
2023-08-31,三元生物,28.63,-0.03%,0.60%,0.080739,0.097931,-0.017192,-0.06%,0.17867,0.0,0.66,1.26,103000000.0,,86.93,2961000000.0
2023-08-29,三元生物,28.59,1.85%,1.12%,0.20584000000000002,0.123004,0.082836,0.28%,0.328844,0.0,1.44,2.17,103000000.0,,185.21,2957000000.0
2023-08-28,三元生物,28.07,-0.32%,0.91%,0.11728699999999995,0.150602,-0.03331500000000002,-0.11%,0.267888,-0.11,1.34,5.4,103000000.0,,181.84,2904000000.0
2023-08-25,三元生物,28.16,-1.40%,0.50%,0.064925,0.081471,-0.016546,-0.06%,0.146396,-0.14,0.77,2.31,103000000.0,,182.42,2913000000.0
2023-08-24,三元生物,28.6,-0.28%,0.86%,0.138871,0.109577,0.029294,0.10%,0.254929,-0.14,1.59,1.6,103000000.0,,185.01,2954000000.0
2023-08-24,三元生物,28.56,-0.42%,0.87%,0.140771,0.116352,0.024419,0.08%,0.257123,-0.14,1.59,1.6,103000000.0,,185.01,2954000000.0
2023-08-23,三元生物,28.68,-3.14%,0.94%,0.127808,0.154052,-0.026244,-0.09%,0.28186,-0.04,2.2,3.04,103000000.0,,185.79,2967000000.0
2023-08-21,三元生物,29.91,-0.20%,0.39%,0.048327999999999996,0.072411,-0.024083,-0.08%,0.120739,0.07,0.99,2.07,103000000.0,,193.76,3094000000.0
2023-08-18,三元生物,29.97,-0.56%,0.35%,0.056698,0.05219,0.004508,0.01%,0.110057,-0.03,0.85,1.19,103000000.0,,194.15,3100000000.0
2023-08-16,三元生物,29.89,-0.33%,0.36%,0.0559,0.055300999999999996,0.000599,0.00%,0.111201,-0.07,0.66,1.0,103000000.0,,193.63,3092000000.0
