日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,国电南自,7.37,0.27%,1.54%,0.402295,0.544329,-0.142034,-0.23%,0.946624,0.0,0.7,1.63,834000000.0,,亏损,6149000000.0
2023-08-03,国电南自,7.35,0.14%,1.21%,0.275212,0.43422200000000005,-0.15900999999999998,-0.26%,0.74457,0.0,0.48,1.23,834000000.0,,亏损,6132000000.0
2023-08-02,国电南自,7.34,-2.13%,1.95%,0.400936,0.799569,-0.398633,-0.65%,1.2,-0.14,0.63,2.67,834000000.0,,亏损,6124000000.0
2023-08-01,国电南自,7.5,0.94%,1.72%,0.561507,0.500992,0.060515,0.10%,1.06,0.0,0.51,2.29,834000000.0,,亏损,6257000000.0
2023-07-31,国电南自,7.43,1.23%,2.14%,0.681811,0.638918,0.042893,0.07%,1.32,0.0,0.58,2.18,834000000.0,,亏损,6199000000.0
2023-07-28,国电南自,7.34,-2.39%,3.83%,0.9576950000000001,1.37,-0.41230500000000003,-0.67%,2.33,0.0,1.07,4.25,834000000.0,,亏损,6124000000.0
2023-07-27,国电南自,7.52,-2.97%,3.76%,0.799689,1.58,-0.780311,-1.24%,2.38,-0.13,1.03,4.13,834000000.0,,亏损,6274000000.0
2023-07-26,国电南自,7.75,-1.02%,3.97%,1.2,1.4,-0.2,-0.31%,2.6,0.0,1.03,3.58,834000000.0,,亏损,6466000000.0
2023-07-24,国电南自,7.78,1.04%,3.36%,1.17,0.995713,0.174287,0.27%,2.16,0.13,0.5,4.67,834000000.0,,亏损,6491000000.0
2023-07-21,国电南自,7.7,-0.13%,3.40%,0.9238,1.25,-0.3262,-0.51%,2.17,0.13,0.5,2.72,834000000.0,,亏损,6423999999.999999
2023-07-20,国电南自,7.72,-2.28%,3.69%,0.8829670000000001,1.48,-0.597033,-0.93%,2.4,0.0,0.59,2.79,834000000.0,,亏损,6433000000.0
2023-07-19,国电南自,7.89,-1.00%,4.80%,1.28,1.84,-0.56,-0.85%,3.18,0.13,0.74,2.76,834000000.0,,亏损,6591000000.0
2023-07-17,国电南自,8.25,10.00%,12.44%,4.12,4.29,-0.17,-0.25%,8.41,0.0,3.09,10.8,834000000.0,,亏损,6883000000.0
2023-07-14,国电南自,7.52,-2.84%,2.95%,0.6847880000000001,1.16,-0.47521199999999997,-0.76%,1.86,-0.13,0.67,3.1,834000000.0,,亏损,6257000000.0
2023-07-13,国电南自,7.74,0.00%,4.15%,1.23,1.46,-0.23,-0.36%,2.69,0.0,0.66,2.71,834000000.0,,亏损,6458000000.0
2023-07-12,国电南自,7.74,1.31%,4.73%,1.62,1.43,0.19,0.29%,3.05,0.0,0.83,4.84,834000000.0,,亏损,6458000000.0
2023-07-11,国电南自,7.64,0.79%,3.89%,1.12,1.31,-0.19,-0.30%,2.43,0.13,0.73,4.49,834000000.0,,亏损,6374000000.0
2023-07-10,国电南自,7.58,-0.92%,4.08%,1.12,1.48,-0.36,-0.57%,2.61,-0.26,0.83,3.53,834000000.0,,亏损,6324000000.0
2023-07-07,国电南自,7.65,-4.02%,7.20%,1.96,2.69,-0.73,-1.14%,4.65,0.39,1.8,4.64,834000000.0,,亏损,6383000000.0
2023-07-06,国电南自,7.97,5.56%,11.41%,3.95,3.69,0.26,0.39%,7.65,0.0,4.61,10.2,834000000.0,66.5,亏损,
2023-07-05,国电南自,7.55,0.67%,2.15%,0.6674329999999999,0.680852,-0.013419,-0.02%,1.35,0.0,0.72,2.13,834000000.0,62.99,亏损,
2023-07-04,国电南自,7.5,0.13%,1.69%,0.526049,0.531701,-0.005652,-0.01%,1.06,0.13,0.51,1.74,834000000.0,62.57,亏损,
2023-07-03,国电南自,7.49,0.00%,2.10%,0.610788,0.702094,-0.091306,-0.15%,1.31,0.13,0.56,2.67,834000000.0,62.49,亏损,
2023-06-30,国电南自,7.49,-0.79%,2.68%,0.7084520000000001,0.959517,-0.251065,-0.40%,1.67,0.0,0.72,2.12,834000000.0,62.49,亏损,
2023-06-29,国电南自,7.55,1.21%,3.76%,1.29,1.06,0.23,0.37%,2.35,0.0,1.04,2.41,834000000.0,62.99,亏损,
2023-06-28,国电南自,7.46,1.08%,4.64%,1.59,1.3,0.29,0.47%,2.89,0.0,1.37,4.74,834000000.0,62.24,亏损,
2023-06-27,国电南自,7.38,0.27%,3.32%,0.937658,1.1,-0.16234200000000001,-0.26%,2.03,-0.14,0.93,3.8,834000000.0,61.57,亏损,
2023-06-26,国电南自,7.36,2.51%,4.39%,1.4,1.24,0.16,0.26%,2.7,0.0,1.06,3.62,834000000.0,61.41,亏损,
