日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,中国通号,5.94,1.54%,0.22%,0.629716,0.487183,0.142533,0.03%,1.12,0.0,1.49,2.05,8621000000.0,,23.20,51209000000.0
2023-07-27,中国通号,5.85,-0.34%,0.14%,0.428287,0.28918,0.13910699999999998,0.03%,0.7174659999999999,-0.17,0.81,1.36,8621000000.0,,22.84,50433000000.0
2023-07-26,中国通号,5.87,-1.51%,0.15%,0.264862,0.52287,-0.258008,-0.05%,0.787732,0.0,0.8,2.52,8621000000.0,,22.92,50605000000.0
2023-07-24,中国通号,5.86,-0.17%,0.12%,0.327538,0.255233,0.072305,0.01%,0.5827720000000001,0.17,0.47,1.53,8621000000.0,,22.88,50519000000.0
2023-07-21,中国通号,5.87,-0.34%,0.16%,0.4501729999999999,0.373657,0.07651599999999993,0.02%,0.82383,0.0,0.67,1.36,8621000000.0,,22.92,50605000000.0
2023-07-20,中国通号,5.9,0.51%,0.24%,0.6665,0.541988,0.12451199999999996,0.02%,1.24,0.0,1.29,1.36,8621000000.0,,23.0,50778000000.0
2023-07-19,中国通号,6.05,0.33%,0.21%,0.627686,0.447107,0.180579,0.03%,1.11,0.17,1.23,1.16,8621000000.0,,23.59,52071000000.0
2023-07-17,中国通号,5.92,0.68%,0.23%,0.578553,0.586935,-0.008381999999999999,-0.00%,1.17,0.0,1.34,2.38,8621000000.0,,23.12,51036000000.0
2023-07-14,中国通号,5.88,0.00%,0.15%,0.352918,0.421476,-0.06855800000000001,-0.01%,0.774393,-0.17,0.75,1.53,8621000000.0,,22.96,50692000000.0
2023-07-13,中国通号,5.88,0.34%,0.14%,0.265507,0.431812,-0.166305,-0.03%,0.6973189999999999,0.17,0.66,1.71,8621000000.0,,22.96,50692000000.0
2023-07-12,中国通号,5.86,-0.85%,0.18%,0.4956560000000001,0.439042,0.056614000000000074,0.01%,0.934697,0.0,0.89,2.37,8621000000.0,,22.88,50519000000.0
2023-07-11,中国通号,5.91,-0.17%,0.14%,0.341416,0.346446,-0.00503,-0.00%,0.687863,-0.17,0.6,1.69,8621000000.0,,23.08,50950000000.0
2023-07-10,中国通号,5.92,-1.00%,0.25%,0.47598,0.80938,-0.3334,-0.07%,1.29,0.17,1.02,3.51,8621000000.0,,23.12,51036000000.0
2023-07-07,中国通号,5.98,1.36%,0.31%,0.930515,0.66992,0.26059499999999997,0.05%,1.6,0.17,1.39,2.71,8621000000.0,,23.35,51554000000.0
2023-07-06,中国通号,5.9,0.51%,0.17%,0.459069,0.382676,0.07639299999999992,0.02%,0.8417450000000001,-0.17,0.72,1.7,8621000000.0,508.64,23.04,
2023-07-05,中国通号,5.87,0.17%,0.17%,0.426705,0.434496,-0.0077909999999999984,-0.00%,0.861201,0.0,0.71,1.36,8621000000.0,506.05,22.92,
2023-07-04,中国通号,5.86,-1.68%,0.23%,0.44063,0.707071,-0.266441,-0.05%,1.15,-0.17,0.86,2.52,8621000000.0,505.19,22.88,
2023-07-03,中国通号,5.96,2.76%,0.36%,1.26,0.615173,0.644827,0.13%,1.87,0.0,1.51,3.62,8621000000.0,513.8099999999998,23.27,
2023-06-30,中国通号,5.8,0.17%,0.19%,0.540989,0.399787,0.141202,0.03%,0.9407760000000001,-0.34,0.74,1.38,8621000000.0,500.02,22.65,
2023-06-29,中国通号,5.79,1.05%,0.20%,0.6225560000000001,0.363923,0.2586330000000001,0.05%,0.98648,0.0,0.74,2.09,8621000000.0,499.16,22.61,
2023-06-28,中国通号,5.73,-1.21%,0.22%,0.514048,0.58544,-0.07139200000000008,-0.01%,1.1,-0.17,0.74,2.59,8621000000.0,493.98,22.38,
2023-06-27,中国通号,5.8,3.02%,0.33%,1.03,0.626834,0.403166,0.08%,1.66,0.0,1.11,3.91,8621000000.0,500.02,22.65,
2023-06-26,中国通号,5.63,-0.88%,0.27%,0.732941,0.586571,0.14637,0.03%,1.32,-0.18,0.92,2.29,8621000000.0,485.36,21.98,
