日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,金证股份,14.68,5.23%,7.22%,5.41,4.3,1.11,0.81%,9.75,0.0,1.31,7.6,941000000.0,,亏损,13774000000.0
2023-08-02,金证股份,13.95,0.58%,4.32%,2.73,2.94,-0.21,-0.16%,5.68,-0.14,0.79,3.89,941000000.0,,亏损,13124000000.0
2023-08-01,金证股份,13.92,0.43%,4.63%,3.17,2.86,0.31,0.24%,6.03,-0.36,0.81,3.1,941000000.0,,亏损,13049000000.0
2023-08-01,金证股份,13.87,0.07%,4.71%,3.19,2.95,0.24,0.18%,6.13,-0.36,0.81,3.1,941000000.0,,亏损,13049000000.0
2023-07-31,金证股份,13.86,-0.79%,8.53%,5.03,6.19,-1.16,-0.89%,11.22,-0.29,1.95,2.5,941000000.0,,亏损,13040000000.0
2023-07-28,金证股份,13.97,10.00%,8.48%,6.58,4.23,2.349999999999999,1.79%,10.81,0.0,2.84,10.71,941000000.0,,亏损,13143000000.0
2023-07-27,金证股份,12.7,-1.78%,2.23%,0.925584,1.76,-0.8344159999999999,-0.70%,2.68,-0.16,0.76,2.63,941000000.0,,亏损,11948000000.0
2023-07-26,金证股份,12.93,-3.79%,3.56%,1.79,2.55,-0.76,-0.62%,4.35,0.0,1.41,3.57,941000000.0,,亏损,12165000000.0
2023-07-24,金证股份,12.59,0.96%,1.40%,0.952525,0.7064199999999999,0.246105,0.21%,1.66,0.08,0.77,2.57,941000000.0,,亏损,11845000000.0
2023-07-21,金证股份,12.47,-1.03%,1.55%,0.849456,0.981543,-0.13208699999999998,-0.11%,1.83,-0.08,0.7,1.82,941000000.0,,亏损,11732000000.0
2023-07-20,金证股份,12.59,-0.94%,1.95%,1.02,1.3,-0.28,-0.24%,2.33,0.08,0.88,2.99,941000000.0,,亏损,11854000000.0
2023-07-19,金证股份,12.71,0.55%,1.42%,0.65792,1.04,-0.38208000000000003,-0.32%,1.7,0.0,0.55,2.53,941000000.0,,亏损,11958000000.0
2023-07-17,金证股份,12.9,0.94%,2.10%,1.13,1.41,-0.28,-0.23%,2.54,0.0,0.73,2.9,941000000.0,,亏损,12137000000.0
2023-07-14,金证股份,12.78,2.16%,3.30%,1.95,1.96,-0.01,-0.01%,3.96,0.0,1.16,3.44,941000000.0,,亏损,12024000000.0
2023-07-13,金证股份,12.51,0.81%,2.72%,1.66,1.53,0.13,0.11%,3.19,0.08,0.94,2.58,941000000.0,,亏损,11770000000.0
2023-07-12,金证股份,12.41,-3.57%,3.01%,1.52,2.04,-0.52,-0.45%,3.57,0.08,1.07,4.12,941000000.0,,亏损,11676000000.0
2023-07-11,金证股份,12.87,-1.23%,2.66%,1.28,1.94,-0.66,-0.55%,3.23,0.0,0.93,2.61,941000000.0,,亏损,12108000000.0
2023-07-10,金证股份,13.03,-1.88%,2.59%,1.28,1.9,-0.62,-0.51%,3.18,0.23,0.81,2.48,941000000.0,,亏损,12259000000.0
2023-07-07,金证股份,13.28,-3.14%,4.01%,2.11,2.93,-0.82,-0.66%,5.03,0.08,1.42,4.01,941000000.0,,亏损,12494000000.0
2023-07-06,金证股份,13.71,-0.44%,2.28%,1.3,1.65,-0.35,-0.27%,2.96,0.0,0.77,2.76,941000000.0,128.99,亏损,
2023-07-05,金证股份,13.77,-2.55%,2.48%,1.22,2.03,-0.81,-0.63%,3.24,0.15,0.73,3.26,941000000.0,129.55,亏损,
2023-07-04,金证股份,14.13,-0.63%,2.95%,1.65,2.26,-0.61,-0.46%,3.9,-0.07,0.88,2.39,941000000.0,132.94,亏损,
2023-07-03,金证股份,14.22,-2.20%,4.23%,2.79,2.84,-0.05,-0.04%,5.63,-0.28,1.15,4.54,941000000.0,133.78,亏损,
2023-06-30,金证股份,14.54,0.21%,2.20%,1.44,1.54,-0.1,-0.07%,2.98,0.0,0.51,3.1,941000000.0,136.79,亏损,
2023-06-29,金证股份,14.51,0.00%,2.87%,1.78,2.13,-0.35,-0.26%,3.91,-0.07,0.52,2.69,941000000.0,136.51,亏损,
2023-06-28,金证股份,14.51,-5.16%,4.61%,2.65,3.6,-0.95,-0.70%,6.25,-0.28,0.7,9.15,941000000.0,136.51,亏损,
2023-06-27,金证股份,15.3,0.66%,2.83%,1.75,2.34,-0.59,-0.41%,4.08,-0.2,0.41,2.96,941000000.0,143.94,亏损,
2023-06-26,金证股份,15.2,-9.42%,5.89%,3.66,5.05,-1.39,-0.97%,8.72,0.13,0.94,9.77,941000000.0,143.0,亏损,
