日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,贝斯美,11.14,-0.36%,0.56%,0.097813,0.129176,-0.031363,-0.08%,0.22699,0.0,0.67,1.61,361000000.0,,20.31,4023000000.0
2023-08-03,贝斯美,11.18,0.00%,0.48%,0.113104,0.076775,0.036329,0.09%,0.194631,0.0,0.49,1.43,361000000.0,,20.38,4038000000.000001
2023-08-02,贝斯美,11.18,-0.45%,1.45%,0.249064,0.331087,-0.082023,-0.20%,0.580151,0.0,1.78,3.21,361000000.0,,20.38,4038000000.000001
2023-08-01,贝斯美,11.23,-0.35%,0.61%,0.108484,0.138869,-0.030385000000000002,-0.07%,0.247352,0.0,0.69,1.77,361000000.0,,20.47,4056000000.0
2023-07-31,贝斯美,11.27,0.99%,0.89%,0.16170199999999998,0.196002,-0.0343,-0.08%,0.357705,0.0,0.95,1.97,361000000.0,,20.54,4070000000.000001
2023-07-28,贝斯美,11.16,0.27%,0.81%,0.132472,0.19460999999999998,-0.062138,-0.15%,0.327094,0.09,0.77,1.53,361000000.0,,20.34,4030000000.0
2023-07-27,贝斯美,11.13,-3.64%,1.16%,0.170689,0.30301100000000003,-0.132322,-0.33%,0.473701,0.0,1.19,4.33,361000000.0,,20.29,4020000000.000001
2023-07-26,贝斯美,11.55,-0.60%,0.60%,0.122092,0.128733,-0.006640999999999999,-0.02%,0.250825,0.26,0.62,1.98,361000000.0,,21.05,4171000000.0
2023-07-24,贝斯美,11.45,1.87%,1.09%,0.275104,0.173297,0.101807,0.25%,0.4484010000000001,0.09,1.11,3.65,361000000.0,,20.87,4135000000.0
2023-07-21,贝斯美,11.24,-2.35%,1.39%,0.27379000000000003,0.298354,-0.024564,-0.06%,0.5721430000000001,0.09,1.69,3.82,361000000.0,,20.49,4059000000.000001
2023-07-20,贝斯美,11.53,-0.17%,0.70%,0.168281,0.122522,0.045759,0.11%,0.293985,0.0,0.98,3.29,361000000.0,,20.98,4157000000.0
2023-07-19,贝斯美,11.54,-1.62%,0.55%,0.103378,0.124472,-0.021093999999999998,-0.05%,0.232719,0.0,0.75,2.73,361000000.0,,21.05,4171000000.0
2023-07-17,贝斯美,11.69,2.90%,1.21%,0.290364,0.202249,0.088115,0.21%,0.5023850000000001,0.09,1.9,4.84,361000000.0,,21.31,4222000000.0
2023-07-14,贝斯美,11.35,-0.53%,0.47%,0.089647,0.099578,-0.009931,-0.02%,0.196378,0.18,0.95,1.49,361000000.0,,20.71,4103000000.0
2023-07-13,贝斯美,11.41,-0.70%,0.75%,0.111597,0.197571,-0.085974,-0.21%,0.309168,-0.09,1.32,2.18,361000000.0,,20.8,4121000000.0
2023-07-12,贝斯美,11.49,-1.12%,0.48%,0.085611,0.11461400000000002,-0.02900300000000002,-0.07%,0.200225,-0.09,0.84,1.72,361000000.0,,20.95,4150000000.0
2023-07-11,贝斯美,11.62,0.17%,0.45%,0.09272899999999999,0.09464199999999999,-0.001913,-0.00%,0.187371,0.0,0.71,1.38,361000000.0,,21.18,4196000000.0
2023-07-10,贝斯美,11.6,-1.86%,0.92%,0.15693,0.232309,-0.075379,-0.18%,0.389239,-0.34,1.5,2.71,361000000.0,,21.14,4189000000.0
2023-07-07,贝斯美,11.82,-0.25%,0.49%,0.100699,0.105978,-0.005279,-0.01%,0.20667600000000005,0.09,0.76,1.27,361000000.0,,21.55,4269000000.0
2023-07-06,贝斯美,11.85,-0.84%,0.50%,0.103895,0.110246,-0.006351,-0.01%,0.214141,-0.17,0.69,1.59,361000000.0,42.8,21.6,
2023-07-05,贝斯美,11.95,-0.17%,0.49%,0.092002,0.12253,-0.030527999999999996,-0.07%,0.21453200000000008,0.0,0.66,2.17,361000000.0,43.16,21.78,
2023-07-04,贝斯美,11.97,0.59%,0.76%,0.153646,0.173555,-0.019909,-0.05%,0.327202,-0.17,0.89,2.1,361000000.0,43.23,21.82,
2023-07-03,贝斯美,11.9,-1.08%,0.83%,0.186263,0.17298,0.013283000000000001,0.03%,0.359243,-0.17,0.94,2.49,361000000.0,42.98,21.69,
2023-06-30,贝斯美,12.03,0.00%,0.63%,0.1674,0.10641199999999998,0.06098800000000003,0.14%,0.273812,0.0,0.72,1.33,361000000.0,43.45,21.93,
2023-06-29,贝斯美,12.03,2.82%,0.91%,0.24666100000000002,0.146393,0.100268,0.23%,0.39392,0.17,1.13,4.44,361000000.0,43.45,21.93,
2023-06-28,贝斯美,11.7,0.52%,0.63%,0.140572,0.12545499999999998,0.015116999999999997,0.04%,0.266027,0.09,0.77,2.92,361000000.0,42.25,21.33,
2023-06-27,贝斯美,11.64,1.22%,1.26%,0.25760900000000003,0.271482,-0.013872999999999998,-0.03%,0.529091,0.35,1.75,2.44,361000000.0,42.04,21.22,
2023-06-26,贝斯美,11.48,-2.30%,0.97%,0.201523,0.197841,0.003682,0.01%,0.407686,0.17,1.51,4.08,361000000.0,41.53,20.96,
