日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,克劳斯,7.27,-0.14%,0.41%,0.083758,0.064848,0.01891,0.05%,0.148606,0.0,0.36,1.37,498000000.00000006,,亏损,3619000000.0
2023-09-04,克劳斯,7.28,0.41%,0.85%,0.158343,0.147694,0.010648999999999999,0.03%,0.307057,0.0,0.79,2.48,498000000.00000006,,亏损,3634000000.000001
2023-08-31,克劳斯,7.2,3.00%,1.76%,0.293757,0.331806,-0.038049,-0.11%,0.625563,-0.28,3.03,5.72,498000000.00000006,,亏损,3584000000.000001
2023-08-29,克劳斯,6.91,3.29%,0.72%,0.141465,0.105505,0.03596,0.10%,0.24697,0.0,1.39,3.74,498000000.00000006,,亏损,3440000000.0
2023-08-28,克劳斯,6.69,0.45%,0.69%,0.125594,0.10813599999999997,0.01745800000000002,0.05%,0.23373,0.0,1.42,4.96,498000000.00000006,,亏损,3329999999.9999995
2023-08-25,克劳斯,6.66,-1.04%,0.46%,0.067574,0.085673,-0.018099,-0.05%,0.153247,-0.15,0.92,2.67,498000000.00000006,,亏损,3315000000.0
2023-08-24,克劳斯,6.75,-0.15%,0.43%,0.07574700000000001,0.067694,0.00805299999999999,0.02%,0.145341,-0.3,0.76,2.07,498000000.00000006,,亏损,3350000000.0
2023-08-24,克劳斯,6.73,-0.44%,0.43%,0.077458,0.068535,0.008923,0.03%,0.145994,-0.3,0.76,2.07,498000000.00000006,,亏损,3350000000.0
2023-08-23,克劳斯,6.76,-1.02%,0.41%,0.074762,0.063305,0.011457,0.03%,0.138068,-0.15,0.76,1.76,498000000.00000006,,亏损,3365000000.0
2023-08-21,克劳斯,6.92,-1.56%,0.51%,0.084226,0.092474,-0.008248,-0.02%,0.1767,0.29,1.17,3.56,498000000.00000006,,亏损,3445000000.0000005
2023-08-18,克劳斯,7.05,-0.56%,0.48%,0.08201,0.08214099999999999,-0.000131,-0.00%,0.16834000000000002,0.0,1.2,2.4,498000000.00000006,,亏损,3499000000.0
2023-08-16,克劳斯,6.93,-1.70%,0.25%,0.038417,0.04992,-0.011503,-0.03%,0.088338,0.0,0.62,2.13,498000000.00000006,,亏损,3450000000.0
2023-08-15,克劳斯,7.05,-0.70%,0.20%,0.02779700000000001,0.043567,-0.015769999999999996,-0.04%,0.071364,0.14,0.46,1.83,498000000.00000006,,亏损,3509000000.0000005
2023-08-14,克劳斯,7.1,1.57%,0.40%,0.078375,0.06263200000000001,0.01574299999999999,0.04%,0.141007,0.14,0.87,2.29,498000000.00000006,,亏损,3534000000.000001
2023-08-11,克劳斯,6.99,-2.37%,0.49%,0.061925,0.110698,-0.048773,-0.14%,0.172623,0.0,1.02,2.65,498000000.00000006,,亏损,3479999999.9999995
2023-08-10,克劳斯,7.16,0.99%,0.55%,0.097399,0.096413,0.000986,0.00%,0.19381199999999998,0.0,1.22,2.68,498000000.00000006,,亏损,3564000000.0
2023-08-09,克劳斯,7.09,-0.56%,0.39%,0.069899,0.06791799999999999,0.001981000000000009,0.01%,0.137817,-0.28,0.8,2.24,498000000.00000006,,亏损,3529000000.0
