日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,西安旅游,17.34,-0.52%,5.42%,0.880306,1.33,-0.449694,-1.10%,2.22,0.0,0.49,2.18,235000000.0,,亏损,4082000000.0
2023-08-03,西安旅游,17.42,0.58%,5.99%,1.16,1.29,-0.13,-0.32%,2.45,0.06,0.47,2.19,235000000.0,,亏损,4104000000.0
2023-08-02,西安旅游,17.32,-2.70%,8.67%,1.35,2.21,-0.86,-2.11%,3.56,0.0,0.62,2.75,235000000.0,,亏损,4078000000.0
2023-08-01,西安旅游,17.8,-4.71%,16.23%,2.61,4.34,-1.73,-4.13%,6.95,0.0,1.31,6.0,235000000.0,,亏损,4191000000.0
2023-07-31,西安旅游,18.68,5.78%,21.04%,5.42,3.71,1.71,3.89%,9.13,0.11,2.23,6.74,235000000.0,,亏损,4398000000.0
2023-07-28,西安旅游,17.66,0.17%,7.79%,1.54,1.68,-0.14,-0.34%,3.22,0.0,0.75,3.69,235000000.0,,亏损,4158000000.0
2023-07-27,西安旅游,17.63,0.17%,10.57%,2.14,2.27,-0.13,-0.31%,4.41,0.0,0.98,5.91,235000000.0,,亏损,4151000000.0
2023-07-26,西安旅游,17.6,0.80%,14.69%,3.13,3.08,0.05,0.12%,6.22,0.06,1.73,5.67,235000000.0,,亏损,4144000000.0
2023-07-24,西安旅游,17.02,-1.16%,6.46%,1.18,1.38,-0.2,-0.50%,2.58,0.0,0.86,4.47,235000000.0,,亏损,4007000000.0
2023-07-21,西安旅游,17.22,-1.20%,12.23%,2.41,2.61,-0.2,-0.49%,5.02,-0.06,1.66,5.91,235000000.0,,亏损,4054000000.0
2023-07-20,西安旅游,17.4,4.76%,11.26%,2.66,1.93,0.73,1.78%,4.62,0.06,1.99,7.53,235000000.0,,亏损,4104000000.0
2023-07-19,西安旅游,16.61,0.00%,2.48%,0.4163,0.550904,-0.134604,-0.34%,0.971857,-0.06,0.35,1.99,235000000.0,,亏损,3911000000.0
2023-07-17,西安旅游,16.8,0.06%,4.48%,0.902507,0.851626,0.050881,0.13%,1.76,0.0,0.47,4.88,235000000.0,,亏损,3960000000.0
2023-07-14,西安旅游,16.79,-6.88%,11.81%,1.81,2.9,-1.09,-2.76%,4.71,0.0,1.26,4.44,235000000.0,,亏损,3953000000.0
2023-07-13,西安旅游,18.03,0.11%,9.02%,1.79,1.99,-0.2,-0.47%,3.78,0.06,1.05,3.0,235000000.0,,亏损,4245000000.000001
2023-07-12,西安旅游,17.99,2.39%,11.02%,2.32,2.23,0.09,0.21%,4.63,0.0,1.54,5.41,235000000.0,,亏损,4240000000.0
2023-07-11,西安旅游,17.58,-1.68%,6.53%,1.12,1.58,-0.46,-1.11%,2.71,0.0,0.9,2.35,235000000.0,,亏损,4137000000.0
2023-07-10,西安旅游,17.88,2.94%,13.03%,2.94,2.59,0.35,0.83%,5.53,0.0,1.56,7.31,235000000.0,,亏损,4210000000.0
2023-07-07,西安旅游,17.37,0.75%,6.13%,1.25,1.26,-0.01,-0.02%,2.5,0.29,0.74,2.38,235000000.0,,亏损,4089000000.0
2023-07-06,西安旅游,17.24,-1.03%,5.21%,0.846773,1.24,-0.393227,-0.97%,2.12,0.0,0.59,3.1,235000000.0,40.59000000000001,亏损,
2023-07-05,西安旅游,17.42,-1.47%,5.78%,0.999692,1.38,-0.380308,-0.93%,2.38,0.0,0.55,2.43,235000000.0,41.01,亏损,
2023-07-04,西安旅游,17.68,-0.39%,9.54%,1.92,2.04,-0.12,-0.29%,3.95,0.06,0.88,3.21,235000000.0,41.62,亏损,
2023-07-03,西安旅游,17.75,4.72%,15.13%,3.31,2.96,0.35,0.84%,6.27,0.0,1.69,7.32,235000000.0,41.79,亏损,
2023-06-30,西安旅游,16.95,0.00%,5.87%,1.02,1.33,-0.31,-0.78%,2.35,0.0,0.65,2.24,235000000.0,39.91,亏损,
2023-06-29,西安旅游,16.95,-1.91%,7.86%,1.39,1.76,-0.37,-0.93%,3.15,0.06,0.89,3.41,235000000.0,39.91,亏损,
2023-06-28,西安旅游,17.28,-0.12%,14.22%,2.74,2.97,-0.23,-0.57%,5.78,-0.12,1.84,3.47,235000000.0,40.68,亏损,
2023-06-27,西安旅游,17.3,9.98%,11.33%,2.22,2.31,-0.0899999999999997,-0.22%,4.53,0.0,1.57,10.11,235000000.0,40.73,亏损,
2023-06-26,西安旅游,15.85,-2.46%,4.64%,0.730291,1.03,-0.299709,-0.81%,1.77,0.0,0.69,4.8,235000000.0,37.03,亏损,
