日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,江瀚新材,30.48,0.79%,1.54%,0.265341,0.170569,0.094772,0.33%,0.435911,0.0,1.15,2.02,93333300.0,,15.19,2845000000.0
2023-09-04,江瀚新材,30.38,1.00%,1.98%,0.27200100000000005,0.289615,-0.017613999999999963,-0.06%,0.561616,0.0,1.18,1.86,93333300.0,,15.14,2835000000.0
2023-08-31,江瀚新材,29.94,-0.89%,1.08%,0.145423,0.155949,-0.010526,-0.04%,0.301372,0.0,0.63,1.59,93333300.0,,14.92,2794000000.0
2023-08-29,江瀚新材,30.33,4.01%,2.72%,0.472438,0.290559,0.18187899999999999,0.64%,0.762996,0.03,1.96,5.11,93333300.0,,15.11,2831000000.0
2023-08-28,江瀚新材,29.16,0.90%,1.94%,0.220611,0.313813,-0.093202,-0.34%,0.534425,-0.1,1.52,4.64,93333300.0,,14.53,2722000000.0
2023-08-25,江瀚新材,28.9,-2.03%,1.21%,0.120854,0.208833,-0.087979,-0.33%,0.329687,-0.04,0.98,3.12,93333300.0,,14.4,2697000000.0
2023-08-24,江瀚新材,29.52,0.99%,1.00%,0.148518,0.124894,0.023624000000000003,0.09%,0.273441,-0.07,0.83,2.26,93333300.0,,14.7,2753000000.0
2023-08-23,江瀚新材,29.23,-1.58%,0.91%,0.08379199999999999,0.164443,-0.080651,-0.30%,0.24823499999999998,0.0,0.76,1.99,93333300.0,,14.56,2728000000.0
2023-08-21,江瀚新材,29.83,0.40%,1.37%,0.189307,0.194385,-0.005078,-0.02%,0.383692,-0.2,1.24,1.92,93333300.0,,18.03,2784000000.0
2023-08-18,江瀚新材,29.71,0.07%,1.05%,0.153524,0.138067,0.015456999999999999,0.06%,0.29168099999999997,0.0,0.97,1.65,93333300.0,,17.96,2773000000.0
2023-08-16,江瀚新材,29.49,0.20%,0.83%,0.108779,0.120202,-0.011423,-0.04%,0.228981,0.0,0.81,1.39,93333300.0,,17.83,2752000000.0
2023-08-15,江瀚新材,29.43,-1.04%,1.23%,0.145754,0.190734,-0.04498,-0.16%,0.336487,-0.03,1.26,1.82,93333300.0,,17.79,2747000000.0
2023-08-14,江瀚新材,29.74,-1.85%,1.52%,0.137098,0.285656,-0.148558,-0.54%,0.4227560000000001,0.0,1.48,3.2,93333300.0,,17.98,2776000000.0
2023-08-11,江瀚新材,30.3,-1.62%,0.93%,0.085887,0.179107,-0.09322000000000001,-0.33%,0.264994,-0.03,0.91,2.05,93333300.0,,18.32,2828000000.0
2023-08-10,江瀚新材,30.8,0.98%,0.84%,0.155075,0.085255,0.06982000000000001,0.24%,0.24033,0.07,0.82,1.57,93333300.0,,18.62,2875000000.0
2023-08-09,江瀚新材,30.5,-0.16%,0.58%,0.08382300000000001,0.0816,0.002223,0.01%,0.16542300000000001,0.03,0.54,0.66,93333300.0,,18.44,2847000000.0
2023-08-08,江瀚新材,30.55,0.26%,0.98%,0.13826199999999994,0.139731,-0.0014690000000000187,-0.01%,0.277993,0.0,0.89,1.38,93333300.0,,18.47,2851000000.0
2023-08-07,江瀚新材,30.47,-2.65%,1.81%,0.15137899999999999,0.360441,-0.209062,-0.74%,0.5182189999999999,-0.03,1.74,2.78,93333300.0,,18.42,2844000000.0
2023-08-04,江瀚新材,31.3,-0.29%,0.90%,0.093583,0.17113299999999998,-0.07755,-0.27%,0.264716,-0.03,0.87,1.15,93333300.0,,18.92,2921000000.0
2023-08-03,江瀚新材,31.45,0.19%,0.79%,0.12088800000000002,0.108173,0.012715000000000018,0.04%,0.232173,-0.16,0.77,1.05,93333300.0,,18.98,2930000000.0
2023-08-02,江瀚新材,31.39,-0.48%,0.89%,0.098794,0.16126500000000002,-0.06247100000000001,-0.21%,0.260687,-0.03,0.81,1.4,93333300.0,,18.98,2930000000.0
2023-08-01,江瀚新材,31.54,-1.07%,1.08%,0.117903,0.20192000000000002,-0.084017,-0.29%,0.319823,-0.1,0.92,1.88,93333300.0,,19.07,2944000000.0
2023-07-31,江瀚新材,31.88,1.11%,1.52%,0.246685,0.204505,0.04218,0.14%,0.45119,0.0,1.49,2.38,93333300.0,,19.27,2975000000.0
2023-07-28,江瀚新材,31.53,0.54%,0.89%,0.126743,0.133922,-0.007179000000000001,-0.02%,0.26066500000000004,-0.03,0.87,1.31,93333300.0,,19.06,2943000000.0
2023-07-27,江瀚新材,31.36,-1.41%,0.97%,0.097017,0.18856,-0.091543,-0.31%,0.285577,0.03,0.92,1.67,93333300.0,,18.96,2927000000.0
2023-07-26,江瀚新材,31.81,0.38%,1.00%,0.15463900000000005,0.14323,0.011409000000000018,0.04%,0.29786799999999997,-0.06,0.98,0.73,93333300.0,,19.23,2969000000.0
2023-07-24,江瀚新材,31.11,-0.51%,0.76%,0.082475,0.138267,-0.055792,-0.19%,0.220742,-0.06,0.77,1.44,93333300.0,,18.81,2904000000.0
2023-07-21,江瀚新材,31.27,0.39%,0.93%,0.14035899999999998,0.130134,0.010225,0.04%,0.270493,0.0,0.79,1.83,93333300.0,,18.9,2919000000.0
2023-07-20,江瀚新材,31.15,-1.05%,1.11%,0.155702,0.166477,-0.010775,-0.04%,0.325169,0.0,0.77,2.06,93333300.0,,18.83,2907000000.0
