日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,继峰股份,14.86,-2.37%,0.61%,0.416213,0.630775,-0.214562,-0.13%,1.05,0.14,0.89,2.56,1151000000.0,,71.20,17097999999.999996
2023-08-09,继峰股份,15.22,-1.87%,0.51%,0.344447,0.5447310000000001,-0.20028400000000007,-0.11%,0.889178,0.13,0.68,3.74,1151000000.0,,72.93,17512000000.0
2023-08-08,继峰股份,15.51,-1.34%,0.38%,0.336022,0.349399,-0.013377000000000002,-0.01%,0.6854210000000001,0.0,0.45,3.69,1151000000.0,,74.32,17846000000.0
2023-08-07,继峰股份,15.72,1.42%,0.71%,0.715791,0.554235,0.161556,0.09%,1.27,0.0,0.74,3.23,1136000000.0,,74.36,17856000000.0
2023-08-04,继峰股份,15.53,1.50%,0.74%,0.6967770000000001,0.5729069999999999,0.12387,0.07%,1.28,0.0,0.76,3.53,1136000000.0,,73.32,17606000000.0
2023-08-03,继峰股份,15.3,-2.92%,1.10%,0.945845,0.9759549999999999,-0.03011,-0.02%,1.92,0.07,0.98,4.0,1136000000.0,,72.38,17379000000.0
2023-08-02,继峰股份,15.76,-0.63%,0.82%,0.753965,0.7280409999999999,0.025924000000000003,0.01%,1.48,0.13,0.66,4.41,1136000000.0,,74.55,17902000000.0
2023-08-01,继峰股份,15.86,0.76%,0.90%,0.9292819999999999,0.689241,0.24004099999999998,0.13%,1.62,0.0,0.56,4.0,1136000000.0,,75.03,18015000000.0
2023-07-31,继峰股份,15.74,1.09%,1.22%,1.2,1.01,0.19,0.11%,2.21,-0.06,0.73,5.59,1136000000.0,,74.46,17879000000.0
2023-07-28,继峰股份,15.57,-1.64%,1.00%,0.8051550000000001,0.9816879999999999,-0.176533,-0.10%,1.79,0.0,0.6,4.67,1136000000.0,,73.66,17686000000.0
2023-07-27,继峰股份,15.83,1.60%,1.67%,1.53,1.49,0.04,0.02%,3.02,0.0,1.07,6.23,1136000000.0,,74.89,17981000000.0
2023-07-26,继峰股份,15.58,-2.14%,1.36%,1.16,1.26,-0.1,-0.06%,2.42,0.19,0.8,4.33,1136000000.0,,73.7,17697000000.0
2023-07-24,继峰股份,14.79,4.45%,1.56%,1.51,1.1,0.41,0.24%,2.61,-0.07,1.14,7.98,1136000000.0,,69.97,16800000000.0
2023-07-21,继峰股份,14.16,-0.77%,0.94%,0.603201,0.9256700000000001,-0.322469,-0.20%,1.53,-0.07,0.73,3.85,1136000000.0,,66.98,16084000000.0
2023-07-20,继峰股份,14.27,-4.87%,1.10%,0.809327,1.0,-0.190673,-0.12%,1.81,0.42,0.82,5.2,1136000000.0,,67.5,16209000000.0
2023-07-19,继峰股份,14.93,0.88%,1.86%,1.64,1.47,0.17,0.10%,3.15,0.0,1.84,4.66,1136000000.0,,70.96,17038000000.0
2023-07-17,继峰股份,13.65,2.02%,0.81%,0.73101,0.517705,0.213305,0.14%,1.25,-0.15,0.83,4.86,1126000000.0,,64.02,15372999999.999996
2023-07-14,继峰股份,13.38,-1.25%,0.56%,0.47172600000000003,0.39107800000000004,0.080648,0.05%,0.8628040000000001,-0.15,0.58,4.35,1136000000.0,,63.3,15197999999.999996
2023-07-13,继峰股份,13.55,1.12%,1.37%,0.8668120000000001,1.26,-0.3931879999999999,-0.26%,2.12,-0.29,1.71,4.33,1136000000.0,,64.1,15391000000.0
2023-07-12,继峰股份,13.4,-2.69%,0.91%,0.512212,0.886575,-0.374363,-0.25%,1.41,0.15,1.25,5.81,1136000000.0,,63.39,15221000000.0
2023-07-11,继峰股份,13.77,3.38%,1.23%,0.902805,0.9955959999999999,-0.092791,-0.06%,1.9,-0.15,1.55,6.61,1136000000.0,,65.14,15641000000.0
2023-07-10,继峰股份,13.32,-2.20%,0.76%,0.4267229999999999,0.729456,-0.3027330000000001,-0.20%,1.16,0.0,0.93,3.23,1136000000.0,,63.01,15130000000.000004
2023-07-07,继峰股份,13.62,-2.44%,0.62%,0.298415,0.675582,-0.377167,-0.24%,0.973997,0.07,0.79,2.94,1136000000.0,,64.43,15471000000.0
2023-07-06,继峰股份,13.96,-1.69%,0.48%,0.323598,0.445859,-0.122261,-0.08%,0.769457,-0.07,0.6,3.59,1136000000.0,158.57,66.04,
2023-07-05,继峰股份,14.2,-0.28%,0.55%,0.5002939999999999,0.38511100000000004,0.11518299999999992,0.07%,0.8854049999999999,0.0,0.69,2.81,1136000000.0,161.30000000000004,67.17,
2023-07-04,继峰股份,14.24,2.82%,1.56%,1.39,1.12,0.27,0.17%,2.51,-0.14,2.36,6.14,1136000000.0,161.75,67.36,
2023-07-03,继峰股份,13.85,-3.15%,0.90%,0.72604,0.69605,0.02999,0.02%,1.42,0.07,1.48,4.55,1127000000.0,156.12,65.02,
2023-06-30,继峰股份,14.3,-1.17%,0.44%,0.34407600000000005,0.367095,-0.023019,-0.01%,0.711171,-0.07,0.69,2.76,1127000000.0,161.19,67.13,
2023-06-29,继峰股份,14.47,-1.43%,0.63%,0.4558180000000001,0.576267,-0.120449,-0.07%,1.03,-0.07,0.97,3.13,1126000000.0,162.97,67.87,
2023-06-28,继峰股份,14.68,-0.20%,0.47%,0.404983,0.372157,0.032826,0.02%,0.777139,-0.14,0.66,2.45,1126000000.0,165.33000000000004,68.85,
2023-06-27,继峰股份,14.71,3.45%,0.90%,0.9119719999999999,0.558146,0.35382600000000003,0.21%,1.47,-0.07,1.19,5.91,1126000000.0,165.66999999999996,69.0,
2023-06-26,继峰股份,14.22,0.00%,0.59%,0.48021899999999995,0.466429,0.013789999999999927,0.01%,0.946648,0.14,0.77,2.04,1126000000.0,160.15,66.7,
